time,size
0.4786849021911621,186
0.9726707935333252,186
0.9828763008117676,186
1.5512564182281494,186
1.582641363143921,186
2.8434371948242188,100
4.529638290405273,186
4.755326747894287,100
5.017615079879761,186
5.0510993003845215,186
5.298880577087402,186
5.447139263153076,186
7.848063707351685,100
9.095231771469116,186
9.348847389221191,186
9.65919542312622,186
9.67759895324707,186
12.84705400466919,100
13.129022598266602,186
13.146268844604492,186
13.39237117767334,186
13.553343057632446,186
13.709206819534302,186
13.72110915184021,186
14.711966037750244,100
17.172698974609375,186
17.4430193901062,186
17.603336095809937,186
17.759446382522583,186
17.766328811645508,186
17.843586444854736,100
21.21715807914734,186
21.23660182952881,186
21.247710704803467,186
21.4861261844635,186
21.810249090194702,186
22.836541414260864,100
24.71646761894226,100
24.79140281677246,186
25.536540746688843,186
25.860477447509766,186
25.860477447509766,186
29.34817624092102,186
29.580628871917725,186
29.90410280227661,186
33.37583303451538,186
33.38848924636841,186
33.62489557266235,186
34.77287840843201,100
36.95121717453003,186
37.439292192459106,186
37.675002098083496,186
37.876121282577515,186
38.026732444763184,186
39.70427131652832,100
41.002647161483765,186
41.46923232078552,186
41.72532105445862,186
41.9209885597229,186
45.54677391052246,186
45.76931810379028,186
46.11971879005432,186
46.12198996543884,186
47.84371876716614,100
49.111900091171265,186
49.57611870765686,186
49.607621908187866,186
49.770007371902466,100
50.16308808326721,186
52.842957496643066,100
53.163222551345825,186
53.62075901031494,186
53.64627003669739,186
53.65239429473877,186
53.87619090080261,186
54.23008584976196,186
57.21572518348694,186
57.67038369178772,186
57.702601194381714,186
58.1181321144104,186
58.26546788215637,186
58.28131318092346,186
61.26042580604553,186
62.16900110244751,186
62.3326530456543,186
65.30436611175537,186
65.77739524841309,186
65.80244040489197,186
66.36635088920593,186
66.37614727020264,186
67.84268999099731,100
69.34974908828735,186
69.70189380645752,100
69.82708740234375,186
69.84739208221436,186
70.08062434196472,186
70.26986241340637,186
72.84303736686707,100
73.87073397636414,186
73.89752125740051,186
73.91854119300842,186
74.1244444847107,186
74.32049655914307,186
74.46087074279785,186
74.47648644447327,186
77.84412980079651,100
77.91508650779724,186
78.37132501602173,186
81.49656319618225,186
81.96591520309448,186
82.01963901519775,186
82.22431421279907,186
82.41573095321655,186
82.56822109222412,186
82.83599019050598,100
84.70287489891052,100
85.54180550575256,186
86.04749608039856,186
86.06468677520752,186
86.26868462562561,186
86.45923233032227,186
86.61986708641052,186
87.84325003623962,100
90.0722644329071,186
90.09812760353088,186
90.10836553573608,186
90.66997408866882,186
93.6445825099945,186
94.14191198348999,186
94.55862402915955,186
94.7178087234497,100
97.68992447853088,186
97.84340643882751,100
98.17433953285217,186
98.60307431221008,186
98.77030539512634,186
101.74111199378967,186
102.2449460029602,186
102.27166891098022,186
102.4773919582367,186
102.65355324745178,186
102.84290790557861,100
106.27720069885254,186
106.2948157787323,186
106.31518840789795,186
106.69775462150574,186
109.15654110908508,100
109.84232926368713,186
110.3441436290741,186
110.5842068195343,186
114.38545727729797,186
114.41642379760742,186
114.63463687896729,186
114.7924313545227,186
114.99168038368225,186
116.30406761169434,100
118.43728756904602,186
118.46621799468994,186
118.68419480323792,186
118.83651304244995,186
119.03609085083008,186
119.0684564113617,186
119.1788694858551,100
