time,size
2.019666910171509,40
5.985233545303345,40
6.044235944747925,40
8.683060884475708,184
9.00928521156311,60
12.726984977722168,184
14.03511643409729,40
14.06401538848877,60
18.056917667388916,40
18.120158910751343,40
20.825372457504272,184
21.4357008934021,60
22.078320503234863,40
22.142224311828613,40
24.112670421600342,60
26.109094619750977,40
26.167638063430786,40
28.929893016815186,184
29.08751630783081,60
30.13103222846985,40
30.189030408859253,40
34.153058767318726,40
34.211212396621704,40
37.03410363197327,184
38.23613953590393,40
41.47408056259155,60
45.135188579559326,184
46.227927923202515,40
46.285988569259644,40
53.23328924179077,184
58.364201068878174,40
61.33409929275513,184
62.38916802406311,40
64.09203839302063,60
66.41448378562927,40
69.44115877151489,184
74.1248037815094,60
74.46421980857849,40
77.54816317558289,184
78.43304920196533,40
78.48602342605591,40
79.03877234458923,60
81.46556258201599,60
81.59515380859375,184
82.45754790306091,40
85.63916969299316,184
94.1139440536499,60
94.59104990959167,40
98.61223649978638,40
99.0672345161438,60
102.58919548988342,40
102.63734364509583,40
104.09138822555542,60
106.61424541473389,40
109.10633397102356,60
109.95930171012878,184
110.63609981536865,40
110.68758153915405,40
114.00608229637146,184
114.02258491516113,60
114.71219301223755,40
118.04918050765991,184
118.73777055740356,40
119.13862562179565,60
