time,size
0.18645691871643066,184
0.2100827693939209,184
0.3217356204986572,184
0.8624491691589355,184
3.5217719078063965,184
3.969461441040039,184
4.91140341758728,184
7.570118188858032,184
7.935575485229492,184
8.28581690788269,184
8.42195749282837,184
10.677194833755493,184
12.068807363510132,184
12.377726078033447,184
14.724799394607544,184
15.670542478561401,184
16.114380598068237,184
16.395840406417847,184
16.426077365875244,184
18.773714303970337,184
20.093997716903687,184
20.16259264945984,184
21.129010915756226,184
22.826924800872803,184
24.49929189682007,184
24.53676128387451,184
24.618816375732422,184
26.877187490463257,184
27.835814952850342,184
29.228039503097534,184
32.3282470703125,184
32.60551047325134,184
32.724119424819946,184
34.9846305847168,184
36.65422511100769,184
36.69688820838928,184
36.77603554725647,184
40.00463390350342,184
40.344592571258545,184
40.702489137649536,184
41.395211696624756,184
43.087889432907104,184
44.48904538154602,184
44.886430740356445,184
48.10417342185974,184
48.53759527206421,184
48.931864500045776,184
49.49501442909241,184
51.19600248336792,184
52.49037790298462,184
52.58183741569519,184
52.978841066360474,184
53.5409893989563,184
56.5362012386322,184
56.6263530254364,184
56.919065952301025,184
56.95648002624512,184
60.260459899902344,184
60.58055329322815,184
60.674962282180786,184
61.63792371749878,184
64.72381472587585,184
65.0267686843872,184
65.0557427406311,184
67.41528916358948,184
69.070729970932,184
69.73843669891357,184
73.11966371536255,184
73.15836358070374,184
73.2319176197052,184
75.52279758453369,184
76.79430913925171,184
76.8723657131195,184
77.16786861419678,184
77.28034043312073,184
77.84854030609131,184
79.57095861434937,184
80.53636884689331,184
81.25843143463135,184
81.89726781845093,184
83.6237063407898,184
84.58797860145569,184
84.97816944122314,184
85.27427530288696,184
85.94621515274048,184
88.63642311096191,184
89.0269660949707,184
89.32679295539856,184
89.99514484405518,184
93.07116961479187,184
94.04384255409241,184
95.78583550453186,184
97.05092430114746,184
97.11983942985535,184
97.43065023422241,184
97.54249882698059,184
99.83304834365845,184
101.09834718704224,184
101.48291110992432,184
105.57899618148804,184
105.63970851898193,184
107.9321699142456,184
108.88866257667542,184
109.6246747970581,184
109.6887354850769,184
110.26690030097961,184
111.98427057266235,184
112.93975329399109,184
113.67711019515991,184
113.7400631904602,184
114.31481671333313,184
116.03666090965271,184
117.39056348800659,184
117.79293036460876,184
