time,size
1.6705296039581299,60
2.3495569229125977,184
2.758681058883667,60
3.510514974594116,184
4.857437610626221,184
7.336532115936279,60
7.557255506515503,184
10.447260856628418,184
11.673429489135742,60
12.791661977767944,60
12.964337587356567,184
14.497411489486694,184
15.660670757293701,184
17.011353015899658,184
19.711403846740723,184
25.116218090057373,184
26.65735101699829,184
29.165282487869263,184
31.64422369003296,60
32.7640495300293,60
34.75124382972717,184
35.91532516479492,184
37.30904483795166,60
41.32228469848633,184
42.84978199005127,184
44.01849126815796,184
46.900569915771484,184
47.36275887489319,60
49.42039656639099,184
53.46449136734009,184
56.16535019874573,184
57.31717491149902,60
59.054818868637085,184
60.20929551124573,184
62.778738498687744,60
64.2523045539856,184
67.15272998809814,184
67.35432863235474,60
68.29625272750854,184
69.67246389389038,184
72.34043169021606,184
72.75233817100525,60
75.25660967826843,184
77.34838724136353,60
79.30348873138428,184
84.50071239471436,184
85.87669086456299,184
87.36065244674683,60
89.92080903053284,184
91.45651578903198,184
91.68313789367676,60
92.77244806289673,60
93.96455097198486,184
96.65557312965393,184
97.32634043693542,60
101.65062808990479,60
102.7601580619812,60
106.12154483795166,184
107.65679621696472,184
108.82113862037659,184
111.65840339660645,60
111.70361876487732,184
112.86859083175659,184
114.21880888938904,184
115.75052118301392,184
117.32484936714172,60
118.26542139053345,184
