time,size
2.4116153717041016,186
6.999467849731445,100
8.70154356956482,100
10.512087106704712,186
13.102315902709961,100
15.798888206481934,186
16.968669414520264,100
19.84253978729248,186
22.668657302856445,186
23.119332790374756,100
23.892594575881958,186
26.71847701072693,186
31.998567581176758,186
37.028536796569824,100
39.235392570495605,100
43.7174768447876,100
44.154723167419434,186
46.98150968551636,186
48.745097398757935,100
52.25454044342041,186
53.11774754524231,100
55.07486581802368,186
56.30652189254761,186
56.9365668296814,100
59.11868357658386,186
60.35048198699951,186
63.12651324272156,100
66.954505443573,100
67.22568988800049,186
68.444580078125,186
68.77319741249084,100
73.06920123100281,100
75.33254599571228,186
76.54675459861755,186
76.94778728485107,100
79.37561845779419,186
83.10935544967651,100
83.42659950256348,186
86.93947529792786,100
87.46958589553833,186
88.75354170799255,100
95.56865286827087,186
96.81061339378357,186
98.67788314819336,100
100.86070489883423,186
103.6751823425293,186
104.91190600395203,186
106.98516154289246,100
107.71877384185791,186
108.75712442398071,100
111.76262950897217,186
113.01263904571533,186
113.11455750465393,100
119.85671138763428,186
