time,size
0.887737512588501,180
0.8881635665893555,180
0.9095516204833984,180
0.9095818996429443,180
1.220400094985962,180
2.887916088104248,180
2.8889517784118652,180
2.9101152420043945,180
2.9102773666381836,180
3.220689296722412,180
3.2209997177124023,180
3.2212717533111572,180
4.88820743560791,180
4.911519289016724,180
5.221731185913086,180
6.889034032821655,180
6.8898866176605225,180
6.911973237991333,180
7.223263263702393,180
8.889594554901123,180
8.8897385597229,180
8.890306949615479,180
9.223707437515259,180
9.224254608154297,180
10.889991044998169,180
10.890122175216675,180
10.890435695648193,180
10.913479089736938,180
10.913741111755371,180
12.889193058013916,180
12.890633821487427,180
12.891533136367798,180
12.914292573928833,180
12.914369106292725,180
13.22531509399414,180
14.890087366104126,180
14.891688108444214,180
14.915071487426758,180
14.916393280029297,180
15.226410627365112,180
16.892536640167236,180
16.893149375915527,180
17.227731704711914,180
17.229426622390747,180
18.893009185791016,180
18.89304542541504,180
18.893224239349365,180
18.89352297782898,180
18.91640830039978,180
18.916853427886963,180
19.22865080833435,180
20.893877506256104,180
20.894188165664673,180
21.230018615722656,180
22.893078088760376,180
22.894272565841675,180
22.894672393798828,180
22.894713163375854,180
23.229848861694336,180
23.230847358703613,180
24.89388656616211,180
24.91862940788269,180
25.231317043304443,180
25.231725692749023,180
26.894564151763916,180
26.896205186843872,180
26.89624261856079,180
26.89631676673889,180
26.919321060180664,180
27.231887102127075,180
27.232342958450317,180
28.895479440689087,180
28.896947383880615,180
28.897197008132935,180
28.91990375518799,180
28.91992449760437,180
29.233027696609497,180
30.89756941795349,180
30.89799976348877,180
30.89804220199585,180
30.92055630683899,180
30.920687437057495,180
31.23404836654663,180
32.899152517318726,180
32.89920258522034,180
32.899250507354736,180
32.92146635055542,180
32.92159295082092,180
33.234617710113525,180
34.89791941642761,180
34.8992223739624,180
34.899473905563354,180
34.89972257614136,180
34.92208981513977,180
34.92234659194946,180
35.23617124557495,180
36.900185108184814,180
36.90050458908081,180
36.922802448272705,180
37.23716855049133,180
38.90124797821045,180
38.92381238937378,180
39.23697471618652,180
39.2382926940918,180
40.90028738975525,180
41.23948311805725,180
42.90233564376831,180
42.90286087989807,180
42.90324521064758,180
42.92472958564758,180
42.925005197525024,180
43.23845148086548,180
43.23996949195862,180
44.90369629859924,180
44.9037184715271,180
44.925485134124756,180
44.92573857307434,180
45.23945355415344,180
45.23979640007019,180
45.24028182029724,180
46.902750730514526,180
46.90393829345703,180
46.92622923851013,180
47.24033498764038,180
47.24107384681702,180
48.90449023246765,180
48.90469264984131,180
48.904754400253296,180
48.9049859046936,180
48.926902294158936,180
48.927053689956665,180
49.241392612457275,180
49.24155783653259,180
50.90415620803833,180
50.90518856048584,180
50.90544033050537,180
50.90569877624512,180
50.927749156951904,180
52.92845344543457,180
53.24269461631775,180
53.24317741394043,180
54.90740919113159,180
55.244255781173706,180
55.244417905807495,180
56.9079475402832,180
56.90820002555847,180
56.90845799446106,180
56.929787397384644,180
57.24555540084839,180
58.9073166847229,180
58.9304313659668,180
58.93063306808472,180
59.24543309211731,180
59.24607872962952,180
60.9095561504364,180
60.90973663330078,180
60.93146061897278,180
61.24675750732422,180
61.24728035926819,180
62.910335063934326,180
62.91065549850464,180
64.91144943237305,180
64.93332862854004,180
65.24879670143127,180
65.24924659729004,180
65.24931192398071,180
66.91059970855713,180
66.9119279384613,180
66.91235709190369,180
66.91253352165222,180
66.93401527404785,180
67.24949288368225,180
67.25020599365234,180
68.91294527053833,180
68.91325068473816,180
70.91363477706909,180
70.91407704353333,180
70.91431760787964,180
70.93597960472107,180
71.25183057785034,180
72.91452765464783,180
72.91485714912415,180
72.91520643234253,180
73.25218057632446,180
73.2524585723877,180
74.91600108146667,180
74.93737316131592,180
75.25348997116089,180
76.91651487350464,180
76.91661310195923,180
76.93824362754822,180
77.2538046836853,180
77.25430917739868,180
77.25449085235596,180
78.9159152507782,180
78.91785526275635,180
78.91788744926453,180
80.91664910316467,180
80.91807198524475,180
80.91855883598328,180
80.91884255409241,180
80.9394838809967,180
81.25560712814331,180
81.25606775283813,180
82.91741275787354,180
82.9188060760498,180
82.91907048225403,180
82.91922497749329,180
82.94043040275574,180
83.25594401359558,180
83.25609922409058,180
83.256263256073,180
84.91801810264587,180
84.91960000991821,180
84.91962742805481,180
84.9197518825531,180
84.94114589691162,180
85.25705337524414,180
85.25719618797302,180
86.92052507400513,180
86.9205551147461,180
87.25805640220642,180
87.25816130638123,180
88.91965460777283,180
88.92090964317322,180
88.92109799385071,180
88.92126536369324,180
88.94260001182556,180
88.94270634651184,180
89.25851678848267,180
90.92043900489807,180
90.92158722877502,180
90.92231798171997,180
90.94328022003174,180
90.94345951080322,180
91.25912737846375,180
92.92108416557312,180
92.92279362678528,180
92.92323517799377,180
93.26052784919739,180
94.92206358909607,180
94.92334699630737,180
94.92354249954224,180
94.94533681869507,180
95.26096940040588,180
96.92273449897766,180
96.92392349243164,180
96.92457556724548,180
96.94607329368591,180
97.2616937160492,180
97.26194620132446,180
98.92467784881592,180
98.9247727394104,180
98.92488861083984,180
98.92526078224182,180
98.9469895362854,180
100.92461514472961,180
100.92581081390381,180
100.94806456565857,180
101.26326084136963,180
101.26345086097717,180
102.9263985157013,180
102.92682313919067,180
102.94808578491211,180
102.94828486442566,180
103.26395988464355,180
104.92606830596924,180
104.92746376991272,180
104.92756676673889,180
104.94893622398376,180
104.94914078712463,180
106.9498074054718,180
107.26668310165405,180
108.9296383857727,180
108.929771900177,180
108.9299418926239,180
108.92994976043701,180
108.95110964775085,180
109.26771593093872,180
110.9303126335144,180
110.93032217025757,180
111.2686595916748,180
111.26914882659912,180
112.93057489395142,180
112.9306788444519,180
112.9308602809906,180
112.93094539642334,180
112.95309638977051,180
112.95369410514832,180
113.2700924873352,180
114.93140411376953,180
114.9542338848114,180
115.27055358886719,180
115.27122759819031,180
116.93225240707397,180
116.93267488479614,180
117.27181434631348,180
117.27206349372864,180
117.2721939086914,180
118.93291592597961,180
118.95612478256226,180
118.95612645149231,180
119.27255296707153,180
119.27324223518372,180
119.27343702316284,180
