time,size
17.05220341682434,120
31.690037488937378,1580
41.78119444847107,2708
42.54931330680847,2738
42.936307430267334,4133
46.39445161819458,2023
47.24052119255066,3387
61.76861047744751,40
61.76861095428467,40
61.768625259399414,40
61.77072882652283,40
61.77075409889221,40
61.78281211853027,40
61.78764367103577,40
61.79438233375549,40
61.794395208358765,40
61.79885959625244,40
61.79887104034424,40
61.79887676239014,40
61.81434917449951,40
61.827784299850464,40
61.83149719238281,40
61.83152151107788,40
61.83434820175171,40
61.834348917007446,40
61.834357500076294,40
61.84295177459717,40
61.843013048172,40
61.846463441848755,40
61.8466694355011,40
61.84667205810547,40
61.84679102897644,40
61.86076021194458,40
61.860769510269165,40
61.860769510269165,40
61.86106085777283,40
61.861305236816406,40
61.8614981174469,40
61.86182236671448,40
61.86227798461914,40
61.86231994628906,40
61.8644323348999,40
61.864447355270386,40
62.87148094177246,1475
62.874123096466064,1531
63.12733244895935,1660
63.29233193397522,1540
63.503801107406616,1540
63.70793056488037,1540
63.89369082450867,1620
64.9429144859314,9595
65.08983111381531,9267
65.1924979686737,1963
65.304025888443,3782
