time,size
0.021124839782714844,203
0.5451412200927734,282
1.008268117904663,262
1.3449501991271973,264
1.5712568759918213,282
2.330050468444824,263
2.561702013015747,282
2.6456310749053955,262
3.6741271018981934,283
3.685041904449463,262
4.620099306106567,263
4.66541051864624,263
4.797394514083862,282
5.849245548248291,283
5.852063417434692,282
6.585352420806885,263
6.862671375274658,282
6.918447256088257,283
7.660875558853149,263
9.112964153289795,282
9.825923204421997,263
10.148384094238281,282
11.108663558959961,282
11.133056163787842,264
11.889968633651733,264
12.334664106369019,282
12.884333610534668,263
13.376234769821167,282
14.035074472427368,265
14.23105502128601,262
15.106127500534058,265
15.300983667373657,282
15.549144506454468,282
16.33776330947876,264
16.35895299911499,282
17.472557067871094,282
17.492040395736694,282
18.323978900909424,262
18.42666530609131,282
18.525421380996704,283
19.367474794387817,263
19.381163358688354,281
19.695526838302612,283
20.186671257019043,262
20.38793110847473,282
21.296384572982788,264
21.566664218902588,263
21.62614893913269,282
22.416069984436035,263
23.680419445037842,263
24.48221707344055,265
24.6726393699646,282
25.877793073654175,279
25.894755363464355,281
26.648832321166992,264
26.65888738632202,262
26.85490918159485,281
27.832438707351685,264
27.88119101524353,280
28.02674698829651,281
28.808666944503784,264
28.83862328529358,282
29.876413106918335,265
29.969606161117554,282
30.82337236404419,264
31.019200086593628,281
31.85291886329651,264
31.97737979888916,263
32.04211902618408,281
32.17970681190491,282
32.45030975341797,249
32.886757135391235,265
32.98810362815857,264
33.07860469818115,283
33.181920289993286,282
33.879297494888306,265
33.97945857048035,263
34.18931770324707,283
34.99024796485901,262
34.99897217750549,263
35.19096326828003,282
35.97154951095581,261
36.10161352157593,262
36.146454095840454,282
37.08090376853943,281
38.240572690963745,282
38.334646701812744,282
39.029541015625,262
39.1529107093811,264
39.22063422203064,282
39.59673571586609,252
39.59726428985596,252
39.67895817756653,274
39.683916091918945,275
39.77688407897949,252
39.86048913002014,311
40.01008582115173,265
40.148552894592285,262
41.027554512023926,262
41.300833225250244,271
41.303982734680176,263
41.36859321594238,272
41.49652409553528,282
41.631328105926514,253
41.81800389289856,253
41.91782784461975,312
42.045377254486084,264
42.06005501747131,275
42.28043055534363,261
43.263394594192505,261
43.316956758499146,282
43.374003410339355,272
43.67088055610657,251
43.86917495727539,252
43.961366415023804,313
43.963711977005005,314
44.091164112091064,274
44.09601163864136,275
44.12956190109253,262
44.22277760505676,262
44.3507776260376,264
44.55325794219971,282
45.155967712402344,264
45.393611431121826,272
45.429933071136475,272
45.4390652179718,262
45.63870167732239,282
45.707682847976685,253
45.714195251464844,253
45.787163496017456,275
45.801395416259766,275
45.903757095336914,253
46.00004839897156,311
46.49306869506836,282
47.28232431411743,263
47.45140099525452,264
47.46620988845825,272
47.47073459625244,283
47.49631881713867,273
47.73904538154602,253
47.74185538291931,253
47.90669822692871,253
48.01818037033081,313
48.12443828582764,275
48.150368213653564,274
48.32771706581116,264
48.47211718559265,262
48.6042206287384,265
48.806480169296265,282
49.38426160812378,265
49.48781633377075,272
49.59186244010925,272
49.77738809585571,253
49.866849422454834,274
50.180078744888306,274
50.352463483810425,264
50.68420743942261,282
50.75898313522339,282
51.4559223651886,272
51.55683779716492,261
51.699390172958374,281
51.74454617500305,282
51.90759539604187,275
51.91039037704468,274
52.016905307769775,250
52.104426860809326,311
52.23011517524719,274
52.53751063346863,263
52.586010217666626,263
52.724159717559814,261
52.725165128707886,282
53.52974891662598,263
53.70144748687744,271
53.729093074798584,262
53.85091161727905,253
54.266040325164795,274
54.54307436943054,264
54.67787170410156,265
54.7349898815155,264
55.6875855922699,262
55.69559049606323,264
55.80761003494263,272
55.85830330848694,283
55.88552737236023,283
55.88859486579895,253
56.072617530822754,253
56.16801595687866,312
56.30665707588196,274
56.678081035614014,263
56.74712061882019,265
56.998903036117554,282
57.62031650543213,272
57.98683309555054,282
58.01048040390015,281
58.09954833984375,252
58.10611939430237,252
58.3204882144928,274
58.343181133270264,274
58.830628395080566,264
58.922656297683716,264
59.02784538269043,282
59.71038055419922,313
60.04883289337158,282
60.17509913444519,280
61.01482629776001,263
61.19602560997009,282
61.20993661880493,282
62.11214828491211,262
62.25644278526306,282
62.317745208740234,282
63.27630281448364,262
63.465885162353516,281
64.29625630378723,282
65.11475110054016,261
65.2395875453949,263
65.31421709060669,262
65.42854428291321,281
66.23466300964355,262
66.43170118331909,282
66.45518231391907,282
67.57734775543213,281
68.58361792564392,282
69.25625276565552,277
69.30846190452576,256
69.36428689956665,262
69.55383491516113,282
70.46462106704712,260
70.61774730682373,282
70.6625907421112,282
71.47157406806946,263
71.49075388908386,263
71.60683059692383,264
72.80758595466614,281
73.72647738456726,264
73.7713189125061,282
73.91669344902039,281
74.64603900909424,260
74.71374201774597,282
74.8252432346344,281
75.62734365463257,263
75.84461402893066,282
76.66576290130615,261
76.89444851875305,282
77.69280457496643,262
78.02122259140015,282
79.06752395629883,282
80.10953116416931,281
80.14549994468689,282
80.92985224723816,264
81.12050008773804,281
81.9113655090332,262
81.95118761062622,263
82.04189348220825,261
82.97819757461548,263
83.24702048301697,282
84.07998657226562,262
84.27630639076233,282
85.16125106811523,262
86.17761969566345,262
86.18541097640991,263
86.39205718040466,282
87.15956020355225,263
87.35248136520386,282
88.1792504787445,263
88.50822043418884,282
89.23801302909851,262
89.43172860145569,282
90.20064997673035,262
90.342276096344,260
90.54196000099182,281
91.28024291992188,263
91.47119617462158,282
92.30210971832275,264
92.3420147895813,262
92.61787271499634,281
93.38892340660095,263
93.52771258354187,281
94.57603859901428,282
94.65154910087585,282
96.41015553474426,263
96.49902725219727,263
96.70040893554688,282
97.36112523078918,262
97.47384071350098,263
97.55560350418091,282
97.66451239585876,282
98.541433095932,263
98.73326516151428,282
98.74663400650024,282
99.5904324054718,262
99.72887349128723,283
100.55430912971497,263
100.59789824485779,263
100.68597793579102,261
100.7883849143982,282
100.88605284690857,282
101.5772008895874,262
101.7752640247345,282
101.89163661003113,282
102.73350691795349,263
102.92047882080078,282
102.92333149909973,282
103.76184606552124,263
103.95773458480835,282
103.97045707702637,282
104.80279111862183,264
104.93357110023499,263
104.9633276462555,282
105.04533457756042,257
105.12861371040344,282
105.77357077598572,263
105.97185015678406,282
107.14203476905823,282
107.24026370048523,282
108.10750460624695,264
108.21520829200745,281
108.30275011062622,281
110.00629091262817,264
110.19496941566467,281
111.0364842414856,261
111.17013382911682,262
112.13952255249023,262
112.4825963973999,283
