time,size
0.004991769790649414,470
1.8288908004760742,470
3.3435471057891846,470
3.956535577774048,470
4.9094743728637695,470
6.01851487159729,470
8.200201272964478,470
9.239409923553467,470
9.696771383285522,470
10.529056310653687,470
10.835526704788208,470
11.523419618606567,470
11.893295764923096,470
12.485711574554443,470
12.915527582168579,470
14.47110915184021,470
15.364344835281372,470
16.70342230796814,470
17.237133026123047,470
18.6931631565094,470
24.238452434539795,470
24.571407794952393,470
25.11953830718994,470
25.542827367782593,470
25.758766412734985,470
26.09900188446045,470
28.846303701400757,470
30.067131519317627,470
30.529518604278564,470
31.115665197372437,470
31.847610235214233,470
33.668949127197266,470
34.07913565635681,470
34.55123448371887,470
34.79211688041687,470
34.91470646858215,470
35.43176198005676,470
35.88532829284668,470
36.58497953414917,470
37.04747557640076,470
39.810834646224976,470
40.02916407585144,470
41.364511251449585,470
42.423911571502686,470
42.81293177604675,470
43.036781787872314,470
43.551151275634766,470
44.5347113609314,470
44.966081380844116,470
45.21639370918274,470
46.68812298774719,470
48.31829047203064,470
48.99130463600159,470
50.40441536903381,470
50.783347606658936,470
51.123114347457886,470
51.53803849220276,470
52.319294691085815,470
53.22015619277954,470
54.85990262031555,470
55.107951641082764,470
55.99069690704346,470
56.2033588886261,470
56.61311340332031,470
57.30389642715454,470
58.45394849777222,470
59.808863401412964,470
60.76776885986328,470
61.1989483833313,470
61.72600507736206,470
61.914793968200684,297
63.08736062049866,470
65.9672966003418,470
68.04342770576477,470
68.7411139011383,470
69.51187777519226,470
69.77733397483826,470
71.04191541671753,470
71.20033359527588,470
71.77130103111267,470
73.4536018371582,470
73.82618689537048,470
74.08630847930908,470
74.41694736480713,470
74.63578295707703,470
75.12280058860779,470
75.43023037910461,470
76.61120676994324,470
77.453129529953,470
77.94601249694824,470
79.48835444450378,470
79.86630725860596,470
81.23703384399414,470
81.54054307937622,470
82.88857793807983,470
83.12633562088013,470
83.8277587890625,470
83.95984601974487,470
85.11880540847778,470
85.85962343215942,470
87.1546700000763,470
87.55261278152466,470
88.00408744812012,470
88.47653150558472,470
90.96870183944702,470
92.69283556938171,470
95.98530912399292,470
96.22221684455872,470
97.39100289344788,470
98.60580325126648,470
99.1905369758606,470
100.16857409477234,470
101.57999229431152,470
102.1426010131836,470
103.34612250328064,470
104.18621802330017,470
104.54117798805237,470
104.9742681980133,470
105.78371715545654,470
108.86895966529846,470
110.24179649353027,470
110.66392517089844,470
111.34494543075562,470
111.85600519180298,470
112.19518280029297,470
113.15094137191772,470
114.1746015548706,470
114.72599840164185,470
115.12904071807861,470
115.49650287628174,470
116.41883325576782,470
117.15282988548279,470
119.41422200202942,470
