time,size
0.3604927062988281,544
1.8313724994659424,544
2.0729644298553467,544
2.7879416942596436,544
2.947558641433716,544
3.9569571018218994,544
4.298313140869141,544
4.909982919692993,544
5.739988565444946,544
10.5294828414917,544
11.52399492263794,544
15.36483359336853,544
16.703889846801758,544
17.237553596496582,544
18.693649291992188,544
20.01531481742859,544
20.200047969818115,544
20.69601535797119,544
24.57185125350952,544
25.38565158843994,544
27.556485891342163,544
27.98994255065918,544
28.564802408218384,544
28.84672451019287,544
29.07038140296936,544
29.20094394683838,544
29.863888025283813,544
30.529970407485962,544
30.919578552246094,544
31.11608862876892,544
31.847997903823853,544
34.79258179664612,544
35.43223428726196,544
36.58539175987244,544
37.04792141914368,544
37.59506011009216,544
37.797587394714355,544
39.811246395111084,544
41.36496639251709,544
41.58319354057312,544
42.02050304412842,544
45.78703856468201,544
46.430217266082764,544
46.68852925300598,544
46.99641799926758,544
47.370115518569946,544
49.47387671470642,544
50.404850482940674,544
50.56849527359009,544
50.7838032245636,544
51.12354922294617,544
51.289530515670776,544
51.812784910202026,544
54.517956495285034,544
56.61357116699219,544
57.47078990936279,544
58.079588174819946,544
58.455368518829346,544
58.78076767921448,544
59.30569839477539,544
59.80927062034607,544
60.14557504653931,544
61.726505517959595,544
61.92513561248779,117
62.284077644348145,544
62.64141273498535,544
63.08783459663391,544
63.505210876464844,544
63.789856910705566,544
64.96760678291321,544
65.55744981765747,544
67.83685636520386,544
68.04384350776672,544
68.74155879020691,544
68.9546205997467,544
69.31137561798096,544
69.51232290267944,544
69.77779126167297,544
71.20076990127563,544
71.77173495292664,544
72.97297620773315,544
73.45408463478088,544
73.82667398452759,544
75.43064308166504,544
77.01380395889282,544
77.94645094871521,544
78.15575098991394,544
78.39318823814392,544
79.00874543190002,544
79.48876190185547,544
80.60648679733276,544
81.23752069473267,544
83.50366139411926,544
84.29640507698059,544
85.1192364692688,544
85.60202407836914,544
86.73252606391907,544
87.15511083602905,544
87.55302882194519,544
89.95631790161133,544
90.2925124168396,544
90.50244140625,544
95.06591606140137,544
95.56216144561768,544
95.79776000976562,544
95.98571872711182,544
98.60623979568481,544
99.19100737571716,544
100.16900515556335,544
101.58043646812439,544
102.14301180839539,544
103.34654188156128,544
104.54161882400513,544
108.86937952041626,544
109.52728223800659,544
110.2422308921814,544
111.15508890151978,544
111.34540677070618,544
112.19557881355286,544
112.77517938613892,544
113.15159177780151,544
113.58674931526184,544
114.175053358078,544
114.72640991210938,544
116.41929459571838,544
116.97205090522766,544
117.7833321094513,544
119.41463828086853,544
119.68033480644226,544
