time,size
0.05474662780761719,133
0.14683914184570312,373
0.5236256122589111,373
0.8880198001861572,373
1.4270846843719482,373
1.8986637592315674,373
2.393028497695923,373
3.7987213134765625,373
3.9425926208496094,373
4.150492191314697,373
4.7781476974487305,373
5.124891519546509,373
5.313126087188721,373
5.956988573074341,373
6.130730152130127,373
6.293986558914185,373
6.64984393119812,373
6.992676734924316,373
7.536035776138306,373
7.657994985580444,373
8.069888591766357,373
8.62650203704834,373
8.994745016098022,373
9.604721307754517,373
9.729427814483643,373
10.15114951133728,373
10.268184900283813,373
10.609100818634033,373
11.317881107330322,373
12.00856637954712,373
12.330693483352661,373
12.545711278915405,373
12.880638599395752,373
13.09107255935669,373
13.224749088287354,373
13.670067071914673,373
13.87147068977356,373
14.060858011245728,373
14.29220962524414,373
14.862777948379517,373
15.014032363891602,373
15.355997085571289,373
15.933968305587769,373
16.70983910560608,373
17.680811405181885,373
18.109267950057983,373
18.44205117225647,373
18.588733196258545,373
18.815038204193115,373
19.526030778884888,373
19.698915481567383,373
19.90843367576599,373
20.11786198616028,373
20.246535062789917,373
20.87488055229187,373
21.538853406906128,373
21.91714119911194,373
22.240741968154907,373
22.70573401451111,373
23.046653032302856,373
23.19505739212036,373
23.638235569000244,373
23.789150714874268,373
24.077646017074585,373
24.20031189918518,373
24.327702045440674,373
24.533141136169434,373
24.729652643203735,373
24.966951847076416,373
25.11878991127014,373
26.445461750030518,373
26.98092293739319,373
27.13253378868103,373
28.49191403388977,373
28.838844299316406,373
29.06496000289917,373
29.18684458732605,373
29.372299432754517,373
29.5276997089386,373
29.68799924850464,373
30.15186595916748,373
30.615222692489624,373
30.753745555877686,373
30.94774031639099,373
31.706938982009888,373
32.14248037338257,373
33.15684771537781,373
33.31031513214111,373
33.44373917579651,373
33.772533893585205,373
33.921072006225586,373
34.26905608177185,373
34.4254150390625,373
34.751781702041626,373
35.1431667804718,373
35.272905111312866,373
35.461201667785645,373
35.62524890899658,373
35.786070585250854,373
36.06794571876526,373
36.280866384506226,373
36.7127525806427,373
37.70440602302551,373
38.09835171699524,373
38.57670450210571,373
38.99241280555725,373
40.12181878089905,373
40.82511043548584,373
41.12513279914856,373
41.43908739089966,373
41.67419075965881,373
42.432138204574585,373
42.97828459739685,373
43.16641569137573,373
43.30171513557434,373
43.49259042739868,373
43.79337930679321,373
44.023274183273315,373
44.77719736099243,373
45.2837815284729,373
46.32544994354248,373
46.97729229927063,373
47.384881019592285,373
48.06491994857788,373
48.63511776924133,373
48.865790367126465,373
49.07597255706787,373
49.420185804367065,373
50.64461302757263,373
51.16040349006653,373
51.3149197101593,373
51.463109493255615,373
51.66322422027588,373
51.92007040977478,373
52.28034806251526,373
53.188910484313965,373
54.52047944068909,373
54.67227840423584,373
55.14621090888977,373
55.430092573165894,373
55.95392417907715,373
56.230170249938965,373
56.364882946014404,373
56.72447872161865,373
56.91087079048157,373
57.48410725593567,373
57.622119426727295,373
58.28953313827515,373
58.59321856498718,373
58.77757239341736,373
58.99519658088684,373
59.41594743728638,373
59.6562774181366,373
60.13871788978577,373
60.383458852767944,373
60.70223569869995,373
60.90607690811157,373
61.19470429420471,373
61.31781983375549,373
61.47290086746216,373
62.486361503601074,373
62.93119430541992,373
63.407957315444946,373
63.61375188827515,373
64.31034278869629,373
64.81809949874878,373
65.08303999900818,373
65.71024918556213,373
66.32965302467346,373
66.61474561691284,373
67.37048411369324,373
68.07050395011902,373
68.64208030700684,373
69.2215793132782,373
69.39105796813965,373
69.6471152305603,373
69.94941473007202,373
70.80612874031067,373
71.45418691635132,373
71.58745789527893,373
71.9308214187622,373
72.20704197883606,373
72.35057353973389,373
72.52836680412292,373
72.87890458106995,373
73.19765448570251,373
73.41449809074402,373
73.89317440986633,373
74.84609127044678,373
75.03484320640564,373
75.23007893562317,373
75.81041240692139,373
76.17244100570679,373
76.6273307800293,373
76.78437876701355,373
77.55019903182983,373
77.73875379562378,373
78.12054753303528,373
78.32063388824463,373
78.51323676109314,373
78.65080165863037,373
78.85019135475159,373
79.13377952575684,373
79.9026734828949,373
80.49460196495056,373
80.70917129516602,373
80.90412664413452,373
81.40484428405762,373
81.99603271484375,373
83.00536727905273,373
83.69624304771423,373
84.00265789031982,373
84.59477710723877,373
84.72286009788513,373
84.84839630126953,373
86.0801362991333,373
86.55823493003845,373
86.71126079559326,373
87.10200810432434,373
87.24972486495972,373
87.6279947757721,373
88.17510271072388,373
88.39664840698242,373
88.69590091705322,373
88.84500861167908,373
89.02353644371033,373
89.36400628089905,373
89.54858040809631,373
89.71286416053772,373
90.14866495132446,373
90.28165912628174,373
90.5718982219696,373
91.16929936408997,373
91.80924034118652,373
91.9746310710907,373
92.26852250099182,373
92.70175242424011,373
92.83371090888977,373
92.98200249671936,373
93.40360689163208,373
94.86369919776917,373
95.8125011920929,373
96.06796455383301,373
96.26636552810669,373
96.39593863487244,373
96.57456851005554,373
96.74843859672546,373
96.91322684288025,373
97.25429606437683,373
97.84852647781372,373
98.23935294151306,373
98.40988802909851,373
98.72133588790894,373
99.20973753929138,373
100.2443516254425,373
101.17465829849243,373
101.32079744338989,373
101.9404706954956,373
102.81113409996033,373
103.33923077583313,373
103.68053579330444,373
103.86493468284607,373
104.38447141647339,373
104.52652955055237,373
104.93610692024231,373
105.1765775680542,373
105.31000089645386,373
105.49167943000793,373
105.66864657402039,373
105.81753206253052,373
106.19848108291626,373
106.41523790359497,373
106.81338548660278,373
107.10354590415955,373
107.29021191596985,373
108.10068917274475,373
108.30311632156372,373
108.96806526184082,373
109.43477249145508,373
109.80619144439697,373
109.96420955657959,373
110.63122844696045,373
111.54541182518005,373
111.74120163917542,373
112.1510910987854,373
112.47772860527039,373
113.34906268119812,373
114.27309560775757,373
114.4855420589447,373
114.69038915634155,373
114.82961130142212,373
115.06996989250183,373
115.25338244438171,373
115.82964181900024,373
116.53982377052307,373
116.67718315124512,373
117.2540328502655,373
117.4000256061554,373
117.60103631019592,373
117.77948331832886,373
117.92992329597473,373
118.13878655433655,373
118.49766397476196,373
118.83047199249268,373
119.01337957382202,373
119.29278349876404,373
119.45175790786743,373
119.7538526058197,373
