time,size
0.1263411045074463,104
0.410935640335083,544
1.7665534019470215,544
1.9035394191741943,544
2.982450008392334,544
3.4180243015289307,544
3.7150661945343018,544
6.711686611175537,544
9.036491394042969,544
10.117180109024048,544
10.931132078170776,544
11.17721700668335,544
11.951141357421875,544
15.049873352050781,544
16.323185443878174,544
20.969770431518555,544
21.262842893600464,544
21.441418886184692,544
21.642931938171387,544
22.220086097717285,544
24.176669359207153,544
24.738707304000854,544
25.54784893989563,544
25.703805446624756,544
25.930503845214844,544
27.80126690864563,544
28.113375663757324,544
28.458937883377075,544
29.037714958190918,544
29.751880168914795,544
31.253141403198242,544
32.21397948265076,544
32.453211545944214,544
33.6415011882782,544
33.89911770820618,544
34.106321573257446,544
37.271475076675415,544
37.692084550857544,544
38.50569796562195,544
38.84461259841919,544
39.255640745162964,544
39.95394015312195,544
40.40544033050537,544
40.80276322364807,544
41.21581983566284,544
41.50248169898987,544
42.05688548088074,544
42.32836651802063,544
43.48888421058655,544
43.81742858886719,544
44.14742040634155,544
44.3570818901062,544
44.57453751564026,544
45.44669032096863,544
45.66245460510254,544
45.87978410720825,544
46.27617621421814,544
48.05202102661133,544
48.80972743034363,544
48.97771239280701,544
49.14293193817139,544
49.44278860092163,544
51.018187284469604,544
51.228206396102905,544
51.4171679019928,544
52.26508021354675,544
53.58661723136902,544
53.94304823875427,544
54.1339898109436,544
56.0679235458374,544
56.73088550567627,544
57.06459879875183,544
57.520726919174194,544
57.71758008003235,544
59.1778244972229,544
59.559654712677,544
60.886563301086426,544
61.093740463256836,544
62.543997049331665,544
62.88447403907776,544
63.189871072769165,544
63.659757137298584,544
64.71081590652466,544
65.34152126312256,544
65.77550864219666,544
66.71949744224548,544
67.3086450099945,544
67.67875909805298,544
67.99880290031433,544
68.33929991722107,544
68.56277799606323,544
68.85870909690857,544
69.06050324440002,544
69.26192259788513,544
71.05265927314758,544
72.3545138835907,544
74.47571539878845,544
76.39072370529175,544
77.30530261993408,544
78.50275301933289,544
78.96553659439087,544
79.50422978401184,544
79.72059321403503,544
80.42424464225769,544
80.94353723526001,544
81.812331199646,544
82.54133915901184,544
82.91453099250793,544
83.36069178581238,544
83.75945830345154,544
83.9992663860321,544
85.04132342338562,544
87.40479803085327,544
89.0984377861023,544
89.67897343635559,544
90.62663221359253,544
91.57210540771484,544
91.77020692825317,544
92.0357735157013,544
92.4807436466217,544
92.86688566207886,544
94.01647996902466,544
94.71789264678955,544
95.48976707458496,544
96.0921196937561,544
96.51550960540771,544
96.83272433280945,544
98.04088544845581,544
101.0085973739624,544
101.36493611335754,544
102.0793526172638,544
103.69032073020935,544
104.91051006317139,544
105.7617256641388,544
105.93834400177002,544
106.32301259040833,544
106.69944286346436,544
107.41264033317566,544
108.37584447860718,544
108.89631938934326,544
109.13480830192566,544
110.21401262283325,544
110.8163526058197,544
110.96572422981262,544
113.48279643058777,544
114.35163950920105,544
114.57933568954468,544
116.80595207214355,544
118.8909420967102,544
119.73028182983398,492
