time,size
1.5495777130126953,544
1.9300034046173096,544
2.1510086059570312,544
2.4208338260650635,544
2.89860200881958,544
5.4006524085998535,544
5.590409517288208,544
5.8838160037994385,544
6.648563385009766,544
7.1641504764556885,544
8.39592695236206,544
10.303097486495972,544
11.110968589782715,544
11.5139901638031,544
13.03693151473999,544
14.30103874206543,544
16.014201641082764,544
16.21907687187195,544
17.30294394493103,544
18.268255710601807,544
18.819583654403687,544
19.480754613876343,544
19.69463038444519,544
21.03850817680359,544
23.502854108810425,544
23.777589082717896,544
24.308366775512695,544
24.582998752593994,544
26.467138290405273,544
27.472031354904175,544
28.272939205169678,544
32.807448387145996,544
32.977012395858765,544
34.20322561264038,544
35.08766150474548,544
35.77119040489197,544
37.526761054992676,544
38.07198524475098,544
39.18922400474548,544
40.34148359298706,544
40.49580645561218,544
41.25350475311279,544
42.192267656326294,544
42.58315086364746,544
43.787163496017456,544
45.11890196800232,544
45.342554569244385,544
45.63221788406372,544
46.03194499015808,544
47.153412103652954,544
47.73386883735657,544
48.27141809463501,544
48.43052101135254,544
48.789339780807495,544
49.97880458831787,544
50.346195697784424,544
50.890949010849,544
53.74749135971069,544
54.28707408905029,544
54.467660903930664,544
54.74157500267029,544
56.31209397315979,544
56.699991941452026,544
57.085498094558716,544
57.62049388885498,544
57.90100860595703,544
58.48314809799194,544
58.98704791069031,544
59.530030488967896,544
60.106754779815674,544
60.9186692237854,544
61.299421072006226,544
61.92112874984741,544
62.288257360458374,544
64.01937222480774,544
68.51869606971741,544
69.80332660675049,544
72.7182445526123,544
73.99760150909424,544
74.52703738212585,544
75.06822657585144,544
75.26206588745117,544
75.50042843818665,544
76.75588989257812,544
77.78727960586548,544
78.09059977531433,544
78.56025624275208,544
78.82079362869263,544
79.26746082305908,544
79.5980920791626,544
79.87824821472168,544
81.65507078170776,544
82.12002563476562,544
82.49055790901184,544
82.91931438446045,544
83.23363661766052,544
84.09958600997925,544
86.07689476013184,544
88.27438521385193,544
88.60600280761719,544
89.263258934021,544
90.09572696685791,544
90.6764886379242,544
90.93480896949768,544
91.73081541061401,544
92.9305830001831,544
93.50021767616272,544
93.9882915019989,544
94.14576411247253,544
94.41211342811584,544
96.21925497055054,544
96.4860622882843,544
97.29787588119507,544
98.01673984527588,544
98.26634550094604,544
98.79666805267334,544
100.54317593574524,544
101.42139673233032,544
101.72855019569397,544
102.77998208999634,544
103.96572256088257,544
106.2635567188263,544
106.56985282897949,544
108.26698136329651,544
109.40804123878479,544
112.12973499298096,544
112.38791179656982,544
112.68220639228821,544
113.23477149009705,544
113.57474970817566,544
116.61398077011108,544
118.02384281158447,544
118.76258754730225,544
