time,size
2.948930501937866,470
3.304530382156372,470
3.6288859844207764,470
4.36563777923584,470
4.642071485519409,470
5.418749809265137,470
6.329099178314209,470
6.780598402023315,470
7.18571400642395,470
8.291764736175537,470
9.120863437652588,470
11.092994928359985,470
11.719887971878052,470
12.042210578918457,470
13.748681545257568,470
14.610844612121582,470
15.094417095184326,470
16.702372550964355,470
19.096221446990967,470
22.16696262359619,530
24.114158153533936,470
24.76546621322632,470
24.999562978744507,470
26.18716549873352,470
26.55028748512268,470
26.884660482406616,470
27.642371892929077,470
30.28618621826172,470
30.703856945037842,470
30.961110830307007,470
32.89766788482666,470
34.425721168518066,470
35.19087338447571,470
35.69462847709656,470
35.86040711402893,470
36.51575183868408,470
39.93775796890259,470
41.37218189239502,470
42.596954584121704,470
42.87005019187927,470
43.263036489486694,470
43.466081380844116,470
43.872780561447144,470
45.86512041091919,470
46.15016055107117,470
48.18921780586243,470
48.50277495384216,470
48.92703199386597,470
49.15572190284729,470
50.241990089416504,470
50.48995876312256,470
53.30515170097351,470
54.40707230567932,470
55.08094310760498,470
55.50669288635254,470
56.93097710609436,470
57.77037048339844,470
58.204631090164185,470
58.49817609786987,470
58.750041007995605,470
58.99198269844055,470
59.676182985305786,470
59.86840558052063,470
61.083410024642944,470
63.3736035823822,470
65.88699913024902,470
66.98790526390076,470
67.81203937530518,530
69.00151515007019,470
75.18004608154297,470
75.55269193649292,470
77.02091240882874,470
78.16095519065857,470
78.34835720062256,470
80.38065600395203,470
80.86424279212952,470
81.21427869796753,470
82.10543894767761,470
82.79622888565063,470
82.96941542625427,470
84.09753918647766,470
84.42305445671082,470
84.71598696708679,470
84.91556930541992,470
86.21863889694214,470
87.20343971252441,470
87.37039399147034,470
88.75523591041565,470
88.88499093055725,470
89.08935618400574,470
89.46426057815552,470
90.61849117279053,470
92.01259589195251,470
92.25187349319458,470
92.67275166511536,470
93.0889904499054,470
99.65365290641785,470
99.95375323295593,470
100.52092099189758,470
100.85785341262817,470
101.2074134349823,470
101.47789740562439,470
101.85061550140381,470
102.36113858222961,470
102.91787672042847,470
103.64491200447083,470
103.9504463672638,470
105.04906988143921,470
106.98618936538696,470
107.30669116973877,470
109.21577763557434,470
109.7458508014679,470
110.00696277618408,470
110.39145541191101,470
111.05350112915039,470
111.17895293235779,470
112.8344509601593,470
114.70215201377869,470
115.23305797576904,470
115.43573498725891,470
115.82390689849854,470
116.24488830566406,470
116.78147768974304,470
117.52687668800354,470
118.46182560920715,470
118.70419073104858,470
119.53645634651184,470
119.81372952461243,418
