time,size
1.2007455825805664,554
7.6690874099731445,554
10.433724403381348,554
14.019352912902832,554
15.432953596115112,554
16.651921272277832,554
17.92511224746704,554
19.955570459365845,554
22.367407083511353,554
26.35328245162964,554
28.94828724861145,554
31.644946575164795,554
32.920992612838745,554
34.03770589828491,554
35.6025185585022,554
38.277963399887085,554
39.457743644714355,554
40.611045598983765,554
44.34054350852966,554
45.54564428329468,554
47.93984842300415,554
49.03045988082886,554
51.157044887542725,554
52.682172775268555,554
53.87297511100769,554
56.396496295928955,554
57.54860830307007,554
61.128297567367554,554
62.333266496658325,554
63.34608769416809,554
64.73770189285278,554
67.20218753814697,554
69.61131548881531,554
71.07830023765564,554
72.40019083023071,554
73.34470963478088,554
75.75551891326904,554
79.91003847122192,554
81.24407410621643,554
89.90102863311768,554
90.89663457870483,554
93.74348759651184,554
95.94705629348755,554
98.05137658119202,554
99.11160683631897,554
103.00981259346008,554
104.16436314582825,554
105.43704009056091,554
108.26458239555359,554
109.46029376983643,554
113.86619257926941,554
116.24961304664612,554
