time,size
4.0431365966796875,406
5.175078630447388,406
6.520819902420044,406
7.462957143783569,406
7.838621377944946,406
8.612294435501099,406
9.120492219924927,406
10.186543703079224,406
11.348621368408203,406
11.988826990127563,406
12.37115740776062,406
12.882646560668945,406
14.152420282363892,406
15.280631065368652,406
17.62074589729309,406
18.00349760055542,406
18.674542903900146,406
20.851301670074463,406
22.024502515792847,406
23.12495183944702,406
23.597326517105103,406
26.00365710258484,406
26.072986602783203,406
29.901273012161255,406
31.087035179138184,406
32.59234356880188,406
33.724220752716064,406
34.75131583213806,406
34.97969722747803,406
35.92550849914551,406
36.20666241645813,406
37.54379940032959,406
38.52035450935364,406
40.1202495098114,406
41.459733963012695,406
41.94360327720642,406
43.1617865562439,406
44.307029485702515,406
44.95623970031738,406
45.40409994125366,406
46.52431321144104,406
47.89708590507507,406
49.168137550354004,406
50.78963780403137,406
52.687939167022705,406
56.22981858253479,406
57.847687005996704,406
58.606786489486694,406
59.09302759170532,406
60.11668348312378,406
64.1564404964447,406
64.842613697052,406
65.4467408657074,406
65.86960124969482,406
66.68865895271301,406
67.05136728286743,406
67.6165714263916,406
68.82795858383179,406
70.22367978096008,406
70.30096435546875,406
71.61384892463684,406
72.5869390964508,406
72.76733016967773,406
73.52749752998352,406
74.54316091537476,406
74.65570569038391,406
75.88974905014038,406
78.49194049835205,406
79.4545795917511,406
80.51048350334167,406
82.20770049095154,406
83.51823329925537,406
83.78695797920227,406
84.67843556404114,406
86.45783305168152,406
87.64699268341064,406
88.71418070793152,406
88.79977989196777,406
89.71329927444458,406
91.22789740562439,406
92.6941328048706,406
93.96648240089417,406
95.78066301345825,406
97.06054449081421,406
97.72995257377625,406
99.60224938392639,406
101.473224401474,406
103.20089221000671,406
107.70708584785461,406
108.89752578735352,406
110.46383595466614,406
111.4511137008667,406
111.57379293441772,406
112.6522285938263,406
112.70375275611877,406
117.03077960014343,406
118.93513059616089,406
119.8852186203003,406
