time,size
0.5739619731903076,406
4.58047890663147,406
5.783074855804443,406
6.781819820404053,406
9.365102767944336,406
10.763521432876587,406
12.082542181015015,406
13.623321056365967,406
14.821884155273438,406
16.98701763153076,406
19.140623092651367,406
20.521140813827515,406
21.7472927570343,406
22.871976852416992,406
25.450480699539185,406
26.817333698272705,406
28.018405437469482,406
30.32318115234375,406
33.10376262664795,406
36.88052821159363,406
38.270668506622314,406
39.80774760246277,406
40.947136640548706,406
43.51567840576172,406
44.74859571456909,406
45.87568640708923,406
48.11187553405762,406
51.21330904960632,406
52.496668577194214,406
53.7093403339386,406
56.57033729553223,406
60.29055571556091,406
63.00463008880615,406
63.99433135986328,406
65.40789318084717,406
67.82426524162292,406
70.01255798339844,406
71.22132420539856,406
74.58636140823364,406
76.18890738487244,406
77.44255685806274,406
79.83523321151733,406
80.89662408828735,406
88.91305541992188,406
90.0051600933075,406
93.66823291778564,406
100.79343485832214,406
104.85810375213623,406
105.90727925300598,406
107.20467519760132,406
113.46096062660217,406
114.7735071182251,406
117.30394458770752,406
