time,size
0.5401670932769775,470
1.5106730461120605,470
2.4582767486572266,470
2.958120107650757,470
3.4234395027160645,470
3.6067471504211426,470
5.586198091506958,470
5.9006993770599365,470
6.450956344604492,470
8.056100845336914,470
8.258389711380005,470
8.899085521697998,470
9.178966999053955,470
11.589515209197998,470
11.79731273651123,470
12.64708662033081,470
15.685568571090698,470
16.180649518966675,470
16.495980739593506,470
17.22360610961914,470
17.622117042541504,470
18.241055488586426,470
18.54621958732605,470
19.779950618743896,470
19.93411636352539,470
20.31224489212036,470
21.55596160888672,470
22.092464208602905,470
22.651747226715088,470
22.801986932754517,470
23.622421979904175,470
23.828999042510986,470
24.955145597457886,470
25.751310110092163,470
26.17181706428528,470
26.95919179916382,470
27.88084101676941,470
28.34182119369507,470
28.665584087371826,470
29.219194889068604,470
29.467795610427856,470
31.256553888320923,470
31.53343677520752,470
31.798858165740967,470
32.24094915390015,470
34.758949995040894,470
35.540411710739136,470
36.64707684516907,470
36.95926022529602,470
38.01933312416077,470
39.32441544532776,470
40.65532159805298,470
41.04293894767761,470
42.25520849227905,470
42.387286901474,470
42.6858925819397,470
42.9261577129364,470
44.20439291000366,470
44.540164947509766,470
45.102461099624634,470
46.115817070007324,470
46.30322504043579,470
46.85282492637634,470
47.689942836761475,470
48.60649490356445,470
49.86050891876221,470
50.392300844192505,470
50.936874866485596,470
51.595550298690796,470
51.750535011291504,470
52.812140226364136,470
54.01378655433655,470
54.230839252471924,470
54.41304349899292,470
56.67403483390808,470
56.870201110839844,470
57.84675359725952,470
59.7366828918457,470
60.08631229400635,470
62.51922059059143,470
63.25872802734375,470
63.575310468673706,470
63.75474286079407,470
63.902724742889404,470
64.02632880210876,470
65.1195113658905,470
65.66327977180481,546
66.15382242202759,470
67.38312315940857,470
68.69087743759155,470
70.57757663726807,470
71.23173689842224,470
71.88039302825928,470
72.41094017028809,470
73.44422340393066,470
73.66375303268433,470
73.88444805145264,470
74.28927159309387,470
74.98130440711975,470
75.86163353919983,470
76.7052493095398,470
77.38867521286011,470
78.63930344581604,470
78.94308805465698,470
80.89947319030762,546
82.51822113990784,470
83.14366793632507,470
83.59618377685547,470
83.88311338424683,470
85.21519422531128,470
85.92443037033081,470
86.04592108726501,470
87.00284171104431,470
88.85688948631287,470
89.7819414138794,470
90.00707769393921,470
90.35788297653198,470
91.78387117385864,470
93.63013482093811,470
95.27384424209595,470
95.90613150596619,470
96.2448399066925,470
97.53082609176636,470
97.67350769042969,470
98.10936713218689,470
98.30940389633179,470
99.89987111091614,470
100.6709852218628,470
101.11190342903137,546
101.84758496284485,470
102.08776617050171,470
103.10416316986084,470
104.30606341362,470
106.89811444282532,470
110.77541923522949,470
111.65522050857544,470
113.13595008850098,470
113.63642525672913,470
113.81696152687073,470
114.28404450416565,470
115.12203931808472,470
116.04051876068115,470
116.54217433929443,470
117.8537027835846,470
118.13642811775208,470
118.49422073364258,470
119.72324299812317,240
