time,size
0.14352059364318848,104
0.6445186138153076,544
1.384735107421875,1012
4.068120241165161,544
4.481395244598389,544
5.702731132507324,544
6.54409384727478,544
6.923022985458374,544
7.251054286956787,544
8.156025171279907,544
9.864458560943604,544
12.944786310195923,544
14.132526159286499,544
15.59973692893982,544
16.54219102859497,544
18.30579400062561,544
18.811534643173218,544
19.18130850791931,544
20.603283166885376,544
20.731468200683594,544
20.926104307174683,544
21.366742610931396,544
22.316778421401978,544
22.985201597213745,544
23.320929288864136,544
24.388063192367554,544
25.952695608139038,544
26.18149471282959,544
26.527712106704712,544
27.77260160446167,544
29.737106561660767,544
30.111799716949463,544
30.291982889175415,544
30.835296630859375,544
31.56738042831421,544
32.745171785354614,544
33.543394804000854,544
33.9139244556427,544
34.328914165496826,544
35.0795373916626,544
36.84634494781494,544
37.24041390419006,544
38.07895350456238,544
39.5189311504364,544
39.826793909072876,544
44.39808750152588,544
45.90295457839966,544
46.09974789619446,544
46.53532314300537,544
47.26136517524719,544
47.69421029090881,544
48.39116668701172,544
48.8597846031189,544
49.00780963897705,544
50.45535683631897,544
50.91662335395813,544
51.16005992889404,544
51.97087478637695,544
52.21598839759827,544
53.30275893211365,544
54.06295108795166,544
54.56450891494751,544
56.21150183677673,544
56.76918816566467,544
57.120336294174194,544
57.85358953475952,544
58.3687469959259,544
58.54041242599487,544
60.017378091812134,544
61.254894733428955,544
61.9817008972168,544
62.19784736633301,544
63.48069930076599,544
64.27311754226685,544
65.49252891540527,544
66.83190655708313,544
67.14396643638611,544
68.7629029750824,544
69.98045444488525,544
70.84767055511475,544
71.11924910545349,544
71.6515519618988,544
72.50601410865784,544
73.91622471809387,544
74.5938310623169,544
75.70817112922668,544
75.88416290283203,544
77.8823311328888,544
78.31429696083069,544
79.20340418815613,544
80.08295607566833,544
81.4546000957489,544
82.00574469566345,544
82.22198367118835,544
83.70263457298279,544
85.05956506729126,544
85.27845549583435,544
85.51708388328552,544
86.4010260105133,544
86.63377118110657,544
87.10971975326538,544
87.69947028160095,544
91.17131686210632,544
91.96529984474182,544
92.31954908370972,544
92.77996706962585,544
93.4813380241394,544
94.51869082450867,544
94.88855409622192,544
95.11299228668213,544
95.7597279548645,544
97.39834308624268,544
97.58007884025574,544
97.80988240242004,544
98.19858503341675,544
98.74496483802795,544
99.55799102783203,544
100.60924696922302,544
100.9162163734436,544
101.16078996658325,544
101.61591339111328,544
102.1127622127533,544
103.14036798477173,544
103.65540957450867,544
104.20258951187134,544
104.58473801612854,544
105.31011438369751,544
105.57720637321472,544
106.26431703567505,544
106.56547927856445,544
107.2424669265747,544
107.43119263648987,544
107.76876473426819,544
109.23635077476501,544
109.97461938858032,544
112.52308464050293,544
112.97929430007935,544
113.1333634853363,544
113.41102123260498,544
113.62862849235535,544
113.88395166397095,544
114.24485540390015,544
114.80563235282898,544
116.8687036037445,544
117.15130543708801,544
117.37618350982666,544
118.34868431091309,544
119.06705379486084,544
119.32382941246033,544
