time,size
0.050902605056762695,104
6.9590137004852295,544
7.301096200942993,544
8.328701496124268,544
9.198613166809082,544
10.37985634803772,544
11.707771301269531,544
12.99243950843811,544
14.43776798248291,544
19.327619552612305,544
19.48570489883423,544
20.254844903945923,544
20.50321650505066,544
22.105632305145264,544
23.342918157577515,544
24.985633611679077,544
26.044026613235474,544
26.61045527458191,544
28.229748487472534,544
29.85762619972229,544
30.00778293609619,544
30.172844886779785,544
30.726510286331177,544
31.13826084136963,544
31.568430185317993,544
32.35601353645325,544
32.66218018531799,544
33.57222056388855,544
35.33253192901611,544
35.48753094673157,544
36.67939305305481,544
37.37513828277588,544
37.932170391082764,544
38.396748781204224,544
39.81695771217346,544
40.95269560813904,544
41.32342338562012,544
42.08964776992798,544
42.393168210983276,544
43.077585220336914,544
43.418577909469604,544
44.089869022369385,544
44.37569570541382,544
45.34892439842224,544
46.05735802650452,544
46.57716751098633,544
47.20488905906677,544
49.356868505477905,544
49.65061688423157,544
52.05589461326599,544
52.57999849319458,544
55.16681623458862,544
55.293795585632324,544
56.38132405281067,544
57.28072237968445,544
58.154436111450195,544
59.511691093444824,544
60.0032434463501,544
63.52574038505554,544
64.99818778038025,544
65.45909643173218,544
65.61501121520996,544
67.05965399742126,544
68.71440505981445,544
69.28602170944214,544
71.26505708694458,544
73.2438588142395,544
73.72853112220764,544
74.32536339759827,544
74.96548461914062,544
75.38572263717651,544
75.81725192070007,544
77.07745480537415,544
77.41058135032654,544
78.77611351013184,544
79.23608183860779,544
80.13676500320435,544
81.99307489395142,544
82.39908123016357,544
83.92495107650757,544
84.19503140449524,544
84.39333820343018,544
85.22133660316467,544
85.50446486473083,544
86.53444218635559,544
86.98305439949036,544
88.02399110794067,544
88.39451456069946,544
90.79407620429993,544
91.42601418495178,544
91.70261001586914,544
92.1193425655365,544
92.48032879829407,544
93.01111197471619,544
94.28099322319031,544
94.61088037490845,544
95.2556722164154,544
95.7042601108551,544
96.26253628730774,544
96.51085710525513,544
96.74381399154663,544
97.42684268951416,544
97.6305685043335,544
100.55814981460571,544
102.58479619026184,544
103.06926679611206,544
103.54883623123169,544
103.93098855018616,544
104.30851674079895,544
104.48756408691406,544
105.23258376121521,544
105.76085472106934,544
106.2927668094635,544
106.7536108493805,544
107.37814044952393,544
107.62085437774658,544
108.04511070251465,544
108.87087106704712,544
109.30115342140198,544
109.50022101402283,544
109.67389130592346,544
111.37128472328186,544
112.65004086494446,544
113.04952883720398,544
114.34847521781921,544
114.98420286178589,544
115.65378737449646,544
117.49399995803833,544
118.0066785812378,544
118.3271632194519,544
118.51072430610657,544
