time,size
3.350985050201416,554
4.991856098175049,554
6.39679741859436,554
7.517896413803101,554
12.366028308868408,554
17.935440063476562,554
19.346919775009155,554
23.377556800842285,554
24.41583561897278,554
25.534929513931274,554
26.642635822296143,554
27.8333158493042,554
28.89011859893799,554
31.351161003112793,554
32.33204984664917,554
35.952677488327026,554
36.94711399078369,554
40.36203908920288,554
43.92461538314819,554
45.16334557533264,554
48.72247552871704,554
50.83305907249451,554
54.70116376876831,554
55.84520864486694,554
56.75350284576416,554
58.148356914520264,554
63.80133366584778,554
66.14000058174133,554
68.46570539474487,554
69.6805214881897,554
73.82585859298706,554
75.09429478645325,554
76.07719039916992,554
77.48384928703308,554
79.5880138874054,554
80.73302340507507,554
84.68183755874634,554
87.24254655838013,554
91.63183236122131,554
92.62118196487427,554
94.69162726402283,554
95.77243828773499,554
98.84888982772827,554
99.98183846473694,554
101.2699704170227,554
104.01042437553406,554
105.81546401977539,554
108.08068418502808,554
109.5018002986908,554
110.71926140785217,554
111.85361623764038,554
115.87773323059082,554
117.07441401481628,554
