time,size
0.11042070388793945,544
0.42495107650756836,544
1.0652663707733154,544
4.966386556625366,544
6.334482908248901,544
6.731867074966431,544
7.397541046142578,544
7.681122303009033,544
8.929190158843994,544
9.450473308563232,544
9.709303617477417,544
10.48282504081726,544
10.996146202087402,544
11.859012603759766,544
13.529369592666626,544
14.043760299682617,544
14.27921724319458,544
14.481183290481567,544
15.058303833007812,544
19.0787034034729,544
20.440035581588745,544
20.93669819831848,544
21.908591270446777,544
22.4666907787323,544
22.767765045166016,544
23.786109685897827,544
25.099438428878784,544
25.375096559524536,544
26.75634789466858,544
26.998360633850098,544
27.415067672729492,544
28.83613920211792,544
29.011139154434204,544
29.608630895614624,544
30.144718647003174,544
31.132166385650635,544
31.30664038658142,544
31.48708486557007,544
31.724968910217285,544
32.01768183708191,544
32.960824966430664,544
33.4956533908844,544
33.873040437698364,544
34.17056369781494,544
34.949362993240356,544
35.11966109275818,544
36.68742656707764,544
37.428059101104736,544
38.15353798866272,544
40.705403566360474,544
40.8566198348999,544
41.1933650970459,544
41.36387348175049,544
43.910401582717896,544
44.16395902633667,544
44.641167640686035,544
45.166598081588745,544
46.648475646972656,544
48.71595549583435,544
48.8544557094574,544
49.835790395736694,544
49.95351195335388,544
50.92589569091797,544
51.500763177871704,544
52.19340443611145,544
52.778602600097656,544
53.66344618797302,544
55.43013095855713,544
55.7193706035614,544
56.568867206573486,544
56.79686689376831,544
58.98607611656189,544
62.82916522026062,544
63.02908802032471,544
63.63619542121887,544
63.99071002006531,544
64.3847553730011,544
64.68538975715637,544
66.19715166091919,544
66.70514917373657,544
71.43096995353699,544
71.74334788322449,544
72.44736957550049,544
72.67907810211182,544
73.34030342102051,544
73.76522588729858,544
74.53622269630432,544
74.73530101776123,544
75.2619948387146,544
79.17753911018372,544
79.97575950622559,544
80.70516419410706,544
81.22805857658386,544
82.88389229774475,544
84.05936360359192,544
84.78400349617004,544
85.18576955795288,544
87.41752481460571,544
87.77230167388916,544
88.63276219367981,544
89.1899676322937,544
90.65694499015808,544
90.82797956466675,544
91.2465763092041,544
92.22924184799194,544
92.91441249847412,544
94.78274822235107,544
95.37714123725891,544
97.23865509033203,544
97.57476830482483,544
97.81232023239136,544
98.17439150810242,544
99.75588941574097,544
101.16325259208679,544
102.85255861282349,544
103.0261743068695,544
103.77911591529846,544
106.29679608345032,544
108.6399257183075,544
109.28642845153809,544
109.44098663330078,544
109.77543139457703,544
111.8385500907898,544
112.39389824867249,544
113.1504282951355,544
113.33073139190674,544
115.1198480129242,544
115.3858757019043,544
115.83699178695679,544
116.15728211402893,544
117.55019760131836,544
117.8215823173523,544
118.2070882320404,544
118.60731768608093,544
119.11538648605347,544
119.60184788703918,544
