time,size
0.45586633682250977,470
1.9178979396820068,470
6.7605040073394775,470
7.629836559295654,470
8.036957025527954,470
8.539522171020508,470
8.773629426956177,470
8.999648094177246,470
9.588864088058472,470
10.22066617012024,470
10.57726526260376,470
10.864417552947998,470
11.360578775405884,470
11.627690315246582,470
12.18818211555481,470
12.83314299583435,546
13.85605502128601,470
15.043976306915283,470
15.765122890472412,470
16.780038595199585,470
17.379148244857788,470
19.276806116104126,470
20.78218936920166,470
20.98519492149353,470
21.688644647598267,470
21.896500825881958,470
22.344291925430298,470
23.11687660217285,470
23.685742616653442,470
25.6233229637146,470
26.745353937149048,470
26.934670448303223,470
31.900752305984497,470
32.92315912246704,470
33.8696711063385,470
34.29036092758179,470
34.70478367805481,470
35.37335228919983,470
36.559651136398315,470
36.728426933288574,470
37.03100609779358,470
37.36818790435791,470
38.660069704055786,470
39.42586088180542,470
39.81585478782654,470
40.2352089881897,470
40.53401446342468,470
41.314860105514526,470
42.038323163986206,470
42.61826229095459,470
42.833245515823364,470
43.08842849731445,470
43.67264199256897,470
44.2266149520874,470
45.06098651885986,470
46.148276567459106,470
46.70225739479065,470
47.1708288192749,470
47.50874400138855,470
47.9108464717865,470
48.486090898513794,470
48.79573655128479,470
49.461957693099976,470
50.11045694351196,470
50.567381143569946,470
51.20141816139221,470
51.38829302787781,470
56.41204571723938,470
56.678255558013916,470
57.84803009033203,470
58.5230770111084,470
59.249058961868286,470
59.53302049636841,470
63.42832326889038,470
63.85665321350098,546
65.21839308738708,470
65.76813220977783,470
66.21538209915161,470
67.9027988910675,470
68.07554149627686,470
69.02015590667725,470
70.16861724853516,470
70.8345696926117,470
72.88571071624756,470
74.82031416893005,470
75.72328543663025,470
76.11804127693176,470
76.46083498001099,470
78.33356356620789,470
80.75381398200989,470
81.08254170417786,470
81.30881595611572,470
82.68483543395996,530
84.69825744628906,470
85.46656775474548,470
87.04697895050049,470
87.61420059204102,470
88.28155255317688,470
88.59526753425598,470
88.79902076721191,470
89.01056337356567,470
89.58561277389526,470
90.2925705909729,470
90.90989112854004,470
91.30719995498657,470
93.49504351615906,470
93.87546420097351,470
94.61769247055054,470
96.0917854309082,470
96.27725338935852,470
96.92691850662231,470
98.7770483493805,470
99.07153272628784,470
99.30751609802246,470
101.64797568321228,470
102.95556211471558,470
103.45424842834473,470
103.80316352844238,470
104.66752910614014,470
104.96507143974304,470
105.27747702598572,470
106.62335300445557,470
106.94440603256226,470
109.43325638771057,470
110.18317890167236,470
111.01260709762573,470
111.27072596549988,470
113.21238327026367,470
113.78468823432922,530
115.27009797096252,470
116.6653573513031,470
116.95535016059875,470
117.91634035110474,470
118.57471942901611,470
118.96629524230957,470
119.57584285736084,470
119.98517274856567,60
