time,size
0.015539884567260742,470
0.16937899589538574,470
0.8760101795196533,470
5.555557012557983,470
5.853085517883301,470
6.109776735305786,470
7.986435651779175,470
8.722550630569458,470
9.512065410614014,470
10.268892765045166,470
10.588313102722168,470
11.077907085418701,470
11.523271560668945,470
12.110730409622192,470
13.253442287445068,470
15.75384521484375,470
16.21473979949951,470
17.12968897819519,470
17.55208683013916,470
17.88541078567505,470
18.92346501350403,470
19.07297658920288,546
19.542055368423462,470
20.068953275680542,470
21.867404222488403,470
26.724775075912476,470
26.89954113960266,470
27.55745244026184,470
27.813207149505615,470
27.98772144317627,470
28.798771381378174,470
28.99747371673584,470
29.18001437187195,470
34.87534809112549,470
35.904322385787964,470
36.29970049858093,470
36.647003412246704,470
37.33541941642761,470
38.387757539749146,470
38.64856576919556,470
38.913246393203735,470
39.37825536727905,470
39.59984850883484,470
40.05740189552307,470
40.62016940116882,470
41.89508819580078,470
42.3581976890564,470
42.914334774017334,470
43.18208384513855,470
43.6456196308136,470
44.56610560417175,470
45.37829637527466,470
47.46951103210449,470
48.416226863861084,470
48.67897009849548,470
49.66700553894043,470
49.89641046524048,470
50.91823148727417,470
52.195777893066406,470
52.46878790855408,470
52.871726512908936,470
54.234925508499146,470
54.47209143638611,470
55.94264459609985,470
56.51868462562561,546
57.50620460510254,470
59.299556493759155,470
59.483150005340576,470
61.55971050262451,470
62.285260915756226,546
63.90052151679993,470
64.54371094703674,470
64.87483310699463,470
65.56305980682373,470
67.19513463973999,470
67.38289093971252,470
67.75200891494751,470
68.55862879753113,470
69.1130051612854,470
70.08485960960388,470
70.69213390350342,470
71.00157690048218,470
73.58927893638611,470
74.00328135490417,470
74.9401285648346,470
76.037912607193,470
76.7535765171051,470
77.63449883460999,546
77.99415636062622,470
79.14264035224915,470
81.35511541366577,470
82.61820864677429,470
82.77769899368286,470
84.32110857963562,470
84.64950633049011,470
85.17839455604553,470
85.38001322746277,470
87.38730692863464,470
87.96644997596741,470
88.31436777114868,470
89.07307195663452,470
90.1522901058197,530
91.54281783103943,470
91.92888951301575,470
92.21766400337219,470
92.58655071258545,470
93.49828362464905,470
93.66635370254517,470
93.90839552879333,470
94.03132605552673,470
94.47107410430908,470
94.95648169517517,470
96.91139101982117,470
98.40333819389343,470
100.3796935081482,470
100.64823579788208,470
102.39945888519287,470
103.1552722454071,470
103.99026989936829,470
104.3257532119751,470
104.95795965194702,470
107.64251017570496,470
108.34652328491211,470
110.30401158332825,470
111.52566885948181,470
111.79027938842773,470
112.1109607219696,470
113.05495524406433,470
115.85040712356567,470
116.95910286903381,470
117.91293954849243,470
118.170654296875,470
