time,size
1.0535836219787598,470
1.8053371906280518,470
3.2914347648620605,470
5.994042158126831,470
6.23511815071106,470
6.401122570037842,470
6.671240329742432,470
6.936668157577515,470
8.736435174942017,470
9.742242574691772,470
10.085503816604614,470
10.323424100875854,470
10.798078298568726,470
11.327236413955688,470
11.487217903137207,470
11.88253927230835,470
13.300978899002075,470
13.460405588150024,470
14.997329235076904,470
15.914891242980957,470
17.424149751663208,470
19.136720895767212,470
21.04444909095764,470
21.412060499191284,530
22.732707262039185,470
23.177873373031616,470
23.80323839187622,470
25.60365080833435,470
26.85459542274475,470
27.080973148345947,470
27.273449897766113,470
27.61975860595703,470
28.837934732437134,470
29.91876220703125,470
30.69624638557434,470
30.950870990753174,470
33.852351665496826,470
34.098217248916626,470
34.3084762096405,470
34.929484605789185,470
35.487019538879395,470
36.677602767944336,470
37.115079402923584,470
37.551088094711304,470
39.392303705215454,470
42.1572585105896,470
43.29817509651184,470
43.78896355628967,470
45.376524686813354,470
45.979268074035645,470
46.493173122406006,470
46.85307550430298,470
47.296517848968506,470
47.679678440093994,470
48.23097515106201,470
48.52115797996521,470
49.47496485710144,470
49.68023943901062,470
50.6288743019104,470
50.76067876815796,470
52.00838875770569,470
52.866777420043945,470
53.13393020629883,470
53.47303295135498,470
53.81246590614319,470
54.30640697479248,470
54.88510751724243,470
58.79983830451965,470
60.285223960876465,308
60.404775619506836,470
63.025731563568115,470
63.76722073554993,470
65.99655175209045,470
66.64082407951355,470
68.43322396278381,470
68.6300802230835,470
71.01469039916992,470
72.21761417388916,470
72.64452910423279,470
76.14448738098145,470
76.51624894142151,470
76.73765802383423,470
77.20382738113403,470
79.16288924217224,470
79.36345362663269,470
83.16599440574646,470
83.54162859916687,470
83.75341320037842,470
85.34309458732605,470
85.76943397521973,470
86.69432091712952,470
87.25785160064697,470
89.99962902069092,470
90.50576543807983,470
90.82364988327026,470
91.28215551376343,470
91.6267409324646,470
91.83799839019775,470
92.60391044616699,470
93.24128699302673,470
93.77828288078308,470
94.52914261817932,470
94.826575756073,470
95.14258456230164,470
95.75651359558105,470
98.48488521575928,470
99.50360250473022,470
101.3458502292633,470
101.68313789367676,470
101.91148710250854,470
103.51287770271301,470
103.84154677391052,470
104.3925130367279,470
105.04671430587769,470
106.4824287891388,470
106.97227549552917,470
107.10211491584778,470
107.6984794139862,470
108.18298029899597,470
108.49099659919739,470
110.40634369850159,470
110.59684324264526,470
113.72207617759705,470
114.2996141910553,470
115.1735610961914,470
116.35965371131897,470
118.1855411529541,470
118.46575975418091,470
118.80161309242249,470
119.2924268245697,470
119.64304256439209,470
119.9634313583374,188
