time,size
1.536957025527954,470
1.6713731288909912,470
2.2651734352111816,470
2.8392372131347656,470
3.7769651412963867,470
6.661974191665649,470
7.396216869354248,470
7.909192085266113,470
8.080981969833374,470
8.270967483520508,470
9.995044708251953,470
11.081039428710938,470
11.704183578491211,470
11.984013080596924,470
13.106276750564575,470
13.509545803070068,470
14.990750074386597,470
15.81670069694519,470
16.5343599319458,470
16.76530909538269,470
17.805097103118896,470
18.013021230697632,470
18.49596619606018,470
19.246098518371582,470
21.250634908676147,470
21.807121992111206,470
22.329614400863647,470
23.072608709335327,470
23.78379249572754,470
24.8412184715271,546
25.837005376815796,470
26.492398738861084,470
26.983965158462524,470
27.708193063735962,470
28.040096044540405,470
28.380391359329224,546
29.139724493026733,470
31.535006046295166,470
31.945279598236084,470
32.53950905799866,470
32.696797609329224,470
32.995216369628906,470
34.653334617614746,470
35.39868116378784,470
35.714731216430664,470
35.912015438079834,470
36.779417276382446,470
37.58977937698364,470
38.992159605026245,470
39.313963413238525,470
39.76323127746582,470
40.156519412994385,470
40.6227285861969,470
40.939523696899414,470
41.13547158241272,470
42.45332217216492,470
43.88564109802246,470
44.15671992301941,470
44.65403771400452,470
45.60217499732971,470
45.9650444984436,470
47.30122375488281,470
48.57351851463318,470
48.98772597312927,470
49.799760580062866,470
49.98607563972473,470
51.20056438446045,470
51.420809268951416,470
51.75438570976257,470
53.1610324382782,470
53.93816900253296,470
54.32850170135498,470
59.143810510635376,470
59.96942210197449,470
64.25780606269836,470
64.57335948944092,470
64.82851004600525,470
68.3345935344696,470
68.9267508983612,470
70.82513451576233,470
71.11111307144165,470
71.63327240943909,470
72.1199631690979,470
72.35119032859802,470
72.60380363464355,546
73.17718720436096,470
75.1226704120636,470
75.74897599220276,470
77.00131440162659,470
77.65348935127258,470
77.97529673576355,470
78.93406748771667,470
79.22077989578247,470
80.6385247707367,530
82.18337368965149,470
82.49345445632935,546
83.77553796768188,470
86.12565088272095,470
86.25268578529358,470
86.4948205947876,470
87.98935961723328,470
88.37855553627014,470
88.75677561759949,470
89.34489274024963,470
89.75150918960571,470
90.40227890014648,470
90.67800378799438,470
90.97322249412537,470
91.25203561782837,470
92.85394358634949,470
94.70381259918213,470
96.04648756980896,470
97.29065895080566,470
98.75769257545471,470
98.99286937713623,470
99.41827058792114,470
100.52976775169373,470
101.27471590042114,470
101.51947140693665,470
103.31769371032715,470
103.70737528800964,470
104.98325371742249,470
105.29119038581848,470
105.57335638999939,470
105.83549451828003,470
107.48470115661621,470
108.282231092453,470
108.84124994277954,470
109.1662585735321,470
109.57559204101562,470
109.8175756931305,470
110.13455748558044,470
110.87910437583923,470
111.4954125881195,470
112.00383400917053,470
112.28870558738708,470
113.0503306388855,470
113.80283236503601,470
113.9835512638092,470
114.19738554954529,470
114.41893029212952,470
114.66137790679932,470
115.20980024337769,470
115.53694820404053,470
115.86408829689026,470
116.08878469467163,470
117.26209449768066,470
118.93896341323853,470
119.20679306983948,470
119.84977793693542,240
