time,size
0.16065120697021484,544
0.33229541778564453,544
0.47162437438964844,544
0.6463987827301025,544
0.8106067180633545,544
0.9994955062866211,544
1.8782374858856201,544
4.072185516357422,544
4.224344491958618,544
4.74251651763916,544
6.169325590133667,544
6.376680612564087,544
6.594238042831421,544
6.755201101303101,544
6.9112389087677,544
7.065733194351196,544
7.196787595748901,544
7.418064117431641,544
7.983219385147095,544
8.478598356246948,544
8.827714443206787,544
8.951087713241577,544
9.303743839263916,544
9.488255500793457,544
9.618809700012207,544
10.240686893463135,544
10.418404579162598,544
10.709741353988647,544
10.836607933044434,544
11.505656957626343,544
11.794610023498535,544
11.944902896881104,544
12.313921689987183,544
12.682029962539673,544
12.82285189628601,544
13.07476258277893,544
13.21009349822998,544
13.391350030899048,544
13.609094858169556,544
13.771795511245728,544
16.821090936660767,544
17.041192054748535,544
17.746834993362427,544
18.179571390151978,544
18.646015405654907,544
18.789003610610962,544
19.47553563117981,544
19.642984867095947,544
19.764139890670776,544
19.894724369049072,544
20.586899518966675,544
21.274614095687866,544
21.41743755340576,544
21.663742303848267,544
22.603116512298584,544
22.76534676551819,544
22.987818241119385,544
23.201494932174683,544
24.50830602645874,544
24.921369314193726,544
25.101624965667725,544
25.251497983932495,544
26.83091950416565,544
28.05353593826294,544
28.277327299118042,544
28.435349225997925,544
28.57422137260437,544
28.74215531349182,544
28.984508752822876,544
29.154956340789795,544
29.388211488723755,544
29.83982563018799,544
30.147513389587402,544
30.318281173706055,544
31.220863580703735,544
31.712637424468994,544
32.56849455833435,544
34.13945460319519,544
34.83030557632446,544
35.016443490982056,544
35.209046602249146,544
35.36636519432068,544
35.67356085777283,544
35.856964111328125,544
36.621543645858765,544
36.804851055145264,544
36.96560072898865,544
37.9142370223999,544
38.114139795303345,544
38.304115772247314,544
38.58767771720886,544
38.738513231277466,544
39.29557156562805,544
39.45651960372925,544
39.6473867893219,544
40.80566883087158,544
40.99190640449524,544
41.6784029006958,544
41.98385429382324,544
42.15612316131592,544
42.67928695678711,544
42.85418677330017,544
43.029733657836914,544
44.14412522315979,544
44.34681248664856,544
44.51247310638428,544
44.664650201797485,544
44.86940336227417,544
45.20401048660278,544
45.356507301330566,544
45.56750011444092,544
45.702937602996826,544
45.88180184364319,544
46.073599100112915,544
47.00657248497009,544
47.24458312988281,544
47.77265429496765,544
47.948840856552124,544
48.48604202270508,544
48.699913024902344,544
48.95972776412964,544
50.15197730064392,544
50.31010699272156,544
50.73256993293762,544
50.9463267326355,544
51.252814292907715,544
51.65403914451599,544
51.98889636993408,544
52.16354990005493,544
52.29263353347778,544
52.43164849281311,544
52.75482249259949,544
53.85751962661743,544
54.04584050178528,544
54.230897188186646,544
54.5775420665741,544
54.7394905090332,544
55.85451650619507,544
56.28688836097717,544
56.42074751853943,544
56.99352049827576,544
57.14590859413147,544
57.331544637680054,544
57.74336910247803,544
57.95892405509949,544
58.47702240943909,544
58.63449263572693,544
59.240376234054565,544
60.21902680397034,544
60.68203902244568,544
61.96590518951416,544
62.604448318481445,544
62.83911180496216,544
62.99923491477966,544
63.20540165901184,544
63.385626554489136,544
64.18618583679199,544
64.92056202888489,544
65.12850165367126,544
65.27149629592896,544
65.67238807678223,544
66.02751636505127,544
66.57324123382568,544
66.72026228904724,544
66.98638916015625,544
67.19914269447327,544
67.35944151878357,544
67.50615882873535,544
67.68837308883667,544
67.87684750556946,544
68.036203622818,544
68.26213049888611,544
68.48981189727783,544
69.68526768684387,544
70.15208673477173,544
71.01842999458313,544
71.17644691467285,544
72.20792961120605,544
72.38952040672302,544
72.60642170906067,544
72.76880884170532,544
73.72983908653259,544
73.88740992546082,544
75.14584803581238,544
75.71791911125183,544
76.10127902030945,544
76.46646761894226,544
76.88607001304626,544
77.21444296836853,544
77.51033210754395,544
78.58184003829956,544
78.75421643257141,544
