time,size
3.165097713470459,554
6.7154223918914795,554
11.945662021636963,554
13.372795581817627,554
14.59514045715332,554
18.306540489196777,554
19.47331976890564,554
20.471306562423706,554
24.14692759513855,554
25.56336808204651,554
26.7429141998291,554
28.007150888442993,554
30.005290031433105,554
31.186512231826782,554
33.9235622882843,554
35.084253549575806,554
36.21443223953247,554
37.43773365020752,554
38.469646692276,554
39.95297622680664,554
40.94921088218689,554
41.83919644355774,554
44.71239399909973,554
45.931835889816284,554
47.2039430141449,554
48.2774543762207,554
49.6201171875,554
50.83225440979004,554
52.11085557937622,554
53.417556285858154,554
55.30570650100708,554
56.75186634063721,554
62.80039048194885,554
64.02155828475952,554
68.86575388908386,554
71.17213177680969,554
73.38763308525085,554
75.8651955127716,554
76.9886908531189,554
80.35358595848083,554
81.7444920539856,554
87.88084006309509,554
88.98539543151855,554
89.9242467880249,554
91.21680188179016,554
93.59816360473633,554
94.8269248008728,554
96.25979137420654,554
97.22287321090698,554
99.23729753494263,554
100.83325409889221,554
104.6206955909729,554
105.82916641235352,554
106.85265302658081,554
108.24258136749268,554
109.40560984611511,554
110.71719646453857,554
111.651043176651,554
113.17320680618286,554
116.20153307914734,554
118.90355896949768,554
