time,size
1.0868687629699707,544
1.4010515213012695,544
2.9607391357421875,544
4.557712554931641,544
5.0095534324646,544
5.766117095947266,544
6.26192569732666,544
9.03858470916748,544
10.123227834701538,544
10.559407949447632,544
12.028303623199463,544
12.352996587753296,544
12.663022756576538,544
12.941283702850342,544
14.980669498443604,544
15.561418294906616,544
17.519486904144287,544
17.838809490203857,544
18.25387144088745,544
20.903074979782104,544
21.200852632522583,544
21.69230079650879,544
21.89511513710022,544
24.688168048858643,544
25.029816389083862,544
25.20751690864563,544
25.71271514892578,544
26.297341108322144,544
26.83070397377014,544
26.978936433792114,544
28.78168749809265,544
29.27681064605713,544
30.807660818099976,544
31.962066888809204,544
32.48193955421448,544
32.81720948219299,544
34.24271082878113,544
34.87628698348999,544
35.345486640930176,544
35.74152898788452,544
36.04672908782959,544
36.807716846466064,544
38.65538144111633,544
39.12981343269348,544
40.67461943626404,544
41.01408362388611,544
41.211365699768066,544
41.57271957397461,544
41.787705183029175,544
42.09190630912781,544
42.85760164260864,544
44.53953504562378,544
45.08567571640015,544
46.42712330818176,544
46.712281703948975,544
47.5463650226593,544
47.84813952445984,544
50.07178997993469,544
50.663283824920654,544
51.420111417770386,544
51.636855363845825,544
52.011889696121216,544
52.55948805809021,544
52.91905117034912,544
54.0843403339386,544
55.2997784614563,544
55.62398719787598,544
56.79779362678528,544
56.98238492012024,544
58.1261305809021,544
58.53448820114136,544
59.29818558692932,544
60.299208879470825,544
60.691001892089844,544
62.70350527763367,544
65.40588283538818,544
68.32216000556946,544
68.62608671188354,544
68.75656056404114,544
69.92923521995544,544
70.59466171264648,544
71.5088255405426,544
73.06412959098816,544
73.88378143310547,544
74.73223924636841,544
75.48967957496643,544
75.70809078216553,544
76.74513912200928,544
77.09774470329285,544
77.54719805717468,544
78.32209181785583,544
81.47041082382202,544
81.87304472923279,544
85.05499815940857,544
86.17944169044495,544
86.81224536895752,544
87.189523935318,544
87.62822580337524,544
88.0450508594513,544
88.48323559761047,544
89.66693496704102,544
90.00364542007446,544
90.9985990524292,544
91.21319103240967,544
92.19809126853943,544
92.59242272377014,544
92.77175569534302,544
92.99891710281372,544
93.64037919044495,544
94.3899655342102,544
95.84440064430237,544
96.20129752159119,544
96.61641693115234,544
97.49277830123901,544
97.70216417312622,544
97.9630172252655,544
98.9498302936554,544
101.03961181640625,544
101.25893044471741,544
102.8266875743866,544
105.29212856292725,544
106.30648994445801,544
107.16274905204773,544
107.50217604637146,544
109.53029918670654,544
109.86822438240051,544
110.2055926322937,544
110.39999675750732,544
110.58781409263611,544
111.66210961341858,544
112.00290274620056,544
112.23949909210205,544
112.4384024143219,544
112.61467003822327,544
113.66030263900757,544
113.96406936645508,544
114.23326063156128,544
115.54065370559692,544
118.64704370498657,544
118.8799135684967,544
119.22729969024658,544
119.93626141548157,440
