time,size
0.09776616096496582,230
0.15750694274902344,309
0.5126380920410156,470
0.7199521064758301,470
4.010996580123901,470
4.714966773986816,470
4.9929358959198,470
5.446549892425537,470
5.603282928466797,530
10.593077421188354,470
13.504801273345947,470
15.12979531288147,470
16.833948373794556,470
17.29664707183838,470
17.687337398529053,470
17.90143847465515,470
18.100770473480225,470
18.473896026611328,470
19.082581758499146,470
20.693230390548706,470
20.986156225204468,470
25.442427396774292,470
26.542810201644897,470
27.21569323539734,470
28.75610589981079,470
30.033998012542725,470
30.484270572662354,470
30.889477014541626,470
31.911423444747925,470
34.42694020271301,470
35.32733416557312,470
35.61972761154175,470
36.14952516555786,470
37.71294379234314,470
38.305838108062744,470
38.741779804229736,470
42.420244455337524,470
42.70759344100952,470
42.95346713066101,470
43.78876996040344,470
46.489755392074585,470
46.855178117752075,470
48.83290886878967,470
50.74367380142212,470
51.2026903629303,470
52.28135704994202,470
53.290568828582764,470
53.6009624004364,470
55.25498819351196,470
55.75562310218811,470
55.90626621246338,470
56.8701171875,470
57.53001856803894,470
58.83780360221863,470
59.801615715026855,470
61.18134117126465,470
64.16277241706848,470
64.90912342071533,470
65.2416079044342,470
65.61191201210022,470
67.27860856056213,470
67.43471169471741,470
69.37870788574219,470
70.58862257003784,470
71.16337704658508,470
71.37678551673889,470
73.21164202690125,470
73.35177803039551,470
74.60402202606201,470
75.41949558258057,470
77.44346261024475,470
77.93762755393982,470
78.27793216705322,470
79.3466682434082,470
79.85113525390625,470
81.77950358390808,470
82.14317893981934,470
82.52790069580078,530
85.0214364528656,470
86.37935209274292,530
87.8593122959137,470
88.16367650032043,470
88.42154788970947,470
88.58507490158081,546
89.49669051170349,470
89.79711484909058,470
90.57144737243652,470
90.88801527023315,470
91.40204286575317,470
91.9830219745636,470
95.10802507400513,470
95.25702977180481,470
95.70415735244751,470
95.93902850151062,470
96.18200278282166,470
96.88698840141296,470
97.07493138313293,470
98.32550382614136,470
99.17710375785828,470
99.36424255371094,470
100.28579092025757,470
101.69396758079529,470
102.82084894180298,470
103.32436513900757,470
105.01911449432373,470
108.70789504051208,470
110.0438928604126,470
111.56701970100403,470
112.24054217338562,470
112.69814395904541,470
113.39250206947327,470
114.40418243408203,470
115.14057803153992,470
115.46390104293823,470
116.24003577232361,470
116.40037560462952,470
117.21924591064453,470
118.38212728500366,470
