time,size
3.773120403289795,470
6.215909481048584,470
6.527624845504761,470
6.780248403549194,470
7.009312391281128,470
7.615734577178955,470
7.94903039932251,470
11.759725093841553,470
13.166658639907837,470
14.371928691864014,470
16.000299215316772,470
17.353508710861206,470
17.753414154052734,470
18.066874027252197,470
18.672282218933105,470
19.222409963607788,470
21.29235529899597,470
21.97031879425049,470
22.74886441230774,470
23.014326810836792,470
23.911784648895264,470
24.871013402938843,470
25.549662590026855,470
27.26679801940918,470
28.698166370391846,470
30.16223669052124,470
31.300408601760864,470
32.04804229736328,470
32.259968280792236,470
32.765321493148804,470
34.54307723045349,470
34.78612923622131,470
35.3791024684906,470
36.87222862243652,470
37.546337604522705,470
37.804680585861206,470
38.880942821502686,470
40.15371513366699,470
40.588510036468506,470
40.79997515678406,470
41.03966760635376,470
41.698434591293335,470
43.56620264053345,470
44.376781702041626,470
44.52566409111023,470
45.30013990402222,470
46.413949966430664,470
46.543970584869385,470
47.295589208602905,470
47.76705360412598,470
48.4454185962677,470
48.74158811569214,470
49.7039475440979,470
50.35909152030945,470
50.60393810272217,470
50.75983738899231,470
51.1922390460968,470
51.490965127944946,470
52.085280895233154,470
55.307578563690186,470
55.57761549949646,470
57.30534291267395,470
57.67879009246826,470
59.81668448448181,470
61.8154718875885,470
61.98109984397888,470
62.660808086395264,470
63.108277797698975,470
63.822935581207275,470
66.62695622444153,470
66.84002137184143,470
67.12889838218689,470
67.26012873649597,470
68.44913411140442,470
68.65510177612305,470
70.28075242042542,470
70.59188485145569,470
71.20118975639343,470
73.80285310745239,470
74.19268822669983,470
74.8051815032959,470
75.46054649353027,470
76.07804560661316,470
77.01410269737244,470
77.27094650268555,470
77.97234988212585,470
78.34020709991455,470
78.74355864524841,470
79.43585205078125,470
80.48423838615417,470
81.08031678199768,470
81.28325343132019,470
81.62646436691284,470
82.10074138641357,470
83.83179998397827,470
85.27246856689453,470
85.57606339454651,470
85.9943323135376,470
87.08898210525513,470
87.71126341819763,470
87.92044711112976,470
88.23416376113892,470
88.5259952545166,470
88.76657247543335,470
89.23175716400146,470
89.71323561668396,470
90.53254580497742,470
91.6459469795227,470
92.3930447101593,470
92.69295644760132,470
92.8372368812561,470
93.56697630882263,470
93.9894106388092,470
94.40209889411926,470
94.62128829956055,470
95.93087100982666,470
96.16387438774109,470
96.86476683616638,470
98.14886903762817,470
100.31358170509338,470
101.08461809158325,470
101.86112117767334,470
102.2533712387085,470
102.4348213672638,470
103.52479195594788,470
105.22781443595886,470
105.8622784614563,470
107.04742217063904,470
107.17969989776611,470
108.83200120925903,470
109.6335117816925,470
110.36119556427002,470
110.94584608078003,470
111.49740672111511,470
112.14174890518188,470
112.69977378845215,470
112.93125629425049,470
113.79052925109863,470
114.59394550323486,470
114.72642517089844,470
115.11846280097961,470
116.78878235816956,470
117.40986752510071,470
119.01330304145813,470
