time,size
0.14971637725830078,373
0.45569705963134766,373
0.627042293548584,373
1.4236936569213867,373
2.9644432067871094,373
3.3379311561584473,373
4.053139925003052,373
4.210790395736694,373
4.421116828918457,373
5.062935829162598,373
5.347489356994629,373
5.568594455718994,373
5.925375699996948,373
6.127051591873169,373
6.459756374359131,373
6.635852813720703,373
7.062914848327637,373
7.242061376571655,373
7.425896406173706,373
8.201179504394531,373
8.633805751800537,373
9.246487617492676,373
9.41454029083252,373
9.580195903778076,373
9.814251899719238,373
10.498218297958374,373
10.834474802017212,373
11.352859497070312,373
11.545523881912231,373
11.681865930557251,373
11.879522562026978,373
12.021141052246094,373
12.469485521316528,373
12.599961042404175,373
12.762707233428955,373
13.188945531845093,373
13.341708898544312,373
13.53667140007019,373
13.935294389724731,373
14.084127426147461,373
14.273999691009521,373
14.941243886947632,373
15.108981132507324,373
15.614077091217041,373
16.16204285621643,373
16.51475477218628,373
17.44903016090393,373
17.582087993621826,373
18.367499828338623,373
18.495885133743286,373
19.13451337814331,373
19.5023295879364,373
19.66085195541382,373
20.349551677703857,373
20.480398178100586,373
21.285873413085938,373
21.44542121887207,373
22.579870462417603,373
22.766581058502197,373
22.899033069610596,373
23.29507875442505,373
23.499334812164307,373
23.63361954689026,373
23.864614009857178,373
23.987422943115234,373
24.19099760055542,373
24.767997980117798,373
25.287712574005127,373
25.713074922561646,373
26.391682386398315,373
26.68752956390381,373
27.062397003173828,373
27.24491047859192,373
27.3801589012146,373
27.59853720664978,373
27.733899354934692,373
28.110538959503174,373
28.320934295654297,373
28.513118505477905,373
28.806251525878906,373
29.102219820022583,373
29.99189829826355,373
30.7980535030365,373
30.941396474838257,373
31.06925106048584,373
31.469555139541626,373
31.686535120010376,373
31.86230731010437,373
32.04015898704529,373
32.22676944732666,373
32.85005784034729,373
33.252705574035645,373
33.727426290512085,373
33.96634793281555,373
34.17389464378357,373
34.37575340270996,373
34.590569496154785,373
34.78576326370239,373
34.95152449607849,373
35.37562584877014,373
35.795796155929565,373
36.08354711532593,373
36.67829084396362,373
36.97478270530701,373
38.02742028236389,373
38.5811026096344,373
38.71182942390442,373
39.27384042739868,373
39.65758562088013,373
39.81811714172363,373
40.579286098480225,373
40.97825789451599,373
41.47900891304016,373
41.792163133621216,373
41.988128900527954,373
42.170732736587524,373
42.47261142730713,373
42.82881045341492,373
43.03041958808899,373
43.229714155197144,373
43.98034644126892,373
44.13200569152832,373
44.28746771812439,373
44.90263628959656,373
45.17740797996521,373
45.65609312057495,373
45.80865955352783,373
45.94225192070007,373
46.64333486557007,373
46.78755712509155,373
47.02536344528198,373
47.23997116088867,373
47.67965078353882,373
48.176872968673706,373
48.560752630233765,373
48.989264726638794,373
49.216270446777344,373
49.397013902664185,373
49.56846308708191,373
49.698771953582764,373
