time,size
1.4984939098358154,406
1.7383899688720703,406
3.72143292427063,406
4.762610912322998,406
5.987788200378418,406
7.183035612106323,406
8.673989057540894,406
8.73156476020813,406
10.938379526138306,406
11.031482219696045,406
12.254904985427856,406
12.298477411270142,406
13.250204801559448,406
13.731767654418945,406
16.341668605804443,406
16.67741084098816,406
18.020355939865112,406
19.759955883026123,406
22.34312391281128,406
23.660115957260132,406
25.16514015197754,406
26.434558153152466,406
28.509680032730103,406
28.9150288105011,406
30.10836124420166,406
31.082950592041016,406
31.337042093276978,406
33.49389910697937,406
34.737048387527466,406
35.990257263183594,406
37.32920050621033,406
38.19954824447632,406
39.301363945007324,406
40.917887449264526,406
42.4710009098053,406
46.946165800094604,406
49.44697856903076,406
49.939722299575806,406
51.612069845199585,406
51.650903940200806,406
52.55743646621704,406
55.06879997253418,406
56.13294291496277,406
56.524105072021484,406
58.17192316055298,406
59.66459894180298,406
60.086183071136475,406
61.02071261405945,406
62.07206344604492,406
63.32038331031799,406
63.44853401184082,406
66.13720154762268,406
68.29626750946045,406
70.33426189422607,406
71.99300909042358,406
72.62657690048218,406
74.31157922744751,406
74.91302251815796,406
76.20694422721863,406
77.46451210975647,406
78.78345108032227,406
79.94011449813843,406
80.0687563419342,406
81.15338850021362,406
82.47748017311096,406
84.80501389503479,406
86.22925209999084,406
87.41387701034546,406
88.53895783424377,406
89.59108448028564,406
91.33271956443787,406
92.62543749809265,406
94.4948844909668,406
95.63520455360413,406
96.1546413898468,406
96.77826881408691,406
97.29436993598938,406
98.25129556655884,406
99.25046181678772,406
100.30885410308838,406
101.75127649307251,406
105.09755778312683,406
106.26009130477905,406
106.69677591323853,406
107.33154940605164,406
108.64969086647034,406
109.00165247917175,406
109.73062443733215,406
110.50839138031006,406
112.14639639854431,406
112.7773540019989,406
113.37417340278625,406
115.58985710144043,406
115.68173789978027,406
116.92096257209778,406
117.97108769416809,406
119.14285707473755,406
119.16945457458496,406
