time,size
0.31824350357055664,544
0.8539061546325684,544
1.8054087162017822,544
3.1238579750061035,544
5.733550786972046,544
6.246759653091431,544
6.657264947891235,544
7.250698804855347,544
7.631234645843506,544
8.231690168380737,544
8.580507755279541,544
9.215389013290405,544
11.104055404663086,544
11.317759275436401,544
11.759047508239746,544
12.164068222045898,544
12.74546504020691,544
14.429474115371704,544
15.471299171447754,544
15.604767560958862,544
16.349138021469116,544
17.446752309799194,544
18.223217487335205,544
19.181812286376953,544
19.462239980697632,544
19.705687761306763,544
21.27444314956665,544
21.400707483291626,544
21.609925508499146,544
22.19133448600769,544
22.562057971954346,544
22.73912239074707,544
23.04438328742981,544
25.06494688987732,544
27.60882019996643,544
27.864262580871582,544
28.45859456062317,544
32.73424935340881,544
33.82010889053345,544
34.02818751335144,544
36.68068480491638,544
37.20979142189026,544
38.34394288063049,544
39.2990403175354,544
39.53168249130249,544
41.12771511077881,544
42.15355157852173,544
43.26214122772217,544
44.02177548408508,544
44.199851751327515,544
44.373806953430176,544
44.91747570037842,544
45.264418601989746,544
45.728084564208984,544
45.992979764938354,544
46.29137969017029,544
47.67534327507019,544
47.84791421890259,544
48.04970383644104,544
49.41772651672363,544
50.58048915863037,544
50.89630722999573,544
51.74833583831787,544
51.9155113697052,544
52.1500403881073,544
53.487389087677,544
54.03342342376709,544
54.395031690597534,544
56.34274458885193,544
57.71438455581665,544
60.119141817092896,544
61.58606696128845,544
61.97987127304077,544
62.57090449333191,544
64.00807571411133,544
65.2085452079773,544
67.17332124710083,544
68.7441554069519,544
69.49771809577942,544
71.32204508781433,544
71.51828503608704,544
73.46737742424011,544
74.86289477348328,544
75.82479047775269,544
77.17077660560608,544
77.45147156715393,544
78.0198245048523,544
78.25341629981995,544
79.3745596408844,544
81.40871715545654,544
83.40973496437073,544
84.04432892799377,544
84.62224578857422,544
85.2769706249237,544
86.26008462905884,544
88.50553584098816,544
89.55609250068665,544
92.1958224773407,544
92.49215006828308,544
92.81277060508728,544
95.11453938484192,544
96.16725707054138,544
96.39201092720032,544
96.55046439170837,544
98.185800075531,544
98.7663516998291,544
99.46310210227966,544
99.70002436637878,544
100.51793670654297,544
101.7374050617218,544
102.95147681236267,544
103.93718791007996,544
105.3669080734253,544
106.51831078529358,544
107.70237255096436,544
108.42005801200867,544
108.9002480506897,544
109.49558138847351,544
110.02286791801453,544
110.40553140640259,544
110.88588953018188,544
112.22603368759155,544
113.08619046211243,544
113.95905542373657,544
115.35194277763367,544
117.60080981254578,544
118.29668188095093,544
118.9848141670227,544
119.25080299377441,544
