time,size
1.0246055126190186,1847
2.329082489013672,544
3.1386194229125977,544
4.567720413208008,544
5.0040435791015625,544
6.520118713378906,544
6.759346008300781,544
7.506551027297974,544
8.295138597488403,544
9.434710025787354,544
9.696449279785156,544
10.574777603149414,544
12.575153589248657,544
13.344799757003784,544
14.39932370185852,544
15.04593563079834,544
15.416462421417236,544
17.127691507339478,544
17.487808227539062,544
17.898500680923462,544
19.675424098968506,544
21.368196487426758,544
21.743026971817017,544
22.331651210784912,544
24.89653468132019,544
25.715075492858887,544
26.646573543548584,544
28.157784938812256,544
31.23815393447876,544
31.4751238822937,544
33.70062971115112,544
34.016000509262085,544
34.39386820793152,544
34.917179584503174,544
35.23660230636597,544
35.40959095954895,544
35.61804938316345,544
36.17527151107788,544
36.48167562484741,544
36.82630753517151,544
37.76676154136658,544
38.98774790763855,544
41.185731172561646,544
41.91521596908569,544
43.73875975608826,544
44.21351337432861,544
44.58401846885681,544
44.86508584022522,544
45.49826622009277,544
46.2122917175293,544
46.9726448059082,544
47.594345808029175,544
49.08916258811951,544
49.639023303985596,544
49.95773410797119,544
51.15548610687256,544
52.41834211349487,544
53.16265892982483,544
53.50218176841736,544
54.36057782173157,544
55.99837565422058,544
56.48405051231384,544
56.78412842750549,544
57.80647397041321,544
58.095486640930176,544
59.59059739112854,544
59.74243235588074,544
60.06118369102478,544
63.932530641555786,544
64.37660098075867,544
64.90636229515076,544
66.275461435318,544
66.68009543418884,544
66.86221981048584,544
67.24412512779236,544
69.06924390792847,544
70.50888109207153,544
70.81690883636475,544
72.62771201133728,544
74.79460859298706,544
77.2096483707428,544
77.4202172756195,544
77.76355528831482,544
78.36489343643188,544
78.57092761993408,544
78.85698771476746,544
79.26440501213074,544
79.6440749168396,544
79.86119723320007,544
81.73263549804688,544
83.63087606430054,544
84.45445823669434,544
86.11941695213318,544
87.40747237205505,544
87.91287398338318,544
88.34405970573425,544
88.62159538269043,544
88.7977385520935,544
89.25989365577698,544
91.57462120056152,544
91.95923209190369,544
93.96644926071167,544
94.79129481315613,544
94.9534204006195,544
95.41131711006165,544
96.08159589767456,544
97.0232446193695,544
98.08440470695496,544
98.23400521278381,544
98.43309116363525,544
100.68700790405273,544
102.39940023422241,544
103.45413184165955,544
106.35073757171631,544
106.79961609840393,544
109.01095390319824,544
110.15962171554565,544
114.8297049999237,544
115.50837349891663,544
115.67828822135925,544
116.06854748725891,544
117.58697938919067,544
118.21882343292236,544
118.47456908226013,544
118.89810919761658,544
119.43401956558228,544
119.65968823432922,544
