time,size
0.6632802486419678,470
4.9616193771362305,470
5.757235527038574,470
6.173316478729248,470
6.588897943496704,470
6.903321981430054,470
7.213001489639282,470
7.624833583831787,470
8.817218780517578,530
10.50596809387207,470
10.90356159210205,470
11.332284688949585,470
11.904821157455444,470
13.274036407470703,470
13.765082836151123,470
14.246281385421753,470
14.81070876121521,470
15.284055709838867,470
16.955300092697144,470
18.89715051651001,470
21.092291831970215,470
21.81693410873413,470
23.57652235031128,470
24.73699140548706,470
28.169137001037598,470
28.738019943237305,470
30.78360676765442,470
31.7110652923584,470
32.682058572769165,470
34.283369064331055,470
35.32567262649536,470
35.62633681297302,470
36.79436278343201,470
37.88688850402832,470
39.383094787597656,470
39.52216196060181,470
39.65351319313049,470
40.26458215713501,470
41.61129355430603,470
41.86715245246887,470
42.66477370262146,470
45.41775369644165,470
45.756858587265015,470
46.108158826828,470
46.5147762298584,470
47.04646849632263,470
47.425307273864746,470
48.53859090805054,470
48.88915681838989,470
49.151283502578735,470
49.664756298065186,470
50.239840030670166,470
50.91266441345215,470
51.17404127120972,470
51.62973952293396,470
52.47062397003174,470
53.04778599739075,470
53.9567186832428,470
55.0003559589386,470
55.53532648086548,470
55.96907901763916,470
56.15215873718262,470
56.956427812576294,470
57.42898488044739,470
58.14501643180847,470
58.75613856315613,470
59.27718663215637,470
59.68397259712219,470
59.891520738601685,470
64.3774631023407,470
66.06486201286316,470
66.43832921981812,470
67.27704620361328,470
67.65032029151917,470
68.21283769607544,470
69.00926423072815,470
69.62699460983276,470
69.95729541778564,470
71.04519176483154,470
71.55937099456787,470
74.72102522850037,470
75.28403091430664,470
75.59993720054626,470
75.90985536575317,470
76.14441752433777,470
76.50994849205017,470
79.84924554824829,470
80.05802822113037,470
80.54096055030823,470
81.88107061386108,470
82.09408855438232,470
82.8932294845581,470
83.04137659072876,470
83.2041974067688,470
83.41475868225098,470
83.59228324890137,470
87.04833459854126,470
87.2841489315033,470
87.85400199890137,470
88.17196750640869,470
88.52414464950562,470
89.16326475143433,470
89.64474296569824,470
90.41111540794373,470
91.253737449646,470
93.11966371536255,470
93.72559928894043,470
94.33332562446594,546
95.61157560348511,470
96.11805129051208,470
96.68642687797546,470
97.07934880256653,470
97.66465640068054,470
98.34004092216492,470
98.81850457191467,470
100.37200117111206,470
101.37510275840759,470
101.98531436920166,470
102.41097140312195,470
102.91826438903809,470
103.88624906539917,470
104.61805605888367,470
104.82808899879456,470
106.21245741844177,470
107.20515298843384,470
107.49293494224548,470
108.0454421043396,470
108.72707891464233,470
108.88133430480957,470
109.0042634010315,470
110.79695081710815,470
111.43721055984497,470
111.64824628829956,470
113.64959788322449,470
113.854083776474,470
114.68067240715027,470
114.80058741569519,470
115.04763126373291,470
115.30919289588928,470
115.88971304893494,470
117.58027338981628,470
118.07291150093079,470
118.33637118339539,470
119.12462759017944,470
119.49102139472961,470
119.81762552261353,240
