time,size
1.3691961765289307,406
2.5113868713378906,406
3.5290722846984863,406
3.6162607669830322,406
5.246206045150757,406
6.29895544052124,406
8.943750619888306,406
11.042613506317139,406
11.393036842346191,406
12.453038454055786,406
12.944064378738403,406
13.512242555618286,406
15.968098878860474,406
16.407941818237305,406
17.060582399368286,406
18.317293643951416,406
20.433013200759888,406
20.732600927352905,406
23.053042888641357,406
24.546691179275513,406
24.940573692321777,406
26.70866584777832,406
27.784099102020264,406
29.063045501708984,406
31.01324200630188,406
31.516276836395264,406
32.3162579536438,406
33.38985633850098,406
34.87367081642151,406
35.10439205169678,406
36.331215381622314,406
36.80294370651245,406
38.19139838218689,406
39.37490963935852,406
40.08493137359619,406
42.42286491394043,406
43.37128210067749,406
45.3554847240448,406
46.86420249938965,406
47.34565281867981,406
49.32302451133728,406
51.83146810531616,406
52.9611439704895,406
53.067763566970825,406
54.305476903915405,406
55.6781907081604,406
58.039695501327515,406
59.296640396118164,406
60.49900507926941,406
62.652097940444946,406
63.88598871231079,406
64.07461261749268,406
64.8965265750885,406
66.38022208213806,406
67.59873509407043,406
70.18319702148438,406
71.62057590484619,406
72.39614200592041,406
74.24204540252686,406
74.72140383720398,406
77.38809943199158,406
77.69161343574524,406
81.92019271850586,406
84.25840377807617,406
86.25133490562439,406
86.7732560634613,406
88.64507842063904,406
90.48663306236267,406
90.86700439453125,406
92.53175163269043,406
92.81170988082886,406
93.88385558128357,406
95.04806160926819,406
95.05082821846008,406
97.47565340995789,406
97.62395811080933,406
101.73446536064148,406
102.3936984539032,406
103.22415709495544,406
104.38095378875732,406
104.5524652004242,406
105.51594662666321,406
106.7237868309021,406
107.2038185596466,406
109.27068519592285,406
110.18766140937805,406
111.5035970211029,406
113.91907668113708,406
113.98524188995361,406
116.7569010257721,406
117.74427437782288,406
119.09698677062988,406
