time,size
0.23228740692138672,544
0.4136936664581299,544
0.568535566329956,544
2.077979564666748,544
2.2889163494110107,544
2.5616796016693115,544
2.7499074935913086,544
2.9342637062072754,544
3.1840944290161133,544
4.3137218952178955,544
4.557292699813843,544
4.948343753814697,544
5.078142166137695,544
5.227393627166748,544
5.501319885253906,544
5.679267644882202,544
6.506254434585571,544
6.8123064041137695,544
7.030627489089966,544
7.375187397003174,544
8.14500117301941,544
8.33849287033081,544
8.640998363494873,544
10.259559154510498,544
10.50446105003357,544
10.927719593048096,544
11.065767049789429,544
11.60015320777893,544
11.776350498199463,544
11.924339532852173,544
12.260106801986694,544
12.776728630065918,544
12.956364393234253,544
13.268980741500854,544
13.449068307876587,544
13.610177516937256,544
13.917349815368652,544
14.210659503936768,544
14.37409257888794,544
15.244420289993286,544
16.195427656173706,544
16.363953828811646,544
16.85930633544922,544
17.09621548652649,544
17.250681161880493,544
17.411789178848267,544
17.631604433059692,544
17.98621964454651,544
18.14963674545288,544
18.530954599380493,544
18.77894639968872,544
18.958023071289062,544
19.099128246307373,544
19.398734092712402,544
20.63521099090576,544
21.2465341091156,544
22.610941410064697,544
23.081227779388428,544
23.2435085773468,544
23.42976689338684,544
23.587233066558838,544
23.75461435317993,544
24.10311508178711,544
24.35080075263977,544
24.670708894729614,544
24.850677013397217,544
25.0292227268219,544
25.211440324783325,544
25.377506017684937,544
25.519019842147827,544
25.675599098205566,544
26.141886711120605,544
26.677525758743286,544
26.99231243133545,544
27.160335063934326,544
27.324819803237915,544
27.485563278198242,544
27.70459485054016,544
28.75451397895813,544
29.942442893981934,544
30.17602229118347,544
31.293578624725342,544
31.417858839035034,544
31.975329399108887,544
32.155675649642944,544
32.31201672554016,544
32.745798110961914,544
32.91685152053833,544
33.132439374923706,544
33.32650685310364,544
34.37930512428284,544
34.619234800338745,544
35.25356197357178,544
35.60834836959839,544
35.74220633506775,544
35.93312382698059,544
36.143086433410645,544
36.505749225616455,544
36.663233518600464,544
36.81998348236084,544
37.18232703208923,544
37.340678691864014,544
37.527528285980225,544
37.809202909469604,544
39.20099353790283,544
39.829669713974,544
40.02562952041626,544
40.18193817138672,544
40.37333941459656,544
41.61920523643494,544
41.81131029129028,544
41.9985454082489,544
42.13522434234619,544
43.03639841079712,544
43.71660089492798,544
43.884583950042725,544
44.41096043586731,544
44.566887617111206,544
44.722623109817505,544
45.3161563873291,544
45.7188355922699,544
46.14716100692749,544
46.30414366722107,544
47.071945905685425,544
47.31613063812256,544
47.47022795677185,544
47.72060298919678,544
47.89963459968567,544
48.05410051345825,544
48.26210689544678,544
48.54688310623169,544
48.723514556884766,544
48.88147950172424,544
49.01931428909302,544
49.177942991256714,544
50.10256338119507,544
50.26618409156799,544
50.461920499801636,544
51.20430016517639,544
51.580371379852295,544
51.75416803359985,544
52.08300709724426,544
52.26995062828064,544
52.4046573638916,544
52.539729595184326,544
52.67933368682861,544
52.811585903167725,544
53.2745943069458,544
53.425482511520386,544
53.5810182094574,544
53.760377645492554,544
53.9786331653595,544
54.148473024368286,544
54.28689527511597,544
54.61985445022583,544
54.77753305435181,544
54.9348464012146,544
55.14713978767395,544
55.30287480354309,544
55.466801166534424,544
55.83462309837341,544
56.048147201538086,544
56.37681722640991,544
57.33254528045654,544
57.665802001953125,544
58.02650713920593,544
58.487038373947144,544
58.98007106781006,544
60.92518663406372,544
61.14287829399109,544
62.2910053730011,544
65.05491256713867,544
65.21331071853638,544
65.55660343170166,544
65.69971251487732,544
65.903085231781,544
66.06364035606384,544
66.2022397518158,544
66.448575258255,544
66.6516695022583,544
66.84424090385437,544
67.01818823814392,544
68.72152924537659,544
68.9281644821167,544
69.32983589172363,544
69.50682497024536,544
69.70215010643005,544
70.38252758979797,544
70.60728192329407,544
70.7351016998291,544
71.19307589530945,544
71.34629988670349,544
71.91380262374878,544
72.31286978721619,544
72.46213912963867,544
