time,size
0.0004508495330810547,52
3.1422650814056396,544
3.851571559906006,544
4.358274936676025,544
4.691486835479736,544
6.413973093032837,544
7.363463401794434,544
7.546684503555298,544
7.716403484344482,544
8.655181169509888,544
9.013498783111572,544
10.677387714385986,544
11.41946816444397,544
16.359837532043457,544
16.597769260406494,544
17.77558207511902,544
18.01023817062378,544
18.191792726516724,544
18.794604301452637,544
21.055781841278076,544
21.54021692276001,544
22.109270095825195,544
22.66896390914917,544
23.637648105621338,544
25.051783561706543,544
25.693265199661255,544
28.75822687149048,544
29.597822427749634,544
30.22024130821228,544
30.557286024093628,544
30.930262088775635,544
31.67290949821472,544
33.0867223739624,544
34.88696336746216,544
35.627211570739746,544
38.83781313896179,544
39.74107551574707,544
40.255728244781494,544
41.10456943511963,544
42.66448760032654,544
43.2225067615509,544
43.60827660560608,544
46.632843255996704,544
47.792081356048584,544
47.962846994400024,544
48.313292503356934,544
48.517155170440674,544
49.12838649749756,544
49.81867074966431,544
50.29309272766113,544
50.7881875038147,544
50.91754198074341,544
52.55944561958313,544
52.98579549789429,544
53.93021535873413,544
54.757530212402344,544
55.65176248550415,544
56.057087898254395,544
56.50618505477905,544
58.21347737312317,544
58.85116648674011,544
59.05967140197754,544
59.50476861000061,544
59.79657435417175,544
60.211647033691406,544
61.27375650405884,544
63.80304169654846,544
65.00833916664124,544
66.29319429397583,544
67.51404738426208,544
69.3588376045227,544
69.57075428962708,544
69.86884093284607,544
71.15132141113281,544
72.32019448280334,544
72.51940059661865,544
73.22625517845154,544
74.77064108848572,544
75.00270795822144,544
75.34157657623291,544
76.20462274551392,544
76.47242879867554,544
76.99365544319153,544
77.25043630599976,544
78.29823517799377,544
78.49836874008179,544
79.21084952354431,544
79.56378602981567,544
81.36771702766418,544
81.53767490386963,544
82.49913620948792,544
83.80150628089905,544
84.28812909126282,544
86.13603949546814,544
87.66162753105164,544
88.77958989143372,544
89.33093571662903,544
90.33484148979187,544
90.53267645835876,544
91.10494136810303,544
92.58438420295715,544
92.94483876228333,544
95.79983520507812,544
96.50326108932495,544
96.7724404335022,544
97.22544312477112,544
97.91653275489807,544
98.22671484947205,544
98.7965726852417,544
99.49338102340698,544
100.59957313537598,544
100.95918679237366,544
101.20241498947144,544
101.936199426651,544
102.45177149772644,544
102.7765007019043,544
104.55016875267029,544
105.17210984230042,544
105.46564483642578,544
106.11103701591492,544
106.47959017753601,544
107.89420008659363,544
108.51708841323853,544
110.23065948486328,544
110.41323137283325,544
110.87228417396545,544
111.62948989868164,544
111.95587515830994,544
112.48184561729431,544
112.63793969154358,544
113.51075458526611,544
115.017165184021,544
115.19399070739746,544
116.58217310905457,544
119.96188449859619,440
