time,size
0.18247771263122559,470
0.5612258911132812,470
3.5072336196899414,470
4.353043556213379,470
4.8827574253082275,470
5.340702056884766,470
6.96236515045166,470
8.621420621871948,470
9.165696382522583,470
9.589187383651733,470
10.184844732284546,470
10.678269386291504,470
11.098848342895508,470
11.320078611373901,470
13.204321384429932,470
15.344784021377563,470
15.644264936447144,470
16.23660922050476,470
16.66569709777832,470
17.53134298324585,470
17.725493669509888,470
18.05867338180542,470
18.86886692047119,470
19.27795720100403,470
20.29801630973816,470
20.60909366607666,470
20.812868118286133,470
21.85444450378418,470
22.69543194770813,470
23.101958990097046,470
23.435853481292725,470
23.951989889144897,470
24.213855028152466,470
24.87567687034607,470
25.369317770004272,470
26.34739589691162,470
26.761382341384888,470
27.224905967712402,470
29.776792287826538,470
30.6207492351532,470
31.85464119911194,470
32.389254570007324,470
32.62676644325256,470
32.842660903930664,470
33.130834102630615,470
33.43991160392761,470
35.17999482154846,470
36.04085159301758,470
37.3439564704895,470
38.14671993255615,470
38.68206596374512,470
39.13718581199646,470
39.30571889877319,470
39.91509032249451,470
40.499078035354614,470
40.86850166320801,470
42.33169913291931,470
43.40789723396301,470
44.853912115097046,470
45.06491994857788,470
45.69789481163025,470
46.05262756347656,470
46.49864459037781,470
47.889241218566895,470
48.83161401748657,470
49.36134314537048,470
49.59093236923218,470
53.68957567214966,470
54.25560736656189,470
55.688119649887085,470
56.3871374130249,470
57.64164137840271,470
57.85979890823364,470
58.382078409194946,470
59.20918655395508,470
59.58051109313965,470
60.69241261482239,470
62.4711651802063,470
63.605568647384644,470
64.01533651351929,470
64.93128609657288,470
65.75090909004211,470
66.28509879112244,470
66.71948504447937,470
69.5652527809143,470
72.36511325836182,470
72.75437593460083,470
73.11774015426636,470
73.57184600830078,470
74.74710655212402,470
75.04970693588257,470
75.54771089553833,470
75.8151741027832,470
77.2080147266388,470
77.41345429420471,470
77.54986238479614,470
77.82370209693909,470
79.09396481513977,470
79.27414679527283,470
80.28556084632874,470
82.13911962509155,470
83.23160409927368,470
83.47302770614624,470
83.89473915100098,470
85.23666620254517,470
85.4762032032013,470
85.86925411224365,470
86.18871259689331,470
86.37939262390137,530
87.81075978279114,470
89.07931160926819,470
91.34114050865173,470
91.85114312171936,470
93.0898699760437,470
96.42870855331421,470
97.02711963653564,470
98.65929388999939,470
100.49688649177551,470
100.82984352111816,470
101.17963194847107,470
101.43670678138733,470
101.58901143074036,470
101.87294149398804,470
102.37584924697876,470
104.22681498527527,470
104.86651062965393,470
105.30315685272217,470
105.62402200698853,470
106.66527938842773,470
107.02999830245972,470
107.35031318664551,470
108.61610460281372,470
108.85079383850098,470
109.18384647369385,470
109.38283801078796,470
111.38252449035645,470
111.74217319488525,470
112.4050223827362,470
112.55531811714172,470
116.3986713886261,470
117.15107488632202,470
117.66491508483887,470
119.33385348320007,470
