time,size
0.02134561538696289,52
0.3397212028503418,544
1.2288784980773926,544
2.0071730613708496,544
2.3715267181396484,544
2.559629440307617,544
2.7489824295043945,544
2.876115083694458,544
3.1018869876861572,544
3.4726006984710693,544
3.6294028759002686,544
3.7986109256744385,544
3.9556448459625244,544
4.912568092346191,544
5.113936901092529,544
5.2962377071380615,544
5.827861785888672,544
7.204538583755493,544
7.465184211730957,544
7.657987594604492,544
7.788455486297607,544
8.122701644897461,544
8.249417543411255,544
8.942511081695557,544
9.173788785934448,544
9.326352596282959,544
9.521399974822998,544
9.680856943130493,544
10.454169273376465,544
10.585916519165039,544
10.932432889938354,544
11.245677709579468,544
11.428783893585205,544
11.613916397094727,544
12.058902025222778,544
12.320389986038208,544
12.445639371871948,544
12.686100244522095,544
13.478467226028442,544
13.629676580429077,544
13.760105609893799,544
14.39431357383728,544
14.991799354553223,544
15.176604509353638,544
15.354084491729736,544
15.72395396232605,544
16.104891300201416,544
16.439398050308228,544
16.863725185394287,544
17.651790380477905,544
19.020862579345703,544
19.180928707122803,544
19.36053228378296,544
19.78121829032898,544
20.546266794204712,544
20.699249982833862,544
20.825366973876953,544
20.977688550949097,544
21.342401266098022,544
22.614226579666138,544
24.09817099571228,544
24.366966009140015,544
24.53832507133484,544
24.69759249687195,544
25.647481203079224,544
26.63968515396118,544
27.79362678527832,544
28.684258937835693,544
29.407944917678833,544
29.585208892822266,544
29.71629571914673,544
29.974096298217773,544
30.154266119003296,544
30.27569603919983,544
30.853399753570557,544
31.044602394104004,544
31.93270182609558,544
32.08625030517578,544
32.28141188621521,544
32.58295392990112,544
32.76101851463318,544
32.94601082801819,544
33.15216779708862,544
33.34055161476135,544
34.79593801498413,544
35.63475489616394,544
36.02793002128601,544
36.34957218170166,544
36.55672335624695,544
37.015716791152954,544
37.18363308906555,544
37.32679796218872,544
37.66558504104614,544
38.531514167785645,544
38.71235537528992,544
39.28009510040283,544
39.428470611572266,544
40.015294551849365,544
40.16551327705383,544
41.115546226501465,544
41.269609689712524,544
41.43213248252869,544
41.69114708900452,544
41.900370597839355,544
42.10430598258972,544
42.290358781814575,544
42.45936584472656,544
42.63127326965332,544
42.880125522613525,544
43.04460287094116,544
43.863574743270874,544
44.057469606399536,544
44.269521951675415,544
44.44772672653198,544
44.64355778694153,544
44.81367611885071,544
45.00264501571655,544
45.185617208480835,544
45.32526636123657,544
45.46385359764099,544
45.642218589782715,544
45.789262771606445,544
46.01366138458252,544
46.17599081993103,544
46.309399366378784,544
46.48336958885193,544
46.672454595565796,544
47.142611503601074,544
47.64732098579407,544
47.99057650566101,544
48.44699668884277,544
48.63945984840393,544
49.07558488845825,544
49.23101091384888,544
49.88594150543213,544
50.2233350276947,544
50.390132427215576,544
50.644755363464355,544
50.82054901123047,544
50.95611357688904,544
52.113954305648804,544
52.71022057533264,544
52.87811899185181,544
53.016956090927124,544
53.421738624572754,544
53.555229902267456,544
54.372596740722656,544
54.53892970085144,544
54.74366593360901,544
55.46064281463623,544
56.53204607963562,544
56.721681356430054,544
56.854674339294434,544
57.11914277076721,544
57.30571675300598,544
58.07656764984131,544
58.24508309364319,544
59.11287569999695,544
59.26016712188721,544
59.42365789413452,544
59.582316160202026,544
59.801064014434814,544
60.791571378707886,544
60.949233293533325,544
62.1447536945343,544
63.05440902709961,544
63.257511377334595,544
64.61681270599365,544
64.79361248016357,544
64.94339776039124,544
65.2464108467102,544
66.43205952644348,544
66.98832201957703,544
67.1199688911438,544
67.34007143974304,544
67.54987239837646,544
67.68546390533447,544
67.88816356658936,544
68.07545447349548,544
68.20087051391602,544
68.715989112854,544
68.89525055885315,544
69.08230519294739,544
70.7281813621521,544
71.57676434516907,544
71.84714841842651,544
72.34647297859192,544
72.50453758239746,544
73.40963649749756,544
73.72703003883362,544
74.72210621833801,544
74.90778493881226,544
75.0912926197052,544
75.26613283157349,544
75.93077683448792,544
76.15891337394714,544
77.02969217300415,544
77.20026588439941,544
77.39612245559692,544
77.63366079330444,544
78.48457169532776,544
80.20437741279602,544
80.35523891448975,544
80.54696583747864,544
80.72603917121887,544
80.86790370941162,544
81.16254138946533,544
81.36471223831177,544
81.58377957344055,544
81.79622268676758,544
81.94767308235168,544
82.1342875957489,544
82.34998750686646,544
82.73017477989197,544
82.91903114318848,544
83.04534769058228,544
83.34443855285645,544
83.58714175224304,544
84.11428117752075,544
84.833566904068,544
85.01406335830688,544
85.14591073989868,544
85.332435131073,544
85.4841616153717,544
85.94778656959534,544
87.11737847328186,544
88.4124858379364,544
89.36049270629883,544
89.56383609771729,544
89.7018973827362,544
89.83942437171936,544
90.06883430480957,544
