time,size
0.012651205062866211,486
3.1680421829223633,470
7.298424005508423,470
7.7243711948394775,470
11.134165048599243,470
12.1466965675354,470
13.741666316986084,470
15.563190937042236,470
16.969693183898926,470
17.697941064834595,470
21.532443046569824,470
23.549445390701294,470
26.99273920059204,470
30.1198947429657,530
32.170257806777954,546
33.566704988479614,470
34.13604474067688,470
34.65394377708435,470
34.98805809020996,470
35.17265439033508,470
35.39259743690491,470
35.70592474937439,470
36.92754364013672,470
37.38913559913635,470
37.79712438583374,470
40.17603397369385,470
40.52809977531433,470
42.4800751209259,470
43.20135450363159,470
43.802831411361694,470
44.77622580528259,470
45.31325340270996,470
48.12669110298157,470
48.50247073173523,470
48.844496726989746,470
50.54235553741455,470
50.7275185585022,470
50.93352770805359,470
52.084144592285156,470
52.640628814697266,470
53.48068857192993,470
54.26794362068176,470
54.782323360443115,470
55.28937029838562,546
55.812148094177246,470
56.501373529434204,470
57.47091102600098,470
57.890221118927,470
58.19769310951233,470
58.50913691520691,470
58.891769886016846,470
59.04698181152344,470
60.19290804862976,470
60.51175808906555,470
63.35827684402466,470
63.6712543964386,470
64.48139190673828,470
67.27449131011963,470
68.55041337013245,470
68.7357964515686,470
70.33847236633301,470
72.28222846984863,470
72.53827619552612,470
72.94925951957703,470
74.0797073841095,470
74.23631882667542,470
74.54425382614136,470
75.58653378486633,530
77.4695177078247,470
78.1603651046753,470
78.37221622467041,470
79.03986716270447,470
79.81776857376099,470
80.02477097511292,470
80.798588514328,470
81.372234582901,470
81.76095342636108,470
82.0105357170105,470
83.81244444847107,470
85.78986549377441,470
86.3315167427063,470
87.12127685546875,470
87.276376247406,470
87.63394522666931,470
88.80397319793701,470
88.98065710067749,470
89.56159710884094,470
89.98175072669983,470
91.56981086730957,470
92.06586766242981,470
92.2211389541626,470
92.79160284996033,470
92.97486901283264,470
93.76128029823303,470
94.73155784606934,470
95.14171409606934,470
95.67117953300476,470
96.95352149009705,470
97.87008237838745,470
99.04729318618774,470
99.35720682144165,470
100.31007313728333,470
101.47722339630127,470
102.91704487800598,470
104.0039324760437,470
104.58885359764099,470
104.80389881134033,470
104.99042010307312,470
105.35706210136414,470
106.29493308067322,470
106.66391348838806,470
106.94388055801392,470
108.45115327835083,470
109.02931904792786,470
109.43012118339539,470
109.953134059906,470
111.60508990287781,470
112.111257314682,470
112.31359910964966,470
114.93929982185364,470
117.43911862373352,470
117.63185739517212,470
118.2725133895874,470
118.72898292541504,470
118.98200368881226,470
119.20987749099731,470
