time,size
0.07263970375061035,373
0.2598698139190674,373
2.225010633468628,373
2.3868041038513184,373
3.19834041595459,373
3.7631990909576416,373
3.963632345199585,373
4.329963207244873,373
4.50667142868042,373
4.635563373565674,373
4.826047897338867,373
5.21441650390625,373
5.369049310684204,373
5.503387689590454,373
6.346800088882446,373
6.898413419723511,373
7.508337497711182,373
7.984124183654785,373
8.148623943328857,373
8.50312352180481,373
9.549967288970947,373
10.412067174911499,373
10.572906970977783,373
10.719252109527588,373
11.03668475151062,373
11.262915134429932,373
11.457171440124512,373
11.622162580490112,373
11.802379369735718,373
12.31836748123169,373
12.930363178253174,373
13.276403903961182,373
13.438006401062012,373
14.491786003112793,373
14.922343492507935,373
15.892882347106934,373
16.03767204284668,373
17.09019899368286,373
17.37202215194702,373
17.6260883808136,373
17.81141448020935,373
18.10119318962097,373
18.285184621810913,373
18.511977910995483,373
19.182573318481445,373
19.862157106399536,373
20.02458691596985,373
20.20551300048828,373
21.04436182975769,373
21.261343717575073,373
21.928865909576416,373
22.088677644729614,373
23.80754542350769,373
23.984601259231567,373
25.007890462875366,373
25.305501699447632,373
25.930540323257446,373
26.082690238952637,373
26.704682111740112,373
26.868184566497803,373
27.001503944396973,373
27.376534938812256,373
27.61160707473755,373
27.795151710510254,373
27.983303785324097,373
28.16381859779358,373
28.355297088623047,373
28.773158073425293,373
28.969608306884766,373
29.24413824081421,373
29.432969570159912,373
30.431673526763916,373
30.559923887252808,373
30.75817322731018,373
31.03025245666504,373
31.40520715713501,373
32.834007024765015,373
33.09781336784363,373
33.23766851425171,373
33.546751260757446,373
33.84364104270935,373
34.389081716537476,373
34.84653377532959,373
34.99680995941162,373
35.172996282577515,373
35.410401821136475,373
35.558029890060425,373
35.900476694107056,373
36.25336313247681,373
37.14257216453552,373
37.29873752593994,373
38.40543055534363,373
39.19526529312134,373
39.680869817733765,373
40.136810302734375,373
40.76556992530823,373
41.01975083351135,373
41.6329026222229,373
41.797507762908936,373
41.94934821128845,373
42.37774324417114,373
42.59503364562988,373
42.79695200920105,373
43.22802209854126,373
43.780144691467285,373
44.19806456565857,373
45.15763831138611,373
45.37204051017761,373
45.56043195724487,373
45.7515914440155,373
45.949827432632446,373
46.49039936065674,373
46.649319648742676,373
46.806724309921265,373
47.19501090049744,373
47.58197593688965,373
47.76480984687805,373
48.367876291275024,373
49.588271379470825,373
49.74743938446045,373
50.09580636024475,373
50.293171882629395,373
50.93034911155701,373
51.088526487350464,373
51.671302795410156,373
51.84609794616699,373
52.255189180374146,373
52.62132549285889,373
52.75040030479431,373
53.060442209243774,373
53.350035190582275,373
53.5145161151886,373
53.872702836990356,373
54.03885459899902,373
54.684107303619385,373
55.01549816131592,373
55.17216730117798,373
55.77233409881592,373
56.372478008270264,373
56.76345610618591,373
57.39442563056946,373
57.70476055145264,373
58.06425476074219,373
58.35615420341492,373
58.48224472999573,373
58.83183741569519,373
59.19686007499695,373
59.83158016204834,373
60.579750061035156,373
61.16529130935669,373
61.50070810317993,373
61.87873649597168,373
62.51253318786621,373
63.56740355491638,373
64.03086018562317,373
64.99720907211304,373
65.59233593940735,373
65.99256706237793,373
66.46079969406128,373
66.9039740562439,373
67.1832172870636,373
67.31624293327332,373
67.45202207565308,373
67.62680411338806,373
67.77671074867249,373
67.93842840194702,373
68.65068221092224,373
69.23706817626953,373
69.60045719146729,373
69.73316478729248,373
70.15991759300232,373
70.32947421073914,373
70.53971195220947,373
70.72223663330078,373
71.1034677028656,373
71.50934600830078,373
71.88056230545044,373
72.00326371192932,373
72.34663271903992,373
72.761221408844,373
74.1898627281189,373
75.0131266117096,373
75.2536256313324,373
76.3445475101471,373
76.77486848831177,373
77.11908841133118,373
77.28841161727905,373
77.57929396629333,373
78.32521939277649,373
78.61564326286316,373
79.04002475738525,373
79.69540619850159,373
79.90360164642334,373
