time,size
74.54276418685913,3219
74.79781889915466,5729
75.64749789237976,1925
75.82793641090393,632
75.85190010070801,580
75.90609788894653,581
75.91001415252686,579
75.9784038066864,579
75.98505353927612,580
75.98586010932922,632
81.65174984931946,633
83.30663394927979,1596
83.39842438697815,579
83.46951508522034,644
83.54711318016052,1593
83.63670539855957,1269
83.72121143341064,1331
83.76823997497559,552
83.83609890937805,598
83.84903740882874,636
83.85206055641174,784
84.06437706947327,631
84.14122891426086,1569
90.5428946018219,1724
90.8202633857727,1918
92.19389081001282,733
92.27150201797485,3240
92.29392647743225,579
92.41936445236206,1107
92.50361847877502,952
92.50808596611023,1269
92.53312611579895,1791
92.54378175735474,641
92.58448600769043,1331
92.64265251159668,598
92.66423487663269,636
92.7091794013977,784
92.94205737113953,1358
106.73525047302246,3219
107.04102420806885,1724
107.04166984558105,1925
107.2650043964386,538
107.26591420173645,579
107.28617215156555,580
107.34187889099121,581
107.34346199035645,579
107.35092759132385,579
107.42012810707092,579
107.42527389526367,580
109.87176322937012,579
109.90244841575623,733
109.94470429420471,2928
109.97663927078247,1778
110.06619262695312,1686
110.11930823326111,952
110.12286949157715,1165
110.20266389846802,641
110.22608232498169,1227
110.29721975326538,598
110.5539038181305,559
110.5868616104126,631
110.69218683242798,1829
114.06771063804626,1977
114.07751369476318,1724
114.19226121902466,538
115.44440960884094,733
115.5248818397522,2876
115.55866694450378,1778
115.56330609321594,644
115.57008051872253,1055
115.63813376426697,1738
115.67336344718933,952
115.75050210952759,1635
115.76530456542969,641
115.77373480796814,1331
115.7918848991394,2939
115.84633111953735,552
115.85674142837524,598
115.86201477050781,636
115.93251872062683,784
116.0542860031128,559
116.06863141059875,581
116.06895685195923,631
