time,size
1.7164597511291504,569
2.0103917121887207,536
2.639470100402832,527
2.9863104820251465,1044
6.413086414337158,1044
8.21564793586731,569
9.805163383483887,1048
11.308506488800049,575
11.741374969482422,569
12.36347508430481,569
16.199691772460938,577
17.29411482810974,575
18.524343967437744,552
18.554707527160645,552
18.58690881729126,553
18.5957612991333,553
18.60853910446167,553
18.624723434448242,553
18.629716157913208,553
18.63403010368347,553
18.65446639060974,553
18.661242961883545,553
18.68222403526306,553
18.69483995437622,553
18.698859214782715,553
18.70400619506836,553
18.7073233127594,553
18.732050895690918,553
18.73834204673767,553
18.743626832962036,553
18.747841358184814,553
18.751734733581543,553
18.760783672332764,553
18.76388144493103,553
18.79223656654358,553
18.79706621170044,553
18.808794021606445,553
18.823480367660522,553
18.831915140151978,553
18.840938568115234,553
18.850502729415894,553
18.854780435562134,553
18.86008381843567,553
18.877395391464233,553
18.88123059272766,553
18.90449023246765,554
18.92097568511963,554
18.9291033744812,554
18.940420627593994,554
18.947652101516724,554
18.952941417694092,554
18.957568645477295,554
18.96093726158142,554
18.9688618183136,552
18.975666761398315,553
18.98212742805481,553
18.985576629638672,553
18.989047050476074,553
18.99275517463684,553
19.003295421600342,553
19.007097959518433,553
19.024293661117554,553
19.04157781600952,554
19.851869106292725,583
20.888225078582764,542
25.21015167236328,540
26.976259231567383,579
27.602590084075928,569
31.73669457435608,565
32.32602858543396,562
32.62484836578369,569
36.66892433166504,548
37.854549169540405,583
38.389737606048584,569
38.752188205718994,583
41.980961561203,579
44.40235996246338,596
45.35044741630554,569
49.066850900650024,596
49.30763077735901,575
49.9001088142395,573
50.54489207267761,586
50.62156343460083,551
54.31919622421265,575
55.37373208999634,569
56.98471403121948,579
58.620741844177246,569
59.12375569343567,560
59.34353590011597,575
60.38317608833313,569
60.573785066604614,534
62.57177114486694,562
64.61021089553833,569
66.3439040184021,569
69.62225890159607,569
71.98728656768799,579
73.216872215271,569
79.4269859790802,575
79.74225211143494,569
80.4856481552124,569
80.92250919342041,542
85.25217890739441,540
86.21779203414917,577
91.26847076416016,575
93.87076997756958,583
94.58800768852234,562
94.60792517662048,596
99.29070520401001,575
99.36458849906921,594
99.79306507110596,569
102.39301490783691,569
103.72638750076294,577
103.99643898010254,579
105.19924449920654,546
109.43169641494751,573
109.59266519546509,562
109.81744980812073,569
110.23064756393433,552
113.57032871246338,583
114.36383485794067,569
115.63496541976929,569
