time,size
0.3160102367401123,406
1.8965177536010742,406
2.954490900039673,406
4.51172137260437,406
4.551081895828247,406
5.497964382171631,406
5.748744249343872,406
6.74931788444519,406
7.064090967178345,406
7.7449586391448975,406
8.391750812530518,406
8.717828512191772,406
10.635803699493408,406
10.860968112945557,406
11.958598375320435,406
14.360447406768799,406
17.60111927986145,406
20.608867645263672,406
20.864047288894653,406
21.845950603485107,406
21.953073978424072,406
23.245572090148926,406
23.74943494796753,406
24.878360509872437,406
27.29462957382202,406
28.45634913444519,406
30.584012508392334,406
31.354137420654297,406
31.720823287963867,406
32.428736209869385,406
36.24683237075806,406
36.566479444503784,406
37.49347400665283,406
37.564006090164185,406
39.02252960205078,406
41.31135177612305,406
42.5887188911438,406
43.86506199836731,406
46.27807927131653,406
47.51629447937012,406
48.473761558532715,406
49.07796597480774,406
49.59797120094299,406
50.308837890625,406
52.41765642166138,406
53.49307322502136,406
56.89086151123047,406
57.130338191986084,406
58.20691275596619,406
59.27938771247864,406
59.50804805755615,406
62.247721910476685,406
63.5015926361084,406
64.78974199295044,406
66.26912689208984,406
67.45843505859375,406
69.90489983558655,406
70.53810048103333,406
75.62464833259583,406
76.70047664642334,406
77.28017830848694,406
80.23213911056519,406
82.604576587677,406
82.86194920539856,406
85.1611270904541,406
85.2365210056305,406
89.06073307991028,406
91.03612661361694,406
92.22361397743225,406
95.53180599212646,406
100.67893719673157,406
101.90856981277466,406
102.03203272819519,406
102.82020831108093,406
103.16401243209839,406
104.35007858276367,406
108.15110325813293,406
109.12702918052673,406
109.5285255908966,406
110.20071864128113,406
111.14115476608276,406
112.48952960968018,406
116.72454810142517,406
116.85026049613953,406
117.95078325271606,406
117.9564528465271,406
119.59200692176819,406
