time,size
0.19742369651794434,544
0.5442054271697998,544
0.7494659423828125,544
3.4102275371551514,544
4.5941619873046875,544
4.734102487564087,544
6.882160902023315,544
8.504279375076294,544
8.838450908660889,544
10.81916356086731,544
10.9716317653656,544
11.184016704559326,544
11.4674654006958,544
11.953878402709961,544
13.319392204284668,544
14.715485095977783,544
14.95357060432434,544
15.10347843170166,544
15.246703624725342,544
16.337597608566284,544
16.50675392150879,544
17.825021028518677,544
18.010693073272705,544
18.2628812789917,544
18.84933590888977,544
19.85536789894104,544
21.302074193954468,544
22.203423261642456,544
22.33986258506775,544
22.882351636886597,544
23.247673273086548,544
23.426297903060913,544
24.45060920715332,544
24.843587398529053,544
25.195733070373535,544
25.39904284477234,544
25.783939361572266,544
26.24785280227661,544
26.534685134887695,544
26.9340763092041,544
27.341936588287354,544
27.545299768447876,544
27.87180805206299,544
28.09303641319275,544
29.965375900268555,544
30.238499402999878,544
30.66487169265747,544
31.38109278678894,544
31.96324920654297,544
32.3610475063324,544
32.68641495704651,544
35.00402045249939,544
35.171303510665894,544
35.4676947593689,544
35.83987998962402,544
36.194659948349,544
36.49902081489563,544
37.1915180683136,544
37.43274998664856,544
38.683449506759644,544
39.08556890487671,544
39.36295175552368,544
39.81251883506775,544
40.257983684539795,544
40.78756856918335,544
41.02519702911377,544
41.3123574256897,544
41.836015701293945,544
42.42790079116821,544
43.671663999557495,544
44.215245485305786,544
44.41962742805481,544
44.94889950752258,544
45.3609836101532,544
46.29594588279724,544
47.329235792160034,544
48.51138949394226,544
48.75869011878967,544
49.56355357170105,544
52.099992990493774,544
52.42012858390808,544
52.87553811073303,544
53.30263137817383,544
53.698713302612305,544
54.056795597076416,544
54.37248778343201,544
54.71242952346802,544
54.865318059921265,544
55.379754304885864,544
55.64806580543518,544
57.90878367424011,544
58.41748356819153,544
59.89222764968872,544
61.478697538375854,544
61.723586559295654,544
62.87923550605774,544
64.2001473903656,544
64.34162211418152,544
64.69843125343323,544
66.29370284080505,544
66.62551140785217,544
67.456533908844,544
67.84124541282654,544
68.28929829597473,544
70.13649344444275,544
70.95727300643921,544
72.07152056694031,544
73.92008900642395,544
74.43149638175964,544
74.9043288230896,544
75.09343075752258,544
75.29997658729553,544
75.90272951126099,544
76.25015902519226,544
77.01690292358398,544
77.45311307907104,544
77.75350880622864,544
79.38134908676147,544
79.635244846344,544
79.89561080932617,544
81.4169807434082,544
82.48434209823608,544
83.77407217025757,544
83.92417240142822,544
84.16007590293884,544
85.13946628570557,544
85.38713049888611,544
86.0135006904602,544
89.95232820510864,544
90.88644289970398,544
91.19890260696411,544
91.9530029296875,544
92.16817140579224,544
92.37849855422974,544
92.7032163143158,544
93.97205877304077,544
94.61486411094666,544
94.97069144248962,544
95.83939003944397,544
97.75400996208191,544
97.95994901657104,544
98.25816369056702,544
99.00721526145935,544
99.21258544921875,544
101.24955463409424,544
101.58616638183594,544
103.80439925193787,544
104.2162835597992,544
105.09508681297302,544
105.4078164100647,544
105.7050952911377,544
105.92028188705444,544
106.87611508369446,544
109.28977847099304,544
109.53336429595947,544
110.76306748390198,544
111.09802889823914,544
111.77744388580322,544
112.05507230758667,544
113.67157769203186,544
114.65923357009888,544
114.9536120891571,544
117.00242209434509,544
118.40725469589233,544
118.56063199043274,544
119.77840375900269,544
