time,size
0.3354778289794922,406
5.363638162612915,406
6.846867084503174,406
8.26896071434021,406
9.333930969238281,406
10.820848941802979,406
11.899409294128418,406
14.823580503463745,406
22.872042179107666,406
23.984604597091675,406
25.38197898864746,406
26.4272038936615,406
28.580717086791992,406
30.57697629928589,406
31.910409927368164,406
33.14216899871826,406
35.53841829299927,406
39.341975688934326,406
40.597872734069824,406
41.87664461135864,406
43.002418518066406,406
44.56686210632324,406
45.93377447128296,406
48.80859899520874,406
51.092742681503296,406
52.30284142494202,406
58.074256896972656,406
60.31539988517761,406
61.47591710090637,406
62.787118911743164,406
65.56663584709167,406
67.09396505355835,406
70.40681576728821,406
74.88044834136963,406
78.40679049491882,406
81.62385106086731,406
82.94469141960144,406
84.14573121070862,406
85.30223751068115,406
86.49048829078674,406
88.79988956451416,406
92.78065538406372,406
94.1311936378479,406
95.54839015007019,406
96.86446142196655,406
100.45918154716492,406
101.63797950744629,406
102.53493738174438,406
103.97448110580444,406
105.10009169578552,406
106.52259230613708,406
110.40535259246826,406
117.00885510444641,406
118.32175087928772,406
119.62138628959656,406
