time,size
1.5593132972717285,470
2.788623094558716,470
4.751906394958496,470
7.222601890563965,470
7.7636473178863525,470
8.154052495956421,470
8.667082786560059,470
9.285425186157227,470
9.95053505897522,470
11.81247615814209,470
13.083871603012085,470
13.751642942428589,470
13.959620475769043,470
14.219996213912964,470
14.37928295135498,470
14.881562232971191,470
15.234525680541992,546
16.65679669380188,470
17.016836881637573,470
17.36397957801819,470
18.661834955215454,470
20.623959064483643,470
20.858365058898926,470
22.475684642791748,470
22.62676239013672,470
23.137511014938354,470
23.95112705230713,470
26.11494755744934,470
26.82904291152954,470
27.406994819641113,470
27.93436074256897,470
28.219202518463135,470
30.243884086608887,470
31.27119493484497,470
31.613158702850342,470
31.837344646453857,470
32.58884835243225,470
33.64829468727112,470
34.83396339416504,470
35.160356283187866,470
35.46789598464966,470
35.881176233291626,470
36.32148456573486,470
37.63924217224121,470
37.84530282020569,530
39.84486699104309,470
40.17882561683655,470
40.782400608062744,470
41.61786651611328,470
42.38501977920532,470
43.17145276069641,470
44.106261014938354,470
45.55255961418152,470
46.1030797958374,470
46.959755420684814,470
47.27544903755188,470
47.55483937263489,470
48.10943365097046,470
48.8127007484436,470
49.85254120826721,470
50.122544288635254,470
50.6877920627594,470
53.443175077438354,470
54.06008505821228,470
54.45651888847351,470
55.00568699836731,470
55.926175594329834,470
57.08760166168213,470
58.597094774246216,470
58.863760232925415,470
62.46897339820862,470
62.8057427406311,470
64.7240355014801,470
66.16647434234619,470
67.24368810653687,470
67.59720849990845,470
68.0710563659668,470
70.90172219276428,470
71.28813815116882,470
71.7858624458313,470
72.45329570770264,470
74.16507196426392,470
74.58236861228943,470
74.92834830284119,470
76.14869379997253,470
76.71694922447205,470
76.87497091293335,470
77.22860288619995,470
77.56566143035889,470
78.05084919929504,470
78.36944031715393,470
79.01201152801514,470
79.29675650596619,470
82.05282044410706,470
82.44435381889343,470
83.84148955345154,470
84.09366059303284,470
85.835773229599,470
86.1476936340332,470
88.19764637947083,470
88.44454264640808,470
88.85740280151367,470
89.80281949043274,470
90.54245829582214,470
92.60305953025818,470
92.94748449325562,470
93.62788224220276,470
94.05168461799622,470
95.4818046092987,470
95.72963070869446,470
96.15087485313416,470
96.56332778930664,470
96.82509350776672,470
97.79781889915466,470
98.5189917087555,470
98.7828483581543,470
99.26859188079834,470
100.2843770980835,470
100.9478816986084,470
101.38532257080078,470
102.35746169090271,470
102.61653661727905,470
103.18979358673096,470
103.62659096717834,470
105.11562609672546,470
106.37432599067688,470
107.8208339214325,470
108.03389835357666,470
108.86328601837158,470
109.34258556365967,470
109.70603561401367,470
110.47887396812439,470
112.86317300796509,470
113.49236822128296,470
114.0640287399292,470
114.3514494895935,470
114.57384181022644,470
115.03032517433167,470
115.69600439071655,470
116.03477311134338,470
116.24583554267883,470
117.54789471626282,470
118.96413469314575,546
