time,size
1.8845689296722412,470
3.5254323482513428,470
3.771941900253296,470
5.25323486328125,470
5.653266906738281,470
6.415836811065674,470
6.621493816375732,470
6.969641923904419,470
7.655487298965454,470
8.061456203460693,470
8.515583276748657,470
9.8302640914917,470
10.943262577056885,470
12.575167655944824,470
14.62373661994934,470
15.603777885437012,470
15.933750629425049,470
16.690418481826782,470
17.92601728439331,470
18.445146560668945,470
19.303547143936157,470
20.014338493347168,470
20.488297700881958,470
20.67587971687317,470
21.04736089706421,470
25.658228397369385,470
27.735747575759888,470
29.784813165664673,470
30.555617809295654,470
32.31109881401062,470
32.66802501678467,470
33.26125502586365,470
33.52997899055481,470
36.06566047668457,470
36.62409543991089,470
37.08384037017822,470
37.411057233810425,470
38.41191005706787,470
39.36395263671875,470
40.32955861091614,470
42.0219624042511,470
42.88969850540161,470
43.31954526901245,470
45.07564735412598,470
45.84187960624695,470
46.38211178779602,470
46.9000039100647,470
47.398759603500366,470
47.74046063423157,470
49.43949317932129,470
49.701757192611694,470
50.02177953720093,470
51.04405188560486,470
51.62233352661133,470
51.794015407562256,470
52.215993881225586,470
52.93995189666748,470
53.23192763328552,470
54.57968235015869,470
54.81960105895996,470
55.02841258049011,470
55.96975541114807,470
56.391002893447876,470
56.581825494766235,470
57.29591417312622,470
58.549046754837036,470
61.046836614608765,470
67.52299571037292,470
70.12792706489563,470
71.04200673103333,470
71.28396439552307,470
72.62467789649963,470
76.66873407363892,470
77.88590121269226,470
80.26739740371704,470
80.64157748222351,470
82.6254813671112,470
85.78064608573914,470
86.5469651222229,470
88.87126851081848,470
89.39868450164795,470
90.33657765388489,470
92.65275883674622,470
93.3082172870636,470
93.54539203643799,470
94.04476356506348,470
94.46888995170593,470
97.31386423110962,470
97.50806403160095,470
98.34583234786987,470
100.13988590240479,470
101.21855902671814,470
101.49632859230042,470
101.95814490318298,470
103.7137553691864,470
104.81770443916321,470
106.40989923477173,470
106.61635708808899,470
109.62971019744873,470
109.93160104751587,470
110.80312824249268,470
111.82651209831238,470
112.13408041000366,470
112.66480588912964,470
114.09000968933105,470
114.38175082206726,470
115.14288997650146,470
115.61169672012329,470
116.57347059249878,470
117.40704894065857,470
117.7578272819519,470
118.3619453907013,470
118.59997344017029,470
119.47436618804932,470
119.71307039260864,470
