time,size
0.9661304950714111,554
2.1162707805633545,554
3.2166779041290283,554
3.4304404258728027,554
4.648409605026245,554
5.730191707611084,554
7.139088153839111,554
8.373502969741821,554
8.390888214111328,554
11.575933694839478,606
14.184091091156006,554
16.568349361419678,554
18.368723154067993,554
20.801422119140625,554
22.38610529899597,554
25.16215229034424,554
25.578768014907837,554
27.099061965942383,554
28.200191497802734,554
29.57130455970764,554
30.726975679397583,554
31.852211952209473,554
31.941959142684937,554
34.513625621795654,554
34.55043125152588,554
36.96754217147827,554
37.59681797027588,554
38.0074188709259,554
38.70566511154175,554
40.943573236465454,554
42.34165716171265,554
44.33358359336853,554
45.38279366493225,554
47.01332139968872,606
48.030436515808105,554
49.992865800857544,554
58.72851610183716,554
58.98920798301697,554
60.0813775062561,554
61.4459171295166,554
63.714892625808716,554
66.08189487457275,554
67.29190421104431,554
67.73051595687866,554
69.03452658653259,554
69.93722295761108,606
71.8291757106781,554
73.2067289352417,554
73.28060555458069,554
74.18857598304749,554
76.09231948852539,554
77.15698170661926,554
77.2734751701355,554
80.32127809524536,554
81.42165064811707,554
81.91368651390076,554
82.59744024276733,554
83.24281883239746,554
84.00003576278687,554
85.92935967445374,554
87.12780380249023,554
88.09466695785522,554
89.43400549888611,554
90.39834499359131,554
90.64163565635681,554
91.33271980285645,554
92.8633713722229,554
94.05437350273132,554
94.9318470954895,554
98.91524004936218,554
99.07504940032959,554
100.09483408927917,554
100.71306848526001,554
101.3795428276062,554
101.72370505332947,554
103.70654106140137,554
106.23511862754822,554
107.65204286575317,554
107.91914629936218,554
108.8422749042511,554
109.13073348999023,554
110.20182943344116,554
111.43221759796143,554
113.23668456077576,554
113.73435163497925,554
114.59892201423645,554
115.39909315109253,554
116.8622841835022,554
117.50114011764526,606
118.67592668533325,554
119.32480597496033,554
