time,size
0.24372339248657227,484
0.8521595001220703,544
2.3465163707733154,544
2.6431732177734375,544
4.494623422622681,544
5.7283899784088135,544
6.249739170074463,544
7.458187580108643,544
7.818425893783569,544
10.17316198348999,544
10.38596510887146,544
11.275783061981201,544
13.696271896362305,544
20.606956243515015,544
21.00443196296692,544
23.442086935043335,544
23.626115798950195,544
24.549909591674805,544
25.342087984085083,544
25.751718044281006,544
28.301565170288086,544
28.46222472190857,544
31.115692615509033,544
31.29762029647827,544
32.179662466049194,544
32.93346619606018,544
33.39322328567505,544
34.364545583724976,544
34.74039840698242,544
35.27401542663574,544
35.45635437965393,544
35.651355266571045,544
35.840003490448,544
36.073134899139404,544
36.24724364280701,544
37.594112396240234,544
39.2023549079895,544
41.567434310913086,544
41.8331618309021,544
42.98003363609314,544
43.8572723865509,544
44.05215382575989,544
44.456684827804565,544
44.80259108543396,544
45.391021966934204,544
46.041093826293945,544
47.85473155975342,544
49.86814618110657,544
50.02643895149231,544
50.442001819610596,544
50.66402077674866,544
53.01509141921997,544
53.47987771034241,544
54.079413175582886,544
54.24116325378418,544
55.1565101146698,544
55.77748775482178,544
56.64599108695984,544
57.065457820892334,544
59.26518940925598,544
59.94668507575989,544
60.82925009727478,544
62.34716749191284,544
62.67591190338135,544
63.57206344604492,544
64.07540249824524,544
65.0341911315918,544
65.33263039588928,544
65.56953024864197,544
68.5803918838501,544
69.08463048934937,544
69.42450070381165,544
69.72575330734253,544
70.70213389396667,544
71.31668329238892,544
71.50257706642151,544
71.77455258369446,544
73.12075591087341,544
74.45344305038452,544
74.73681592941284,544
75.07993483543396,544
75.21307039260864,544
76.6154465675354,544
76.9008858203888,544
77.5062005519867,544
77.72608923912048,544
78.27612662315369,544
81.19112491607666,544
81.51615643501282,544
82.52606344223022,544
84.19113230705261,544
84.3471314907074,544
86.03543305397034,544
86.99038243293762,544
87.44439148902893,544
88.66857099533081,544
89.15793371200562,544
90.29478049278259,544
93.0204963684082,544
94.85946083068848,544
95.6001660823822,544
96.72180342674255,544
97.52891540527344,544
97.83787322044373,544
100.09670901298523,544
102.45420980453491,544
103.38995957374573,544
104.4845085144043,544
104.69365692138672,544
105.32614135742188,544
105.50109481811523,544
105.68065857887268,544
105.96158218383789,544
109.74478769302368,544
110.68489384651184,544
110.91833662986755,544
111.84869194030762,544
112.21328830718994,544
112.57002377510071,544
115.24265098571777,544
115.9196708202362,544
116.22149801254272,544
116.38012099266052,544
118.50276756286621,544
119.08416509628296,544
119.40711092948914,544
