time,size
0.03474879264831543,104
0.9056346416473389,544
1.2082524299621582,544
1.335315227508545,544
1.7688243389129639,544
1.939769983291626,544
2.733935832977295,544
3.003387689590454,544
3.673548460006714,544
5.284776926040649,544
5.413801670074463,544
5.567033052444458,544
6.220653533935547,544
6.401017904281616,544
6.56123423576355,544
7.231466293334961,544
7.407307147979736,544
7.894221067428589,544
8.559507846832275,544
8.745741128921509,544
8.904733180999756,544
9.142446756362915,544
9.501512289047241,544
9.70617151260376,544
9.943459272384644,544
10.14187240600586,544
10.339085102081299,544
11.515838384628296,544
11.709566831588745,544
11.936641693115234,544
12.06442141532898,544
12.211199283599854,544
12.421825885772705,544
12.555943012237549,544
12.766895294189453,544
13.059260606765747,544
13.265026569366455,544
13.449102401733398,544
13.696468830108643,544
13.850438594818115,544
14.020467519760132,544
14.183656215667725,544
14.369484186172485,544
14.554133892059326,544
15.23694658279419,544
15.960412502288818,544
18.497845888137817,544
18.643670797348022,544
19.230748176574707,544
19.414685010910034,544
19.61339259147644,544
19.806272745132446,544
20.397656202316284,544
20.932180404663086,544
21.14090061187744,544
21.815141439437866,544
22.667126893997192,544
22.87828230857849,544
23.06093692779541,544
24.45319890975952,544
24.86988139152527,544
25.937660217285156,544
26.171950101852417,544
27.14770817756653,544
27.76164197921753,544
28.242205142974854,544
31.16661238670349,544
31.560414791107178,544
31.94066071510315,544
32.330195903778076,544
32.515899419784546,544
32.64675164222717,544
32.76880955696106,544
32.97653889656067,544
33.14218592643738,544
33.63593649864197,544
33.794594287872314,544
34.00593709945679,544
34.240933895111084,544
34.461469650268555,544
34.588178396224976,544
34.76664638519287,544
34.925386905670166,544
35.37151861190796,544
35.53696417808533,544
35.92449355125427,544
36.10044550895691,544
36.99602484703064,544
37.76259803771973,544
37.92140769958496,544
39.11067199707031,544
39.266451597213745,544
39.61984443664551,544
39.79783296585083,544
40.3484206199646,544
40.78337478637695,544
41.00197243690491,544
41.15740418434143,544
41.34047055244446,544
41.53623390197754,544
41.78712511062622,544
41.99612259864807,544
42.20146942138672,544
42.3660786151886,544
42.52442240715027,544
42.71019458770752,544
42.838144302368164,544
43.42369246482849,544
43.62731337547302,544
43.777854681015015,544
45.19234609603882,544
45.5125789642334,544
45.7714569568634,544
45.96186089515686,544
46.123252630233765,544
46.30014944076538,544
46.46873688697815,544
46.65455651283264,544
48.04745268821716,544
48.456122636795044,544
48.62354278564453,544
49.41633057594299,544
49.59965538978577,544
49.7828483581543,544
50.00491142272949,544
50.18187856674194,544
50.559839963912964,544
50.68708419799805,544
50.912723779678345,544
51.06238150596619,544
51.220792293548584,544
51.43708777427673,544
51.590917110443115,544
51.772132396698,544
52.57498073577881,544
52.700827836990356,544
52.8625373840332,544
53.8694908618927,544
54.20010304450989,544
54.87903380393982,544
55.04851198196411,544
55.246559619903564,544
55.407570600509644,544
55.982606410980225,544
56.18539524078369,544
56.40352249145508,544
56.56070637702942,544
56.81141376495361,544
56.99647784233093,544
57.1263542175293,544
57.30900740623474,544
57.48863482475281,544
57.60829305648804,544
57.802085638046265,544
59.00166988372803,544
59.36385440826416,544
60.302773237228394,544
60.50501322746277,544
60.655935764312744,544
60.81884503364563,544
60.973448038101196,544
62.48962664604187,544
62.659509897232056,544
63.027830600738525,544
63.26142239570618,544
64.01559352874756,544
64.27312588691711,544
64.43973898887634,544
64.8601725101471,544
65.01122450828552,544
65.20204472541809,544
65.38553810119629,544
65.51579189300537,544
65.70604848861694,544
65.87330722808838,544
66.057452917099,544
66.21816849708557,544
66.50288581848145,544
66.86397051811218,544
67.07397437095642,544
67.23010206222534,544
67.41804218292236,544
68.7555181980133,544
69.50167679786682,544
71.18098855018616,544
72.43810558319092,544
73.1289963722229,544
73.2699522972107,544
73.45435905456543,544
73.63117742538452,544
73.80634570121765,544
73.99183559417725,544
74.17313623428345,544
74.32889366149902,544
74.56071400642395,544
74.74074912071228,544
74.89554047584534,544
75.59095549583435,544
75.71921849250793,544
76.2402892112732,544
76.5057942867279,544
76.64266848564148,544
76.82396864891052,544
77.46609139442444,544
78.03770303726196,544
78.19326782226562,544
78.4014196395874,544
79.00562596321106,544
79.15107583999634,544
79.3382875919342,544
79.7603874206543,544
79.89419388771057,544
80.04677891731262,544
80.24833655357361,544
80.40993309020996,544
80.58368468284607,544
80.75941443443298,544
81.07344603538513,544
81.22881031036377,544
81.9796814918518,544
82.57299900054932,544
83.60728430747986,544
83.7677481174469,544
83.95006251335144,544
84.10860276222229,544
84.31178069114685,544
84.58722043037415,544
84.7643175125122,544
85.40467143058777,544
86.7268579006195,544
86.88829255104065,544
87.58646965026855,544
