time,size
3.3237109184265137,544
3.6512248516082764,544
5.2020604610443115,544
5.356906890869141,544
5.572967767715454,544
5.984516859054565,544
6.725127935409546,544
7.531484842300415,544
8.349711418151855,544
9.485771179199219,544
10.26858115196228,544
10.847777605056763,544
11.521374702453613,544
12.320611715316772,544
13.150112628936768,544
13.685181379318237,544
14.185487031936646,544
16.7301983833313,544
18.320913553237915,544
18.535144567489624,544
19.736790418624878,544
20.234988689422607,544
20.57865595817566,544
20.763912200927734,544
22.410661697387695,544
22.622493028640747,544
22.798912286758423,544
23.354288578033447,544
23.580677032470703,544
24.26674461364746,544
24.86204743385315,544
25.24306583404541,544
25.856684684753418,544
27.30804944038391,544
28.450589179992676,544
30.24545431137085,52
30.87834119796753,544
31.289661407470703,544
33.010154247283936,544
33.67043876647949,544
35.13740420341492,544
35.79623293876648,544
36.45365262031555,544
36.899412393569946,544
37.048980474472046,544
37.59896540641785,544
37.99636101722717,544
39.651827812194824,544
40.169461488723755,544
40.774643898010254,544
41.38243126869202,544
42.2068989276886,544
43.07116103172302,544
43.840343952178955,544
44.5883994102478,544
45.21621823310852,544
46.665942907333374,544
46.93359303474426,544
47.857282400131226,544
48.551310777664185,544
50.05483365058899,544
50.58741641044617,544
50.80318760871887,544
51.55242300033569,544
51.8413610458374,544
52.00131964683533,544
52.39548063278198,544
53.157665967941284,544
53.44383907318115,544
53.683234453201294,544
54.34903359413147,544
54.645339250564575,544
54.85663294792175,544
56.51498484611511,544
59.831305265426636,544
60.52171349525452,544
60.936553955078125,544
61.25236511230469,544
61.672314167022705,544
62.2823805809021,544
63.57190489768982,544
65.72635459899902,544
66.0674159526825,544
66.20226407051086,544
68.19451069831848,544
70.7442672252655,544
71.18113589286804,544
71.53427743911743,544
71.97908234596252,544
72.81039929389954,544
74.31277561187744,544
74.52804446220398,544
75.70926713943481,544
75.87551975250244,544
76.40184926986694,544
77.08869290351868,544
77.21709370613098,544
77.93603897094727,544
79.09382748603821,596
79.30714917182922,544
79.73030710220337,544
80.34757137298584,544
81.7786934375763,544
81.9638237953186,544
82.33813953399658,544
82.84470081329346,544
83.33032298088074,544
83.84765028953552,544
84.04752230644226,544
85.24278855323792,544
85.99217939376831,544
87.43276643753052,544
88.17310857772827,544
88.49146509170532,544
89.32450890541077,544
90.26959943771362,544
90.93293571472168,544
93.62896943092346,544
96.80695819854736,544
98.20442509651184,544
98.64285087585449,544
101.49383330345154,544
101.94194555282593,544
102.67406249046326,544
102.87425351142883,544
104.1186454296112,544
105.14871644973755,544
108.32172870635986,544
108.75394082069397,544
109.78701305389404,544
110.92196369171143,544
112.94492959976196,544
114.04131031036377,544
115.50132870674133,544
115.9698224067688,544
116.13422274589539,544
117.45877003669739,544
118.53034257888794,544
