time,size
0.08233952522277832,544
0.24827003479003906,544
0.46566057205200195,544
1.005826473236084,544
1.144925832748413,544
1.3423340320587158,544
1.4981727600097656,544
1.6521801948547363,544
2.897805690765381,544
3.1432831287384033,544
3.3319814205169678,544
3.952136516571045,544
4.7228007316589355,544
4.91053318977356,544
5.565114974975586,544
5.7073633670806885,544
6.073686838150024,544
6.259193181991577,544
6.4346301555633545,544
7.017582893371582,544
7.241723299026489,544
7.421966791152954,544
7.826104640960693,544
7.988421440124512,544
9.027848958969116,544
9.171222686767578,544
9.36991810798645,544
9.633187770843506,544
9.811811923980713,544
11.386371374130249,544
12.173806190490723,544
12.388096570968628,544
12.566986799240112,544
12.74026870727539,544
13.192372560501099,544
13.551734924316406,544
13.83830714225769,544
14.034358978271484,544
14.442261695861816,544
14.586403608322144,544
15.34024429321289,544
15.554874181747437,544
15.693286418914795,544
16.44378113746643,544
16.69320297241211,544
17.01738142967224,544
17.192445993423462,544
17.75999093055725,544
18.433151483535767,544
18.63685655593872,544
18.789644479751587,544
19.358397483825684,544
19.551390409469604,544
20.063231706619263,544
20.230552434921265,544
20.426077842712402,544
20.576250791549683,544
20.7086284160614,544
21.751304388046265,544
21.934988498687744,544
22.20806884765625,544
22.401110649108887,544
23.078370571136475,544
23.489155769348145,544
23.975922346115112,544
24.70397663116455,544
24.927721977233887,544
25.12242031097412,544
25.89703106880188,544
26.03321862220764,544
26.161625623703003,544
26.368262767791748,544
26.961398363113403,544
27.107689380645752,544
27.2575364112854,544
27.66531991958618,544
28.443578004837036,544
29.752455711364746,544
30.190206289291382,544
30.75065279006958,544
30.90126371383667,544
32.116527795791626,544
32.307377576828,544
32.470055103302,544
32.63398289680481,544
32.82385277748108,544
33.10346961021423,544
33.268697023391724,544
33.4916090965271,544
33.67251992225647,544
34.9185574054718,544
35.12423229217529,544
35.24813270568848,544
35.37468504905701,544
36.01949739456177,544
36.17486357688904,544
36.340073108673096,544
36.480199098587036,544
37.16732859611511,544
37.351962089538574,544
37.506176710128784,544
38.731157064437866,544
38.92372155189514,544
39.85493588447571,544
40.000730991363525,544
40.20663356781006,544
40.41727685928345,544
40.605921030044556,544
41.08173060417175,544
43.378522634506226,544
45.03610849380493,544
46.34279251098633,544
46.54330086708069,544
46.68047618865967,544
46.87932229042053,544
47.03764748573303,544
47.17833924293518,544
47.39599251747131,544
