time,size
0.09818410873413086,544
0.2442624568939209,544
0.4021766185760498,544
1.6777570247650146,544
6.6917946338653564,544
7.129449367523193,544
7.652392625808716,544
8.586891889572144,544
9.138145208358765,544
12.216058492660522,544
12.547062397003174,544
13.561862707138062,544
14.660823106765747,544
15.102521896362305,544
15.893962621688843,544
18.045376300811768,544
18.439188718795776,544
18.707945585250854,544
20.154465913772583,544
20.718889951705933,544
20.933056354522705,544
21.20936131477356,544
21.942890405654907,544
23.802817583084106,544
25.088947772979736,544
25.508558750152588,544
27.105059146881104,544
27.301442861557007,544
27.476626873016357,544
27.73300552368164,544
27.91782784461975,544
28.550557136535645,544
29.13529658317566,544
29.618768215179443,544
30.32876420021057,52
31.287516117095947,544
31.7427179813385,544
32.4185471534729,544
33.14486789703369,544
33.88293695449829,544
34.02429175376892,544
34.95397710800171,544
35.68025588989258,544
35.96317791938782,544
36.14595341682434,544
36.81003522872925,544
37.70429611206055,544
38.32239389419556,544
38.66395163536072,544
39.31970953941345,544
40.85389280319214,544
41.531177043914795,544
44.51098275184631,544
45.47035002708435,544
45.61710596084595,544
45.99059009552002,544
46.70328640937805,544
47.286725759506226,544
49.83709144592285,544
50.78233003616333,544
51.250338554382324,544
52.07854151725769,544
52.38403916358948,544
52.574666023254395,544
52.76844549179077,544
53.34154915809631,544
54.80649256706238,544
55.81987237930298,544
57.02885389328003,544
58.46695590019226,544
59.733956813812256,544
60.381439447402954,544
61.050848722457886,544
61.32229661941528,544
62.44796800613403,544
63.95909833908081,544
64.43197894096375,544
64.72778916358948,544
65.00308728218079,544
65.49885511398315,544
65.94116926193237,544
67.12917137145996,544
67.26836442947388,544
68.8730320930481,544
69.03148603439331,544
69.49954557418823,544
69.66002011299133,544
70.11496257781982,544
70.4428608417511,544
70.98554182052612,544
71.18414902687073,544
71.75858211517334,544
72.32615399360657,544
72.50917530059814,544
72.93798875808716,544
73.94208312034607,544
74.57217955589294,544
75.10771203041077,544
75.43351125717163,544
76.5980794429779,544
77.12579488754272,544
77.48030018806458,544
79.6311731338501,544
80.38494920730591,544
81.1726438999176,544
81.31804084777832,544
81.87316632270813,544
82.1398196220398,544
82.45161390304565,544
82.58974313735962,544
83.36035108566284,544
84.22249364852905,544
86.25708103179932,544
88.51418328285217,544
89.96741056442261,544
90.68945860862732,544
91.00942468643188,544
92.3201162815094,544
92.86710524559021,544
93.07603979110718,544
93.24016070365906,544
93.68969655036926,544
95.44034171104431,544
95.65098905563354,544
96.4859676361084,544
96.8440408706665,544
98.34280323982239,544
98.97605800628662,544
99.32105302810669,544
100.31436514854431,544
100.85714936256409,544
101.44963669776917,544
105.03882169723511,544
105.97853350639343,544
106.77306628227234,544
107.48803210258484,544
110.0386118888855,544
110.93581008911133,544
111.26690030097961,544
112.05890202522278,544
112.43717670440674,544
112.84086489677429,544
113.17413592338562,544
113.5655312538147,544
114.51199388504028,544
114.81244349479675,544
116.19047141075134,544
117.48122692108154,544
118.0497989654541,544
118.61612677574158,544
118.92532229423523,544
