time,size
0.10416340827941895,104
0.24496245384216309,544
0.9203324317932129,544
3.867610216140747,544
4.125067949295044,544
4.711647987365723,544
7.613281488418579,544
8.023146629333496,544
8.206872940063477,544
9.166218280792236,544
9.323482990264893,544
9.77030348777771,544
10.28322148323059,544
10.719143152236938,544
11.1617910861969,544
11.93192434310913,544
12.556987524032593,544
12.912859201431274,544
13.523371696472168,544
13.947102785110474,544
14.803930282592773,544
17.562140464782715,544
17.988386631011963,544
18.21815061569214,544
18.794557094573975,544
19.725870609283447,544
21.017807245254517,544
21.683518648147583,544
22.029711961746216,544
23.198219537734985,544
23.624699354171753,544
23.88101315498352,544
24.11697769165039,544
24.4282546043396,544
24.69011354446411,544
24.976836442947388,544
25.691773176193237,544
27.9696044921875,544
29.939663410186768,544
30.690389156341553,544
30.93602728843689,544
31.832303762435913,544
32.22866082191467,544
34.89657759666443,544
35.620415449142456,544
36.42445087432861,544
38.27753448486328,544
38.473644495010376,544
38.66139006614685,544
39.15225648880005,544
41.124990701675415,544
41.334948778152466,544
41.650383949279785,544
42.739272356033325,544
45.33548927307129,544
45.59024715423584,544
45.820003271102905,544
47.66124129295349,544
49.15230083465576,544
49.532986640930176,544
50.18600559234619,544
52.36851143836975,544
54.16491961479187,544
54.79111862182617,544
55.19395399093628,544
55.35422658920288,544
56.335771560668945,544
56.665194034576416,544
57.58259558677673,544
57.76771402359009,544
58.69216513633728,544
59.08571648597717,544
59.79155516624451,544
60.33110976219177,544
60.514394998550415,544
61.796857833862305,544
67.21181344985962,544
67.43418860435486,544
68.03648138046265,544
69.07672119140625,544
69.23429799079895,544
69.66362142562866,544
71.05392336845398,544
71.31854295730591,544
71.91436433792114,544
72.14993000030518,544
72.71746182441711,544
73.86730909347534,544
74.3224709033966,544
74.61888599395752,544
74.87850594520569,544
75.78525376319885,544
75.97235655784607,544
76.22478580474854,544
77.52613949775696,544
77.73124718666077,544
78.40656638145447,544
79.22190451622009,544
79.58249354362488,544
79.9715085029602,544
80.32224535942078,544
81.28340697288513,544
81.86075210571289,544
82.1602942943573,544
82.60035228729248,544
83.89675068855286,544
84.93892908096313,544
85.30409383773804,544
86.1473171710968,544
86.4804151058197,544
87.37503361701965,544
87.53043818473816,544
90.06282997131348,544
90.40406584739685,544
91.05460095405579,544
92.32584619522095,544
92.85107851028442,544
93.05861210823059,544
94.3123517036438,544
94.53310251235962,544
95.10972762107849,544
96.6820170879364,544
96.86760807037354,544
97.25538849830627,544
98.21374464035034,544
98.60422968864441,544
102.13655352592468,544
103.63444089889526,544
103.93770241737366,544
104.15517139434814,544
105.01104736328125,544
105.65088105201721,544
107.0100588798523,544
108.26826691627502,544
108.49624228477478,544
109.50785851478577,544
109.96315908432007,544
111.0201346874237,544
111.98538422584534,544
113.85565948486328,544
114.71491527557373,544
117.95702862739563,544
118.35424542427063,544
118.87932229042053,544
119.00543689727783,544
119.28369307518005,544
119.81233596801758,440
