time,size
0.12117481231689453,373
0.7651481628417969,373
1.4203734397888184,373
1.5902659893035889,373
1.768059492111206,373
2.8794562816619873,373
3.422506809234619,373
3.597264289855957,373
4.271728754043579,373
4.452219486236572,373
4.871435642242432,373
5.261156797409058,373
5.4139885902404785,373
5.933730602264404,373
6.088893890380859,373
6.376163482666016,373
6.491078615188599,373
6.749417304992676,373
7.08137845993042,373
7.382729530334473,373
7.570321083068848,373
7.735050916671753,373
7.9082300662994385,373
8.471313238143921,373
8.829507112503052,373
9.108635902404785,373
9.249711275100708,373
9.730416059494019,373
10.047507286071777,373
10.733309507369995,373
10.891880512237549,373
11.30410122871399,373
11.610738515853882,373
11.975986957550049,373
12.33781886100769,373
12.951216697692871,373
13.21535062789917,373
13.406264066696167,373
13.898083209991455,373
14.028135776519775,373
14.20928406715393,373
14.505949974060059,373
14.838511943817139,373
14.95609188079834,373
15.38257122039795,373
15.595688104629517,373
15.779921293258667,373
16.118249893188477,373
16.441049098968506,373
16.903396368026733,373
17.238253593444824,373
17.483774185180664,373
17.642037391662598,373
17.77916121482849,373
18.147407054901123,373
18.484537601470947,373
18.802461624145508,373
19.335068225860596,373
19.55636763572693,373
20.010130405426025,373
20.700233936309814,373
21.072866916656494,373
21.234089374542236,373
22.729289531707764,373
22.96450710296631,373
23.15316677093506,373
23.906219244003296,373
24.565553903579712,373
24.75112223625183,373
25.190760850906372,373
25.542030572891235,373
25.78163170814514,373
25.97924828529358,373
26.222176551818848,373
26.60606551170349,373
27.044395208358765,373
27.415643215179443,373
27.87360429763794,373
28.297139167785645,373
28.448758602142334,373
28.608994483947754,373
28.80331802368164,373
30.12272810935974,373
30.44873809814453,373
30.77934455871582,373
30.93707275390625,373
31.408746242523193,373
31.854297161102295,373
32.07965445518494,373
32.786829233169556,373
33.08443522453308,373
33.616008043289185,373
33.869770765304565,373
34.51490497589111,373
35.14739108085632,373
35.282190799713135,373
35.4457311630249,373
35.6084508895874,373
35.92035245895386,373
36.06261396408081,373
36.27992343902588,373
36.46456694602966,373
36.812005043029785,373
36.97840690612793,373
37.13531446456909,373
37.79762840270996,373
37.92846369743347,373
38.32009983062744,373
38.454017162323,373
38.92770719528198,373
39.39822769165039,373
40.005098819732666,373
40.16901755332947,373
40.337056398391724,373
40.59394359588623,373
40.912492513656616,373
41.11688709259033,373
41.961297273635864,373
42.12825894355774,373
42.48174810409546,373
42.644951581954956,373
42.80608630180359,373
43.0542528629303,373
43.434633016586304,373
43.596468687057495,373
43.99310922622681,373
44.96039700508118,373
45.100494623184204,373
45.486339807510376,373
45.79274249076843,373
46.306331396102905,373
46.504531145095825,373
46.912824392318726,373
47.759491205215454,373
48.00936198234558,373
48.55537390708923,373
49.000985622406006,373
49.293885231018066,373
49.46328139305115,373
49.9185471534729,373
50.08739256858826,373
50.581321239471436,373
51.01585149765015,373
51.68598937988281,373
52.01438236236572,373
52.19537115097046,373
52.382872343063354,373
52.566277503967285,373
55.05866551399231,373
55.414421796798706,373
56.62138748168945,373
56.78454637527466,373
56.90791606903076,373
57.11012840270996,373
57.44140863418579,373
57.92578744888306,373
58.33767557144165,373
58.90903925895691,373
59.162846088409424,373
59.47584939002991,373
59.847808599472046,373
60.305283546447754,373
60.50041341781616,373
61.23456311225891,373
61.423824071884155,373
61.63475322723389,373
61.93733048439026,373
62.10530710220337,373
62.42955446243286,373
62.58431816101074,373
62.7647910118103,373
62.98219108581543,373
63.55982208251953,373
63.95369076728821,373
64.16021728515625,373
64.34731221199036,373
64.47303938865662,373
64.62181758880615,373
65.11339211463928,373
66.1833381652832,373
66.41648244857788,373
66.76644706726074,373
67.10110330581665,373
67.25657272338867,373
67.90680289268494,373
68.03250622749329,373
68.17587971687317,373
68.47772336006165,373
68.78449726104736,373
69.16023683547974,373
69.55018210411072,373
69.90776705741882,373
70.23153829574585,373
70.61166596412659,373
70.75860619544983,373
71.10071635246277,373
71.6938099861145,373
71.84371161460876,373
72.37430119514465,373
73.88919258117676,373
74.21436715126038,373
74.5399694442749,373
74.71759176254272,373
74.89571523666382,373
75.05356764793396,373
75.56912589073181,373
75.98065710067749,373
76.15345692634583,373
76.30760073661804,373
76.5068154335022,373
76.8989028930664,373
77.14308381080627,373
78.24965858459473,373
78.49060106277466,373
78.69360327720642,373
79.08753800392151,373
79.88192009925842,373
81.13012957572937,373
81.30875897407532,373
81.58930110931396,373
82.12827205657959,373
82.60749411582947,373
82.7632462978363,373
83.1799385547638,373
83.36884450912476,373
83.5452733039856,373
84.24190998077393,373
84.45907926559448,373
84.99137020111084,373
85.39812326431274,373
86.13621687889099,373
86.68279910087585,373
87.13369655609131,373
87.51339912414551,373
87.80468726158142,373
88.19432616233826,373
88.76918196678162,373
89.17935967445374,373
89.95498180389404,373
90.30483937263489,373
90.96162748336792,373
91.3843002319336,373
91.91407203674316,373
92.2737147808075,373
92.41253280639648,373
92.83919882774353,373
93.02469944953918,373
93.21482872962952,373
93.45055079460144,373
93.72896075248718,373
93.85532188415527,373
94.19881629943848,373
94.9939935207367,373
95.17084193229675,373
95.3320152759552,373
95.48584127426147,373
95.78919720649719,373
96.17354249954224,373
96.47260737419128,373
96.59515261650085,373
97.26178503036499,373
97.79210495948792,373
98.22274398803711,373
98.59823369979858,373
99.22795557975769,373
99.85833740234375,373
100.00723171234131,373
100.16514539718628,373
100.5141499042511,373
100.67824840545654,373
100.91826891899109,373
101.81074738502502,373
101.97014093399048,373
102.71550679206848,373
103.58729815483093,373
103.74406051635742,373
103.98238348960876,373
104.16090106964111,373
104.35235047340393,373
104.57323169708252,373
105.24526882171631,373
105.50795912742615,373
106.09479403495789,373
106.2204258441925,373
106.39077091217041,373
106.90325736999512,373
107.12607097625732,373
107.27071523666382,373
107.92891144752502,373
108.46600198745728,373
108.59206080436707,373
108.98891043663025,373
109.375572681427,373
110.26578378677368,373
110.39429378509521,373
111.27620005607605,373
111.62770509719849,373
111.78357744216919,373
112.41666531562805,373
112.86242842674255,373
113.01758360862732,373
113.90840792655945,373
114.04787588119507,373
114.17956638336182,373
114.76643681526184,373
115.24622011184692,373
115.38734531402588,373
115.69904708862305,373
115.88049578666687,373
116.15170121192932,373
116.77481317520142,373
117.21553206443787,373
117.4006130695343,373
117.78222751617432,373
118.62308406829834,373
118.77464890480042,373
119.58584928512573,373
119.9082384109497,240
