time,size
0.05045342445373535,230
0.9466850757598877,470
2.608774185180664,470
3.393401622772217,470
3.632836103439331,470
3.957686424255371,470
4.292316436767578,470
6.675058841705322,470
6.958612442016602,470
8.328265905380249,470
8.656504392623901,470
9.529590368270874,470
10.379411697387695,470
11.707335948944092,470
11.879430055618286,470
12.42455005645752,470
12.992016315460205,470
14.642094612121582,470
15.403918027877808,470
15.659746408462524,470
16.86306858062744,530
18.345131397247314,470
19.326905250549316,470
19.48524022102356,470
20.254382371902466,470
20.50267481803894,470
22.600733041763306,470
23.099316835403442,470
23.667688608169556,530
24.985204458236694,470
25.715598106384277,470
26.362672090530396,470
26.610016107559204,470
28.43344020843506,470
28.77131676673889,470
29.857178211212158,470
31.56799077987671,470
32.1237428188324,470
32.35560059547424,470
35.03607487678528,470
35.33208990097046,470
35.487115144729614,470
35.96736931800842,470
36.1777765750885,470
36.678890228271484,470
37.374683141708374,470
38.39630460739136,470
43.41805028915405,470
44.089444398880005,470
44.375234842300415,470
46.056923389434814,470
46.57669472694397,470
46.78446650505066,470
49.35641860961914,470
49.90701508522034,470
50.70299935340881,470
50.83542609214783,470
52.055463790893555,470
52.26042723655701,470
53.48590588569641,470
53.93746304512024,470
54.31886076927185,470
55.166404485702515,470
55.293270111083984,470
55.797489166259766,470
56.61237549781799,470
56.974215507507324,470
57.64384579658508,470
58.426058292388916,470
58.80612850189209,470
59.51127099990845,470
64.99765205383301,470
65.15920543670654,470
65.61455392837524,470
66.51174879074097,470
68.71399569511414,470
69.03183031082153,470
69.28561878204346,470
69.88950753211975,530
73.2434287071228,470
73.72809290885925,470
74.32493233680725,470
77.41017317771912,470
78.1234655380249,470
78.98480200767517,470
80.44447159767151,470
81.57969188690186,470
81.76430010795593,470
81.99263644218445,470
82.39855790138245,470
84.19453811645508,470
84.39291977882385,470
84.83725881576538,470
84.96152901649475,470
85.50402784347534,470
86.26765537261963,470
86.53396344184875,470
86.98259449005127,470
87.76723170280457,470
88.02344942092896,470
89.69012689590454,470
89.93301725387573,470
90.24679040908813,470
90.57682824134827,470
90.91877675056458,470
91.12453246116638,470
91.70220708847046,470
92.11892294883728,470
92.4799108505249,470
93.01070713996887,470
93.31592440605164,470
94.28053283691406,470
95.25523018836975,470
95.70380735397339,470
96.26210808753967,470
96.5103816986084,470
96.74335169792175,470
97.42634463310242,470
97.63015961647034,470
99.21606850624084,470
99.57287216186523,470
100.16015100479126,470
100.33666634559631,470
100.55769109725952,470
104.48708748817444,470
104.76656675338745,470
105.23219108581543,470
105.76041316986084,470
106.29235291481018,470
106.75319075584412,470
106.9030818939209,470
107.37770342826843,470
107.62046599388123,470
108.87035536766052,470
109.30070424079895,470
109.49979209899902,470
109.97093629837036,470
112.64954948425293,470
113.32221722602844,546
113.92100739479065,470
114.34805655479431,470
114.68794393539429,470
115.36101579666138,470
117.49355244636536,470
117.81738948822021,470
118.32672190666199,470
