time,size
0.2655327320098877,470
0.6617794036865234,470
1.245068073272705,470
2.6536707878112793,470
2.8399534225463867,470
5.092423915863037,470
5.425633192062378,470
7.725340843200684,470
7.91657829284668,470
8.121508598327637,470
9.503002882003784,470
9.84552550315857,470
11.125113487243652,470
11.878141403198242,470
12.13438367843628,470
12.699169635772705,470
13.102577447891235,470
13.495065212249756,470
14.709235191345215,470
17.865436553955078,470
18.148966073989868,470
18.338252305984497,470
19.525574922561646,470
19.91330862045288,470
20.659594774246216,470
22.725987195968628,470
23.2297465801239,470
23.711950302124023,470
24.54649257659912,470
24.897724151611328,470
25.235456943511963,470
27.392984867095947,470
29.814181089401245,470
30.017534494400024,470
31.689619541168213,470
32.616355180740356,470
33.11308741569519,470
33.4499945640564,470
33.79924464225769,470
34.04084229469299,470
34.31063199043274,470
37.51024389266968,470
37.80979895591736,470
38.23252511024475,470
38.519076108932495,470
38.753037214279175,470
39.20100522041321,470
39.60033845901489,470
40.620739221572876,470
40.9384446144104,470
42.29857063293457,470
44.59802484512329,470
45.4842050075531,470
45.83717179298401,470
46.06199908256531,470
47.00912880897522,470
47.53790211677551,470
47.77625870704651,470
47.97974944114685,470
50.58281898498535,470
51.52720284461975,470
51.734840869903564,470
52.39826059341431,470
54.249632358551025,470
54.6435866355896,470
54.94445538520813,470
55.53535723686218,470
55.88635802268982,470
56.54415202140808,470
57.274723291397095,470
58.30516862869263,470
58.68353629112244,470
59.619810581207275,470
62.04223561286926,470
63.41503858566284,470
63.717225551605225,470
68.21392822265625,470
71.28153944015503,470
71.49760389328003,470
72.02519989013672,470
72.23702597618103,470
74.57861256599426,470
75.48581576347351,470
77.15115642547607,470
77.43614196777344,470
77.59272909164429,470
78.24919819831848,470
80.61452603340149,546
81.09800672531128,470
81.65036869049072,470
83.00044250488281,470
83.233083486557,470
83.51656699180603,470
84.09761643409729,470
86.05923557281494,470
86.39872765541077,470
87.05898809432983,470
87.46393156051636,470
89.61175990104675,470
91.24974489212036,470
92.21591353416443,470
92.69095611572266,470
94.05096888542175,470
94.54250597953796,470
95.2255334854126,470
96.65915513038635,470
98.60380864143372,470
100.37254023551941,470
100.65841937065125,470
100.83979606628418,470
101.64881992340088,470
101.83629250526428,530
104.12437438964844,470
104.36255717277527,470
105.4722650051117,470
106.73181009292603,470
107.48324251174927,470
107.77315497398376,470
108.75459909439087,470
109.50259900093079,470
110.70861887931824,470
111.05073928833008,470
111.3285641670227,470
112.74562335014343,470
112.89912509918213,470
114.16794109344482,470
115.20101809501648,470
115.53179478645325,470
117.09417247772217,470
117.73221898078918,470
118.52674293518066,470
119.07624697685242,470
119.65249943733215,470
119.93706846237183,240
