time,size
0.09114384651184082,470
0.5997095108032227,470
1.1806650161743164,470
2.1342756748199463,470
3.3755252361297607,470
4.994401693344116,470
6.416792869567871,470
6.588156223297119,470
8.526530504226685,470
10.390615701675415,470
16.521711111068726,470
16.870882987976074,470
17.235923528671265,470
17.7627854347229,470
17.975746154785156,470
18.261026859283447,470
20.7811017036438,470
21.2827467918396,470
25.86978244781494,470
27.917278289794922,470
28.307518005371094,470
30.72709321975708,470
31.671239376068115,470
31.93178153038025,470
32.45229148864746,470
32.74375104904175,470
32.87561893463135,470
33.73545289039612,470
34.22833490371704,470
34.46480202674866,470
35.3418071269989,470
36.52381753921509,470
37.54221796989441,470
38.376485109329224,470
38.845622062683105,470
38.99230647087097,470
39.54709720611572,470
40.08189845085144,470
40.362579584121704,470
40.5298752784729,470
41.84358811378479,470
44.1377649307251,470
44.36841630935669,470
44.60454559326172,470
44.83118748664856,470
45.841697692871094,470
46.69205594062805,470
47.2186644077301,470
47.58531403541565,470
47.77650570869446,470
48.80870342254639,470
50.244105100631714,470
52.798073530197144,470
53.777297258377075,470
54.02397656440735,470
55.18478035926819,470
55.69292664527893,470
56.11990475654602,470
56.539570808410645,470
57.178189516067505,470
57.962926626205444,470
58.160385608673096,470
59.02582883834839,470
60.81669211387634,470
61.04574394226074,470
61.28445076942444,546
63.241294622421265,470
65.54595351219177,470
66.12068295478821,470
66.53861689567566,470
67.37967300415039,470
67.58830571174622,470
69.84993410110474,470
71.18235516548157,470
71.45418310165405,470
71.66103076934814,470
71.95287418365479,470
72.49950885772705,470
74.60691523551941,470
74.74048328399658,470
75.46016764640808,470
75.66714715957642,470
76.4990725517273,470
76.79156446456909,470
77.0445282459259,470
77.33408069610596,470
78.788645029068,470
80.7186770439148,470
81.10648202896118,470
81.65489673614502,470
82.15265011787415,470
82.29969263076782,470
84.77174878120422,470
85.15998363494873,470
88.29345798492432,470
89.1078770160675,470
90.27573680877686,470
91.37570810317993,470
91.97906136512756,470
92.18845343589783,470
92.77003169059753,470
94.76646685600281,470
95.03733801841736,470
98.6060791015625,470
98.99169659614563,470
99.46803569793701,470
99.96597957611084,470
100.80080246925354,470
102.39239358901978,470
103.74278020858765,470
104.4716591835022,470
104.84170818328857,470
106.00118970870972,470
106.24550557136536,470
106.71239042282104,470
106.94867396354675,470
107.20784449577332,470
107.4677243232727,470
107.8674635887146,470
108.4146831035614,470
108.62680339813232,470
109.46690344810486,470
110.25846648216248,470
110.89957880973816,470
111.93713760375977,470
112.58326435089111,470
114.2634847164154,470
115.64125633239746,470
116.6960096359253,470
117.17244839668274,470
117.965078830719,470
118.30467295646667,470
