time,size
1.8018956184387207,544
3.5736424922943115,544
5.814669370651245,544
6.137464284896851,544
7.786501169204712,544
9.031200647354126,544
9.416739702224731,544
11.680525541305542,544
11.83115005493164,544
13.506582498550415,544
14.871031999588013,544
15.109989404678345,544
16.734259128570557,544
17.292826890945435,544
17.618286609649658,544
19.102152824401855,544
19.49768042564392,544
22.193353414535522,544
23.43883490562439,544
23.639605045318604,544
25.23177433013916,544
25.582242488861084,544
25.987804412841797,544
26.856503009796143,544
27.146339178085327,544
27.58309578895569,544
30.05161476135254,544
30.25390601158142,544
30.645804405212402,544
31.239222764968872,544
31.55969262123108,544
32.31496238708496,544
32.624934911727905,544
33.06250619888306,544
33.493622064590454,544
35.03010964393616,544
35.733943700790405,544
36.63808035850525,544
36.85756850242615,544
38.59658122062683,544
39.63091325759888,544
40.02712607383728,544
40.437406063079834,544
40.766488552093506,544
41.517802000045776,544
42.1943724155426,544
43.87565088272095,544
44.030818939208984,544
44.27440690994263,544
44.58411192893982,544
47.36947321891785,544
47.93701696395874,544
49.03304409980774,544
50.14048194885254,544
50.95018458366394,544
51.682796478271484,544
52.2949275970459,544
52.612953901290894,544
53.58539891242981,544
54.02207159996033,544
56.265390396118164,544
57.19649529457092,544
57.48596405982971,544
58.26495361328125,544
60.679349422454834,544
61.304574489593506,544
63.149707317352295,544
63.47467517852783,544
64.93708062171936,544
65.23401880264282,544
65.62559771537781,544
65.78830456733704,544
67.07311749458313,544
69.91506695747375,544
71.3112587928772,544
71.43812656402588,544
71.74921607971191,544
73.88407802581787,544
74.70722079277039,544
76.2685158252716,544
76.96491169929504,544
77.59967350959778,544
78.1015260219574,544
78.58299851417542,544
78.79193305969238,544
79.32317566871643,544
80.4778265953064,544
83.86244440078735,544
84.05648350715637,544
84.34753751754761,544
84.58158421516418,544
85.12520790100098,544
86.26719570159912,544
86.42468476295471,544
86.81556725502014,544
89.87047910690308,544
90.52840900421143,544
91.04334044456482,544
91.55270719528198,544
91.91443109512329,544
92.36448001861572,544
92.53323578834534,544
93.49234819412231,544
93.97399115562439,544
94.59092664718628,544
94.79653739929199,544
95.85285639762878,544
97.54276895523071,544
97.84519410133362,544
99.08846044540405,544
99.44735908508301,544
100.00359201431274,544
100.64751148223877,544
101.03385543823242,544
102.77179646492004,544
102.94533681869507,544
103.27237153053284,544
103.85234832763672,544
104.44884324073792,544
104.86841440200806,544
106.4454345703125,544
107.29679560661316,544
109.19793915748596,544
109.50232410430908,544
110.2512629032135,544
110.5621132850647,544
110.79198408126831,544
111.09247970581055,544
111.8535099029541,544
112.12505912780762,544
113.38616061210632,544
113.57235479354858,544
115.52076029777527,544
117.5752465724945,544
117.94799089431763,544
118.13945817947388,544
119.2964301109314,544
119.59861063957214,440
