time,size
0.12317895889282227,406
1.4317665100097656,406
3.9920108318328857,406
4.978318452835083,406
6.2567737102508545,406
9.076490879058838,406
10.18711805343628,406
11.450499773025513,406
16.674655437469482,406
17.95137929916382,406
19.363231897354126,406
20.800156354904175,406
23.873003482818604,406
25.78291130065918,406
27.048653841018677,406
28.241053819656372,406
31.816041707992554,406
33.12532830238342,406
36.863025188446045,406
39.04447150230408,406
41.56343936920166,406
43.096367597579956,406
44.73162651062012,406
46.08752775192261,406
49.59571862220764,406
50.67932057380676,406
51.94059109687805,406
52.896000623703,406
54.494383096694946,406
56.62424349784851,406
57.88780450820923,406
60.43346548080444,406
67.72076869010925,406
68.99681162834167,406
69.96088457107544,406
71.41544032096863,406
72.67504024505615,406
74.86118292808533,406
78.44021701812744,406
80.26210069656372,406
81.5299220085144,406
82.74706506729126,406
83.7738528251648,406
88.36317896842957,406
90.69032073020935,406
92.1830325126648,406
93.46274662017822,406
94.71221828460693,406
96.17237377166748,406
98.9962649345398,406
101.72202563285828,406
102.85264182090759,406
105.0606050491333,406
106.01855397224426,406
113.00381278991699,406
114.17033982276917,406
116.53321242332458,406
117.77601337432861,406
119.12961792945862,406
