time,size
1.783982753753662,470
2.4027884006500244,470
3.319363594055176,470
4.214261770248413,470
6.1579430103302,470
6.403295993804932,470
7.100887775421143,470
7.367382287979126,470
8.563580513000488,470
10.867155313491821,470
11.87194299697876,470
12.624909162521362,470
13.072911262512207,470
13.9887855052948,470
14.325088500976562,470
15.047505378723145,470
16.55016255378723,470
17.49812388420105,470
17.760281562805176,470
18.384886503219604,470
19.883707523345947,470
20.1474027633667,470
20.644415378570557,470
21.813131093978882,470
22.24229383468628,470
22.89780616760254,470
23.262609243392944,470
23.418359994888306,470
24.506778955459595,470
25.589547157287598,470
26.244995594024658,470
26.984200954437256,470
27.346558094024658,470
27.855725049972534,470
28.05548357963562,470
29.339393615722656,470
30.71257257461548,470
31.61052370071411,470
31.77374029159546,470
32.55021858215332,470
33.664384603500366,470
34.7338445186615,470
35.07686996459961,470
35.461081981658936,470
35.69972276687622,470
36.36488628387451,470
37.44574689865112,546
37.86465382575989,470
38.114256381988525,470
38.375953912734985,470
39.24900770187378,470
39.595250844955444,470
39.73526310920715,470
40.91379141807556,470
42.80649256706238,470
43.559274196624756,470
43.756471395492554,470
44.562217235565186,470
44.975263595581055,470
45.22991418838501,470
45.97993445396423,470
46.41604542732239,470
47.10499548912048,470
47.948235273361206,470
48.45442008972168,470
49.04332137107849,470
49.322263956069946,470
49.671478509902954,470
50.21003770828247,470
52.269715309143066,470
53.46911144256592,470
54.03891158103943,470
54.64194464683533,470
55.17081308364868,470
55.65532159805298,470
56.00403928756714,470
56.38311243057251,470
56.576069593429565,470
57.56260919570923,470
57.92805600166321,470
58.311108112335205,470
60.41217303276062,470
60.72016501426697,470
61.274697065353394,470
64.17847418785095,470
64.48759150505066,470
64.72470021247864,546
65.1992506980896,470
65.35491228103638,470
68.63665509223938,470
69.02543830871582,470
70.55255651473999,470
70.85752940177917,470
71.06738209724426,470
71.67756628990173,470
72.95446610450745,470
73.63871908187866,470
74.44384908676147,470
74.78154110908508,470
76.31110119819641,470
76.5142080783844,470
82.19128131866455,470
83.018798828125,470
83.86112260818481,470
85.13859033584595,470
85.84428644180298,470
86.02077150344849,470
86.33921098709106,470
87.46227478981018,470
87.6613655090332,470
87.92814755439758,470
88.54469656944275,470
89.34038829803467,470
91.54636406898499,470
92.65323519706726,470
93.42556142807007,470
93.98215818405151,470
94.71745276451111,470
95.62847256660461,470
96.76666188240051,470
98.3613395690918,470
98.69830369949341,470
99.84994196891785,470
100.84349322319031,470
101.43592762947083,470
102.03774309158325,470
102.54155087471008,470
104.13533759117126,470
105.00446891784668,470
106.8708086013794,470
107.3154525756836,470
107.46458005905151,470
108.10259819030762,470
108.50497961044312,470
108.86867046356201,470
110.2106122970581,470
112.07132411003113,470
112.75750255584717,470
113.74257802963257,470
114.41993856430054,470
114.96481490135193,470
115.28221797943115,470
115.43735098838806,470
116.37084460258484,470
116.64665150642395,470
117.27117609977722,470
117.61511158943176,470
118.32392954826355,470
118.60515928268433,470
119.29697489738464,470
119.64560770988464,470
